run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,23,1,23,1000,200,400,400,1000,0.19996761658031087,0.2851360103626943,0.5148963730569949,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,24,1,24,1000,200,400,400,1000,0.19294538361508454,0.28218465539661897,0.5248699609882965,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,25,1,25,1000,200,400,400,1000,0.200382897255903,0.2814294830887045,0.5181876196553925,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,26,1,26,1000,200,400,400,1000,0.2009323259926057,0.2803407812248835,0.5187268927825108,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,27,1,27,1000,200,400,400,1000,0.20178372352285395,0.2818920210224558,0.5163242554546902,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,28,1,28,1000,200,400,400,1000,0.20449077786688052,0.2894947874899759,0.5060144346431436,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,29,1,29,1000,200,400,400,1000,0.20662768031189083,0.2810266406757635,0.5123456790123457,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,30,1,30,1000,200,400,400,1000,0.19529450477130636,0.2864429088515959,0.5182625863770978,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,31,1,31,1000,200,400,400,1000,0.20131642318189116,0.2872050088296677,0.5114785679884412,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,32,1,32,1000,200,400,400,1000,0.2031275720164609,0.2808230452674897,0.5160493827160494,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,33,1,33,1000,200,400,400,1000,0.1940590827484903,0.29312877427778683,0.5128121429737229,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,176.7051568031311,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,5,0.7307692307692305,0.7307692307692307,0.7668371696504687,0.8393604843327632,0.29008893015285453,0.9996888041496277,2.895975388285713,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.7668371696504689,0.8393604843327631,0.2900889301528546,0.9996888041496277,2.895975388285714,0.0,0.0,34,1,34,1000,200,400,400,1000,0.2029241645244216,0.28116966580976865,0.5159061696658098,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5802834008097165,0.5802834008097166,0.5607318167541616,0.7486691925627709,0.04976878260227635,0.9609681399558719,2.320137931875081,0.3840579710144928,0.5576743406465214,0.0,0.33333325386047363,1.3731551548250072,0.644927536231884,0.8482469181985282,0.45315483402590206,0.9996917247772217,2.8157033904787294,0.5571184995737426,0.749391715254089,0.0,0.999675989151001,2.337001236561415,0.9515789473684211,1.0,1,1,1,500,200,400,400,950,0.22405324037395025,0.3346537791158295,0.44129298051022026,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.63025,0.63025,0.5849377664109122,0.7667106582710337,0.08402635450736025,0.9978042264580727,2.4334790056473787,0.5268542199488491,0.6790702814729006,0.0,0.8444870114326477,2.345824643313196,0.644927536231884,0.8482469181985282,0.45315483402590206,0.9996917247772217,2.8157033904787294,0.5797101449275363,0.7816762073357715,0.0,0.9996818900108337,2.385707033346409,1.0,1.0,2,1,2,950,200,400,400,1000,0.22207749918593292,0.3209052425919896,0.4570172582220775,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.645,0.645,0.6039258312020461,0.7435232909254735,0.15822745923581374,0.999074491083622,2.5047510724469553,0.5592497868712702,0.6790702814729006,0.0,0.984358549118042,2.38712126887764,0.644927536231884,0.8482469181985282,0.45315483402590206,0.9996917247772217,2.8157033904787294,0.6065643648763853,0.7240198397120706,0.1618649884148506,0.9996855854988098,2.4775345625687795,1.0,1.0,3,1,3,1000,200,400,400,1000,0.20543708285853818,0.29920234413153185,0.49536057300993,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.6892307692307693,0.6892307692307692,0.6206069906223358,0.720284098438254,0.2517604758654273,0.9990521717071533,2.5917037366331708,0.5848252344416027,0.696155379449913,0.1104031750433197,0.984358549118042,2.4775345625687795,0.644927536231884,0.7434063095681118,0.45315483402590206,0.9996917247772217,2.8157033904787294,0.6236146632566071,0.7220335899201478,0.2291648601327078,0.999689519405365,2.5675409812613132,1.0,1.0,4,1,4,1000,200,400,400,1000,0.1898321655532019,0.2766824181196024,0.5334854163271957,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.7333846153846155,0.7333846153846154,0.6298209718670078,0.7272268842316683,0.31388419489577823,0.9984980430603028,2.6694300940547575,0.618925831202046,0.7165344267031588,0.20140616513802448,0.984358549118042,2.5675409812613132,0.644927536231884,0.7373175695085294,0.45315483402590206,0.9996916651725769,2.8157033904787294,0.63000852514919,0.7254530376722446,0.28203689461704856,0.9996883273124695,2.655470875756157,1.0,1.0,5,1,5,1000,200,400,400,1000,0.17567135549872123,0.26054987212276215,0.5637787723785166,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.7770769230769231,0.7770769230769231,0.6263324808184143,0.7253595489310667,0.3884785568449238,0.9977267050743103,2.737897291668715,0.6197783461210571,0.7174927629224817,0.28203689461704856,0.984358549118042,2.655470875756157,0.6376811594202898,0.7360623486391373,0.45315483402590206,0.9996916651725769,2.8157033904787294,0.6236146632566071,0.7224637085916832,0.409655624733575,0.9996911883354187,2.752005171265562,1.0,1.0,6,1,6,1000,200,400,400,1000,0.16854499579478555,0.25887300252312867,0.5725820016820858,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.7933846153846155,0.7933846153846154,0.6227144075021313,0.7228115580227136,0.43564581594549906,0.9996890316009521,2.780860813071296,0.6197783461210571,0.7174927629224817,0.409655624733575,0.9996812343597412,2.752005171265562,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996916651725769,2.8157033904787294,0.6206308610400683,0.7184083067243114,0.4438321185557875,0.9996913075447083,2.782562951492744,1.0,1.0,7,1,7,1000,200,400,400,1000,0.17934959349593496,0.24227642276422764,0.5783739837398374,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.7983076923076924,0.7983076923076923,0.6254322250639385,0.7258018612811921,0.44860534887648623,0.9996914210319519,2.7995308562535683,0.6206308610400683,0.7184083067243114,0.4438321185557875,0.9996911883354187,2.782562951492744,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996916651725769,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,8,1,8,1000,200,400,400,1000,0.1734947752529441,0.24083595952894343,0.5856692652181125,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,9,1,9,1000,200,400,400,1000,0.1728374564170679,0.25136974929437156,0.5757927942885606,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,10,1,10,1000,200,400,400,1000,0.18065153010858837,0.2472852912142152,0.5720631786771965,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,11,1,11,1000,200,400,400,1000,0.1748698135393919,0.23903913992944734,0.5860910465311607,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,12,1,12,1000,200,400,400,1000,0.17540928833945874,0.24741062479117942,0.5771800868693618,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,13,1,13,1000,200,400,400,1000,0.18095396931287525,0.2371581054036024,0.5818879252835224,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,14,1,14,1000,200,400,400,1000,0.17707985299031073,0.24306715669896425,0.579852990310725,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,15,1,15,1000,200,400,400,1000,0.17081908483960268,0.24930793030451068,0.5798729848558867,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,16,1,16,1000,200,400,400,1000,0.17732411000506157,0.23603846802766998,0.5866374219672684,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,165.79233932495117,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8076923076923079,0.8076923076923077,0.63000852514919,0.7328488429682186,0.4531548340259021,0.9996911883354187,2.8157033904787303,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,0.63000852514919,0.7328488429682185,0.45315483402590206,0.9996911883354187,2.8157033904787294,1.0,1.0,17,1,17,1000,200,400,400,1000,0.1703752906011292,0.24842245101295252,0.5812022583859183,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
