,run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.mutator.p_transp,row.operators.mutator.p_none,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,filename,wrapper_type,experiment_name
86,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,38,1,38,1000,200,400,400,1000,0.0015277777777777,0.0489351851851851,0.0058564814814814,0.0,0.9436805555555556,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
87,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,39,1,39,1000,200,400,400,1000,0.0009722222222222,0.0518055555555555,0.0060648148148148,0.0004861111111111,0.9406712962962964,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
88,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,40,1,40,1000,200,400,400,1000,0.0015972222222222,0.0510648148148148,0.0065277777777777,0.0012731481481481,0.9395370370370372,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
89,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,41,1,41,1000,200,400,400,1000,0.002199074074074,0.0505324074074074,0.0066203703703703,0.001875,0.9387731481481482,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
90,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,42,1,42,1000,200,400,400,1000,0.0015509259259259,0.0516898148148148,0.0065046296296296,0.0009953703703703,0.9392592592592592,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
91,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,43,1,43,1000,200,400,400,1000,0.0010648148148148,0.0523842592592592,0.0065972222222222,0.0009953703703703,0.9389583333333332,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
92,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9752060929032434,0.0,0.9898324012756348,2.92657695571734,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,44,1,44,1000,200,400,400,1000,0.0004861111111111,0.0508333333333333,0.0056712962962962,0.0017824074074074,0.9412268518518518,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
93,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9753810490856076,0.0,0.9898324012756348,2.926751911899704,0.9615384615384616,0.9741075330021328,0.0,0.9898324012756348,2.925478395816229,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,45,1,45,1000,200,400,400,1000,0.0015277777777777,0.0492824074074074,0.0062268518518518,0.0015046296296296,0.9414583333333332,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
94,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9755043403221272,0.0,0.9898324012756348,2.926875203136224,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,46,1,46,1000,200,400,400,1000,0.0013657407407407,0.0525231481481481,0.0061342592592592,0.0013425925925925,0.9386342592592593,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
95,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9755415438041136,0.0,0.9898324012756348,2.9269124066182104,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,47,1,47,1000,200,400,400,1000,0.0009953703703703,0.0523379629629629,0.0062962962962962,0.0010416666666666,0.9393287037037036,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
96,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9756159507680866,0.0,0.9898324012756348,2.9269868135821837,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,48,1,48,1000,200,400,400,1000,0.0022685185185185,0.0508101851851851,0.0057407407407407,0.0015509259259259,0.9396296296296296,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
97,1,0:02:46.740376,166.7403757572174,2,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.9756159507680866,0.0,0.9898324012756348,2.9269868135821837,0.9615384615384616,0.9754671368401406,0.0,0.9898324012756348,2.926837999654237,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,0.9615384615384616,0.9756288911096472,0.0,0.9898324012756348,2.926999753923744,49,1,49,1000,200,400,400,1000,0.0010879629629629,0.0531018518518518,0.0061574074074074,0.0012037037037037,0.938449074074074,35,200,1000,FactualInitiator,ElitismSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_ES_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
0,1,0:03:07.039447,187.0394470691681,1,0.0324758255792738,0.0324758255792738,0.8888287410454896,0.9199003203795392,0.0173655581116223,0.3714836669966505,2.197578286533302,0.3717948717948718,0.5755660009049752,0.0,0.3333302140235901,1.69941833539887,0.9807692307692308,0.9843055659171468,0.0227432793332872,0.9987594485282898,2.321151419287105,0.9807692307692308,0.9843055659171468,0.0227432793332859,0.3333333432674408,2.321151419287105,1,1,1,2,200,400,400,203,0.0018981481481481,0.0548611111111111,0.0019444444444444,0.0017824074074074,0.9395138888888888,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
1,1,0:03:07.039447,187.0394470691681,1,0.035787771898883,0.035787771898883,0.9085302924588636,0.9348682073896916,0.0186659443597782,0.3877888755311096,2.2498533197394432,0.3717948717948718,0.5755660009049752,0.0,0.3333302140235901,1.69941833539887,0.9807692307692308,0.98451092373063,0.0244413496650194,0.998831272125244,2.3864791674256978,0.9807692307692308,0.9843055659171468,0.0227432793332859,0.3333333432674408,2.321151419287105,2,1,2,203,200,400,400,504,0.0010879629629629,0.0569675925925925,0.0017361111111111,0.0007407407407407,0.9394675925925926,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
2,1,0:03:07.039447,187.0394470691681,1,0.0358472998137802,0.0358472998137802,0.9269957230851084,0.9475117051528557,0.0195873207569626,0.37924257844853,2.2733373274434574,0.3717948717948718,0.5755660009049752,0.0,0.3333302140235901,1.69941833539887,0.9807692307692308,0.984537240124314,0.0244413496650194,0.998831272125244,2.901292334063609,0.9807692307692308,0.9843055659171468,0.0227432793332859,0.3333333432674408,2.321151419287105,3,1,3,504,200,400,400,716,0.0013425925925925,0.0567361111111111,0.0022222222222222,0.0018055555555555,0.9378935185185184,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
3,1,0:03:07.039447,187.0394470691681,1,0.0364444444444444,0.0364444444444444,0.9739935897435894,0.9796944758834364,0.0221064675119539,0.349657468855381,2.325452001994361,0.6163003663003663,0.7286551501473157,0.0,0.3333333432674408,2.321151419287105,0.9807692307692308,0.984537240124314,0.0227432793332914,0.9987494349479676,2.901292334063609,0.9807692307692308,0.98451092373063,0.0227432793332859,0.3333333432674408,2.321356777100588,4,1,4,716,200,400,400,1000,0.0010416666666666,0.0550694444444444,0.0022453703703703,0.0015509259259259,0.9400925925925926,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
4,1,0:03:07.039447,187.0394470691681,1,0.0358518518518518,0.0358518518518518,0.96365293040293,0.972312793510567,0.0211057632212894,0.3760475366711616,2.3331190238059483,0.6163003663003663,0.7108203571351738,0.0,0.3333333432674408,2.321356777100588,0.9807692307692308,0.984537240124314,0.0227432793332914,0.9988047480583192,2.901292334063609,0.9807692307692308,0.98451092373063,0.0227432793332859,0.3333333432674408,2.321383093494272,5,1,5,1000,200,400,400,1000,0.0010879629629629,0.0513657407407407,0.0019444444444444,0.0010416666666666,0.9445601851851853,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
5,1,0:03:07.039447,187.0394470691681,1,0.0341851851851851,0.0341851851851851,0.9431080586080584,0.9575667089773938,0.0190133815226271,0.4310443658828735,2.3507325149909533,0.6163003663003663,0.7108203571351738,0.0,0.3333333432674408,2.321383093494272,0.9807692307692308,0.984537240124314,0.0227432793332914,0.9988047480583192,2.901292334063609,0.9807692307692308,0.984537240124314,0.0227432793332859,0.3333333432674408,2.321383093494272,6,1,6,1000,200,400,400,1000,0.002199074074074,0.0506481481481481,0.0021296296296296,0.0002546296296296,0.9447685185185184,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
6,1,0:03:07.039447,187.0394470691681,1,0.0308148148148148,0.0308148148148148,0.899800366300366,0.9266624984372436,0.0146011853319696,0.5475298066735268,2.388593856743107,0.6163003663003663,0.7108203571351738,0.0,0.3333333432674408,2.321383093494272,0.9807692307692308,0.984537240124314,0.0227432793332914,0.9988157153129578,2.901292334063609,0.9807692307692308,0.984537240124314,0.0227432793332859,0.3333333432674408,2.321383093494272,7,1,7,1000,200,400,400,1000,0.001875,0.0547916666666666,0.0017824074074074,0.0015509259259259,0.94,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
7,1,0:03:07.039447,187.0394470691681,1,0.0237037037037037,0.0237037037037037,0.8066117216117216,0.859720756984505,0.0051399811293228,0.7973183969259262,2.468790856651476,0.6163003663003663,0.7108203571351738,0.0,0.3333333432674408,2.321383093494272,0.9807692307692308,0.984537240124314,0.0227432793332914,0.9988157153129578,2.9621537098888613,0.8507326007326007,0.878391795114165,0.0,0.991845428943634,2.369345909063316,8,1,8,1000,200,400,400,1000,0.0015972222222222,0.0532407407407407,0.0015277777777777,0.0007638888888888,0.9428703703703704,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
8,1,0:03:07.039447,187.0394470691681,1,0.0213333333333333,0.0213333333333333,0.811131868131868,0.8612751789058163,0.0,0.953400943338871,2.6258079903765554,0.6401098901098902,0.7462022250692961,0.0,0.5167350172996521,2.3864791674256978,0.9807692307692308,0.9836628666661696,0.0,0.9988157153129578,2.9621537098888613,0.8296703296703297,0.8770988521769805,0.0,0.9954280853271484,2.5763580642744333,9,1,9,1000,200,400,400,1000,0.0010416666666666,0.0562731481481481,0.0009027777777777,0.0002314814814814,0.941550925925926,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
9,1,0:03:07.039447,187.0394470691681,1,0.0197037037037037,0.0197037037037037,0.8933910256410257,0.9192768507884116,0.0,0.995068177819252,2.8077360542486893,0.7719780219780219,0.8309155263233259,0.0,0.9462363719940186,2.611069488387028,0.9807692307692308,0.9836628666661696,0.0,0.9988277554512024,2.9621537098888613,0.903846153846154,0.9303552640150572,0.0,0.9971478581428528,2.8295353148337106,10,1,10,1000,200,400,400,1000,0.0013888888888888,0.0555092592592592,0.0015046296296296,0.0010416666666666,0.9405555555555556,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
10,1,0:03:07.039447,187.0394470691681,1,0.0296296296296296,0.0296296296296296,0.931657509157509,0.9494817665952688,0.0,0.994588342666626,2.8757276184194045,0.903846153846154,0.930129389182788,0.0,0.9909315705299376,2.8329508528091782,0.9807692307692308,0.9844947897711196,0.0,0.9988374710083008,2.962985632993811,0.939102564102564,0.9556761510682512,0.0,0.996919333934784,2.887580167807024,11,1,11,1000,200,400,400,1000,0.0005555555555555,0.0525462962962963,0.0011111111111111,0.0012962962962962,0.9444907407407408,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
11,1,0:03:07.039447,187.0394470691681,1,0.0355185185185185,0.0355185185185185,0.9491730769230768,0.960688287439973,0.0,0.9922535741329191,2.902114938495969,0.9423076923076924,0.9565470476300038,0.0,0.9909315705299376,2.896207299844724,0.9807692307692308,0.9844947897711196,0.0,0.9988157153129578,2.962985632993811,0.9496336996336996,0.960727063899972,0.0,0.9909315705299376,2.901292334063609,12,1,12,1000,200,400,400,1000,0.0002546296296296,0.0574768518518518,0.0017361111111111,0.0005092592592592,0.940023148148148,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
12,1,0:03:07.039447,187.0394470691681,1,0.0357407407407407,0.0357407407407407,0.9512774725274722,0.9621360026219096,0.0,0.9914649797081948,2.904878454857577,0.9423076923076924,0.9597657997628424,0.0,0.9909315705299376,2.901292334063609,0.9807692307692308,0.9844947897711196,0.0,0.9988157153129578,2.962985632993811,0.9496336996336996,0.960727063899972,0.0,0.9909315705299376,2.901292334063609,13,1,13,1000,200,400,400,1000,0.0008333333333333,0.0509953703703703,0.001875,0.0010185185185185,0.9452777777777778,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
13,1,0:03:07.039447,187.0394470691681,1,0.0342962962962962,0.0342962962962963,0.953157509157509,0.9637367694859358,0.0,0.9920494247674942,2.90894370341094,0.9423076923076924,0.9597657997628424,0.0,0.9909315705299376,2.901292334063609,0.9807692307692308,0.984531472305976,0.0,0.9988157153129578,2.9630223155286672,0.9496336996336996,0.960727063899972,0.0,0.9909315705299376,2.901292334063609,14,1,14,1000,200,400,400,1000,0.0008333333333333,0.053125,0.0020601851851851,0.0012037037037037,0.9427777777777778,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
14,1,0:03:07.039447,187.0394470691681,1,0.0314074074074074,0.0314074074074074,0.9574752747252744,0.9673601564015684,0.0,0.9933546735048294,2.9181901046316727,0.9423076923076924,0.9595124090796702,0.0,0.9909315705299376,2.901292334063609,0.9807692307692308,0.984531472305976,0.0,0.9988157153129578,2.9630223155286672,0.9496336996336996,0.9618030527982138,0.0,0.9909315705299376,2.902368322961851,15,1,15,1000,200,400,400,1000,0.000787037037037,0.0509027777777777,0.0020138888888888,0.0012731481481481,0.945023148148148,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
15,1,0:03:07.039447,187.0394470691681,1,0.029074074074074,0.029074074074074,0.9675540293040292,0.9745410030103766,0.0,0.9954152817726136,2.937510314087019,0.9423076923076924,0.9595124090796702,0.0,0.9909315705299376,2.9024223751594307,0.9807692307692308,0.9848225377427366,0.0,0.9988157153129578,2.963313380965428,0.966117216117216,0.9741482566421228,0.0,0.9970459938049316,2.937184806694123,16,1,16,1000,200,400,400,1000,0.000787037037037,0.0550231481481481,0.0013657407407407,0.00125,0.941574074074074,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
16,1,0:03:07.039447,187.0394470691681,1,0.0338888888888888,0.0338888888888888,0.9794743589743586,0.9831571832547144,0.0,0.9976549483537674,2.9602864905828405,0.9652014652014652,0.9741482566421228,0.0,0.996753990650177,2.937184806694123,0.9807692307692308,0.9861684162830496,0.0,0.9978888630867004,2.964826510138981,0.9807692307692308,0.9836628666661696,0.0,0.9977216124534608,2.9621537098888613,17,1,17,1000,200,400,400,1000,0.0013888888888888,0.0519444444444444,0.0016203703703703,0.0010185185185185,0.9440277777777778,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
17,1,0:03:07.039447,187.0394470691681,1,0.0368148148148148,0.0368148148148148,0.9807692307692304,0.9843457625626916,0.0,0.9977219469547272,2.9628369402866497,0.9807692307692308,0.9836628666661696,0.0,0.9977216124534608,2.9621537098888613,0.9807692307692308,0.9861684162830496,0.0,0.9978888630867004,2.964826510138981,0.9807692307692308,0.984392703339402,0.0,0.9977216124534608,2.962883546562093,18,1,18,1000,200,400,400,1000,0.0010648148148148,0.050324074074074,0.0021296296296296,0.0018287037037037,0.9446527777777778,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
18,1,0:03:07.039447,187.0394470691681,1,0.0365925925925925,0.0365925925925925,0.9807692307692304,0.9845556819449324,0.0,0.9977222814559936,2.9630471941701573,0.9807692307692308,0.984392703339402,0.0,0.9977216124534608,2.962883546562093,0.9807692307692308,0.9861684162830496,0.0,0.9978888630867004,2.964826510138981,0.9807692307692308,0.9844947897711196,0.0,0.9977216124534608,2.962985632993811,19,1,19,1000,200,400,400,1000,0.0002777777777777,0.0503009259259259,0.0021296296296296,0.0010648148148148,0.9462268518518518,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
19,1,0:03:07.039447,187.0394470691681,1,0.036074074074074,0.036074074074074,0.9807692307692304,0.9846946696984856,0.0,0.9977229504585268,2.963186850926244,0.9807692307692308,0.9844947897711196,0.0,0.9977216124534608,2.962985632993811,0.9807692307692308,0.9862403252070562,0.0,0.9978888630867004,2.964826510138981,0.9807692307692308,0.984531472305976,0.0,0.9977216124534608,2.9630223155286672,20,1,20,1000,200,400,400,1000,0.0013425925925925,0.0508796296296296,0.0023842592592592,0.0008333333333333,0.9445601851851853,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
