run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,114.07856297492981,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.7272727272727273,0.7272727272727273,0.8953634085213036,0.9523841019284552,0.21288604449752455,0.9927261471748352,3.0533597021221186,0.8953634085213033,0.9523208948802713,0.2128860444975246,0.9927261471748352,3.0532964950739343,0.8953634085213033,0.9539940800779935,0.2128860444975246,0.9927261471748352,3.0549696802716566,0.8953634085213033,0.9523208948802713,0.2128860444975246,0.9927261471748352,3.0532964950739343,0.0,0.0,32,1,32,1000,200,400,400,1000,0.19699884570988843,0.2681800692574067,0.5348210850327049,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,114.07856297492981,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.7272727272727273,0.7272727272727273,0.8953634085213036,0.9524473089766393,0.21288604449752455,0.9927261471748352,3.053422909170302,0.8953634085213033,0.9523208948802713,0.2128860444975246,0.9927261471748352,3.0532964950739343,0.8953634085213033,0.9539940800779935,0.2128860444975246,0.9927261471748352,3.0549696802716566,0.8953634085213033,0.9523208948802713,0.2128860444975246,0.9927261471748352,3.0532964950739343,0.0,0.0,33,1,33,1000,200,400,400,1000,0.20827067669172933,0.28421052631578947,0.5075187969924813,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,114.07856297492981,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,2,0.7272727272727273,0.7272727272727273,0.8953634085213036,0.9525737230730069,0.21288604449752455,0.9927261471748352,3.0535493232666697,0.8953634085213033,0.9523208948802713,0.2128860444975246,0.9927261471748352,3.0532964950739343,0.8953634085213033,0.9539940800779935,0.2128860444975246,0.9927261471748352,3.0549696802716566,0.8953634085213033,0.9523208948802713,0.2128860444975246,0.9927261471748352,3.0532964950739343,0.0,0.0,34,1,34,1000,200,400,400,1000,0.19961759082217972,0.2768642447418738,0.5235181644359465,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7249850805649493,0.7249850805649493,0.8896797518961518,0.9381051317443463,0.06715735041460014,0.8424502684524857,2.737392502507584,0.7268170426065164,0.8502536802471756,0.0,0.2727462351322174,2.096335434789714,0.9799498746867168,0.9863288818477645,0.3771760378486769,0.9927261471748352,3.0335429139824255,0.8928571428571429,0.9321239870401445,0.0,0.9927256107330322,2.767780449851231,0.21663019693654267,0.0,1,1,1,476,200,400,400,914,0.20460652591170825,0.2786948176583493,0.5166986564299424,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7213636363636362,0.7213636363636363,0.8917907268170427,0.9378224648387592,0.06417953785868848,0.9913166877627373,2.8851094172772274,0.8471177944862156,0.9201305723434032,0.0,0.9286449551582336,2.769219148135745,0.9655388471177945,0.9779979844080333,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.893483709273183,0.9326691871061246,0.0,0.9927261471748352,2.9027371924299574,0.0,0.0,2,1,2,914,200,400,400,1000,0.19236471460340993,0.28131949592290584,0.5263157894736842,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7343181818181818,0.7343181818181819,0.8983853383458646,0.9342401218642448,0.12737926583276235,0.9926088854670525,2.9526136115099244,0.8909774436090225,0.9255451890094285,0.0,0.987557590007782,2.903478383241106,0.9655388471177945,0.978735138864579,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.893483709273183,0.9310217168276618,0.12856009062439705,0.9927261471748352,2.9489456288902973,0.0,0.0,3,1,3,1000,200,400,400,1000,0.1943366951124903,0.28238944918541503,0.5232738557020946,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7287272727272728,0.7287272727272728,0.8954035087719298,0.9326649045263601,0.1544277017344488,0.9925434372425079,2.975039552275247,0.8909774436090225,0.9278647227545302,0.10234431380732531,0.9876508712768555,2.9489456288902973,0.9511278195488722,0.966690941524068,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.893483709273183,0.9311037215838188,0.1484987216975584,0.9927261471748352,2.9668892968969414,0.0,0.0,4,1,4,1000,200,400,400,1000,0.20479634564141608,0.2805481537875904,0.5146555005709935,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.730181818181818,0.7301818181818182,0.8977124060150374,0.934206669834145,0.1688241113491255,0.9923556520342827,2.993098839232591,0.8916040100250626,0.9288662485442527,0.09668933334994477,0.9876508712768555,2.9668892968969414,0.9511278195488722,0.9684371461740137,0.2126320406429037,0.9927261471748352,3.0455292948252706,0.8941102756892231,0.9311037215838188,0.16623670496578846,0.9927261471748352,2.988302624000889,0.0,0.0,5,1,5,1000,200,400,400,1000,0.2027231467473525,0.2813918305597579,0.5158850226928896,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.733090909090909,0.7330909090909091,0.901342731829574,0.936420991552235,0.1815347697445761,0.9920765118598938,3.011375004986279,0.8922305764411027,0.9300958672242957,0.12634643329117037,0.9876508712768555,2.988302624000889,0.9511278195488722,0.966690941524068,0.2126320406429037,0.9927261471748352,3.0455292948252706,0.8947368421052632,0.9311037215838188,0.18969547630529096,0.9927261471748352,3.0161515544928283,0.0,0.0,6,1,6,1000,200,400,400,1000,0.19848771266540643,0.2669187145557656,0.534593572778828,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7389090909090908,0.738909090909091,0.9086917293233084,0.9417509803125151,0.18415943433411824,0.9914268765449524,3.026029020514894,0.8928571428571429,0.9306766093971686,0.12634643329117037,0.9876508712768555,3.0161515544928283,0.9511278195488722,0.966690941524068,0.2126320406429037,0.9927261471748352,3.0455292948252706,0.8947368421052632,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.031816065640966,0.0,0.0,7,1,7,1000,200,400,400,1000,0.19064327485380117,0.29200779727095516,0.5173489278752437,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.749,0.749,0.9207255639097743,0.9505141342743161,0.17131111128070256,0.9903001652956009,3.0328509747603944,0.8928571428571429,0.9353275833075436,0.12634643329117037,0.9876508712768555,3.031816065640966,0.9511278195488722,0.966690941524068,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9353275833075436,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.0,0.0,8,1,8,1000,200,400,400,1000,0.20844529750479845,0.2737044145873321,0.5178502879078695,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928872180451126,0.9357173147860915,0.21247922254675852,0.9927261471748352,3.033809902552797,0.8928571428571429,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.0335429139824255,0.8947368421052632,0.9549853959113457,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9353275833075436,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.0,0.0,9,1,9,1000,200,400,400,1000,0.198015873015873,0.278968253968254,0.523015873015873,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8929172932330826,0.9361070462646393,0.21232640445061327,0.9927261471748352,3.0340768911231697,0.8928571428571429,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.0335429139824255,0.8947368421052632,0.9549853959113457,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9353275833075436,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.0,0.0,10,1,10,1000,200,400,400,1000,0.21056845476381106,0.2766212970376301,0.5128102481985588,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8929774436090224,0.936899760922893,0.2120207682583228,0.9927261471748352,3.034624119965073,0.8928571428571429,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.0335429139824255,0.8947368421052632,0.9549853959113457,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9353275833075436,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.0,0.0,11,1,11,1000,200,400,400,1000,0.21452639460876077,0.2789217521527518,0.5065518532384875,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8930977443609022,0.9384719385382425,0.21140949587374186,0.9927261471748352,3.0357053259477214,0.8928571428571429,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.0335429139824255,0.8947368421052632,0.9549853959113457,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9353275833075436,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.0,0.0,12,1,12,1000,200,400,400,1000,0.18716577540106952,0.2891520244461421,0.5236822001527884,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8933383458646617,0.9416162937689412,0.21018695110457997,0.9927261471748352,3.037867737913018,0.8928571428571429,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.0335429139824255,0.8947368421052632,0.9549853959113457,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9353275833075436,0.2126320406429037,0.9927261471748352,3.0335429139824255,0.0,0.0,13,1,13,1000,200,400,400,1000,0.2125,0.273828125,0.513671875,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.893827067669173,0.947978903315682,0.20770365704221985,0.9927261471748352,3.0422357752019105,0.8928571428571429,0.9353275833075436,0.20308090963382652,0.9927261471748352,3.0335429139824255,0.8947368421052632,0.9549853959113457,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8947368421052632,0.9549853959113457,0.20308090963382652,0.9927261471748352,3.0455292948252706,0.0,0.0,14,1,14,1000,200,400,400,1000,0.1928817451205511,0.275928052047455,0.5311902028319939,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8942236842105264,0.954665936473313,0.20568836839930454,0.9927261471748352,3.04730413625798,0.8928571428571429,0.9485792844656087,0.20308090963382652,0.9927261471748352,3.0455292948252706,0.8947368421052632,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.8947368421052632,0.9549853959113457,0.20308090963382652,0.9927261471748352,3.0455292948252706,0.0,0.0,15,1,15,1000,200,400,400,1000,0.21178781925343812,0.2821218074656189,0.506090373280943,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8937105263157894,0.9543464770352807,0.20829582716478268,0.9927261471748352,3.049078977690689,0.8928571428571429,0.9485792844656087,0.20308090963382652,0.9927261471748352,3.0455292948252706,0.8947368421052632,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,16,1,16,1000,200,400,400,1000,0.2029816513761468,0.28363914373088683,0.5133792048929664,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9541434789188101,0.21263204064290375,0.9927261471748352,3.052358809593692,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,17,1,17,1000,200,400,400,1000,0.20757695343330704,0.2861089187056038,0.5063141278610892,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9541595564518393,0.21263204064290375,0.9927261471748352,3.052374887126722,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,18,1,18,1000,200,400,400,1000,0.19653614457831325,0.28539156626506024,0.5180722891566265,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.954193174524078,0.21263204064290375,0.9927261471748352,3.0524085051989607,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,19,1,19,1000,200,400,400,1000,0.1997703788748565,0.2893226176808266,0.5109070034443168,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9542571465188612,0.21263204064290375,0.9927261471748352,3.0524724771937435,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,20,1,20,1000,200,400,400,1000,0.2053030303030303,0.2825757575757576,0.5121212121212121,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9543850905084278,0.21263204064290375,0.9927261471748352,3.0526004211833095,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,21,1,21,1000,200,400,400,1000,0.201370384468976,0.28321279025504376,0.5154168252759802,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9546409784875605,0.21263204064290375,0.9927261471748352,3.052856309162443,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,22,1,22,1000,200,400,400,1000,0.20463320463320464,0.29034749034749036,0.505019305019305,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9551527544458263,0.21263204064290375,0.9927261471748352,3.0533680851207086,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.0,0.0,23,1,23,1000,200,400,400,1000,0.20445956160241874,0.2811791383219955,0.5143613000755858,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9561769266433219,0.21263204064290375,0.9927261471748352,3.0543922573182045,0.8928571428571429,0.9541292025292951,0.2126320406429037,0.9927261471748352,3.052344533204177,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.0,0.0,24,1,24,1000,200,400,400,1000,0.2105864432597106,0.2817974105102818,0.5076161462300076,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9572210295618422,0.21263204064290375,0.9927261471748352,3.0554363602367247,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.0,0.0,25,1,25,1000,200,400,400,1000,0.20657640232108318,0.27040618955512574,0.523017408123791,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,115.77451539039612,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.7272727272727273,0.7272727272727273,0.8928571428571427,0.9572328123079356,0.21263204064290375,0.9927261471748352,3.0554481429828177,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.8928571428571429,0.957393352223458,0.2126320406429037,0.9927261471748352,3.05560868289834,0.8928571428571429,0.9572092468157487,0.2126320406429037,0.9927261471748352,3.055424577490631,0.0,0.0,26,1,26,1000,200,400,400,1000,0.20788253477588872,0.2789799072642968,0.5131375579598145,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
