run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959097744360902,0.945281317356718,0.374974434799506,0.9927261471748352,3.2088916737671487,0.8947368421052632,0.9306494990833504,0.3602062200282002,0.9927261471748352,3.1977210640635327,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9513996843097412,0.37835544286800404,0.9927261471748352,3.2009719160919485,1.0,1.0,14,1,14,1000,200,400,400,1000,0.17394578313253012,0.2341867469879518,0.5918674698795181,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.895859649122807,0.959369458645279,0.37202900807916306,0.9927261471748352,3.219984263022084,0.8947368421052632,0.9513996843097412,0.3602062200282002,0.9927261471748352,3.2009719160919485,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9608559705590171,0.3751601295020097,0.9927261471748352,3.2247322221732055,1.0,1.0,15,1,15,1000,200,400,400,1000,0.16372021521906227,0.24673328209069947,0.5895465026902382,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9613495893536974,0.3767961299453989,0.9927261471748352,3.226861841411275,0.8959899749373433,0.9608559705590171,0.3751601295020097,0.9927261471748352,3.2247322221732055,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,16,1,16,1000,200,400,400,1000,0.16415021293070073,0.2353852109949671,0.6004645760743321,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618200697673772,0.37835544286800415,0.9927261471748352,3.2288916347475607,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,17,1,17,1000,200,400,400,1000,0.1749109616145627,0.24218440838939453,0.5829046299960428,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618200697673772,0.37835544286800415,0.9927261471748352,3.2288916347475607,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,18,1,18,1000,200,400,400,1000,0.1697965571205008,0.24647887323943662,0.5837245696400626,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618200697673772,0.37835544286800415,0.9927261471748352,3.2288916347475607,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,19,1,19,1000,200,400,400,1000,0.16595247370471367,0.23802103622906115,0.5960264900662252,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618200697673772,0.37835544286800415,0.9927261471748352,3.2288916347475607,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,20,1,20,1000,200,400,400,1000,0.16753926701570682,0.25093492894540015,0.5815258040388931,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618200697673772,0.37835544286800415,0.9927261471748352,3.2288916347475607,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,21,1,21,1000,200,400,400,1000,0.17468454258675079,0.24369085173501578,0.5816246056782335,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618215166009189,0.37835544286800415,0.9927261471748352,3.2288930815811017,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,22,1,22,1000,200,400,400,1000,0.17075038284839203,0.24808575803981622,0.5811638591117917,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618229634344605,0.37835544286800415,0.9927261471748352,3.2288945284146435,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,23,1,23,1000,200,400,400,1000,0.1673704414587332,0.23339731285988483,0.599232245681382,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959899749373432,0.9618258571015436,0.37835544286800415,0.9927261471748352,3.228897422081727,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,24,1,24,1000,200,400,400,1000,0.17903930131004367,0.24176260420801907,0.5791980944819373,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959912280701754,0.9618260346523941,0.37836400463956354,0.9927261471748352,3.2289074145369687,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,25,1,25,1000,200,400,400,1000,0.16446858029480219,0.2373933281613654,0.5981380915438325,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959924812030075,0.961831999537411,0.378372566411123,0.9927261471748352,3.228923194326377,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,26,1,26,1000,200,400,400,1000,0.17419354838709677,0.23529411764705882,0.5905123339658443,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8959949874686718,0.9618439293074448,0.3783896899542418,0.9927261471748352,3.2289547539051937,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,27,1,27,1000,200,400,400,1000,0.17016976556184316,0.2360549717057397,0.5937752627324171,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.896,0.9618677888475123,0.3784239370404794,0.9927261471748352,3.229017873062827,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,28,1,28,1000,200,400,400,1000,0.1701131486539212,0.2387826765509169,0.591104174795162,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8960100250626566,0.9619155079276475,0.37849243121295467,0.9927261471748352,3.229144111378094,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9618200697673773,0.37835544286800404,0.9927261471748352,3.22889163474756,1.0,1.0,29,1,29,1000,200,400,400,1000,0.1749123490455785,0.2407479548110635,0.584339696143358,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.89603007518797,0.9620109460879177,0.3786294195579051,0.9927261471748352,3.229396588008628,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.22889163474756,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,1.0,1.0,30,1,30,1000,200,400,400,1000,0.1843444227005871,0.23522504892367907,0.5804305283757338,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8960701754385964,0.9621381617326283,0.3789033962478061,0.9927261471748352,3.2298378805938666,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,1.0,1.0,31,1,31,1000,200,400,400,1000,0.16198537899191998,0.2458637937668334,0.5921508272412467,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8961503759398495,0.9617328369270884,0.3794513496276081,0.9927261471748352,3.2300607096693814,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,1.0,1.0,32,1,32,1000,200,400,400,1000,0.15711878685762426,0.2434709351305813,0.5994102780117945,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8963107769423558,0.9609221873160086,0.380547256387212,0.9927261471748352,3.230506367820412,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.233096755823276,0.8959899749373433,0.9625434865381686,0.37835544286800404,0.9927261471748352,3.2296150515183513,1.0,1.0,33,1,33,1000,200,400,400,1000,0.16088922381311227,0.24717407686510928,0.5919366993217784,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.39773464202881,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8966328320802004,0.9592958557786904,0.38274763167797926,0.9927261471748352,3.2314024667117054,0.8959899749373433,0.9562102864516072,0.37835544286800404,0.9927261471748352,3.2296150515183513,0.8972431077694236,0.9625434865381686,0.3869172144274099,0.9927261471748352,3.234397640751037,0.8972431077694236,0.9562102864516072,0.3869172144274099,0.9927261471748352,3.233096755823276,1.0,1.0,34,1,34,1000,200,400,400,1000,0.17123023524874662,0.23871962977246433,0.590050134978789,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8196650717703349,0.8196650717703349,0.8959220419469728,0.9496197581104745,0.07080500298008865,0.9439246839912314,2.860271487028767,0.8208020050125313,0.9076068774503644,0.0,0.3333333432674408,2.123856689491002,0.9592731829573935,0.9780554916646319,0.4035130869262231,0.9927261471748352,3.238929822342671,0.8947368421052632,0.9526610764714769,0.0,0.9927260875701904,2.8507166124327727,0.9273684210526316,1.0,1,1,1,500,200,400,400,950,0.16267387944358577,0.23493044822256567,0.6023956723338485,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8553181818181819,0.8553181818181819,0.9044191729323309,0.9521193109284805,0.11833118692023371,0.9922415068745614,2.9671111776556054,0.8677944862155389,0.9324980212697459,0.0,0.9321892857551575,2.8507166124327727,0.9598997493734336,0.9775069046615845,0.4035130869262231,0.9927261471748352,3.238929822342671,0.9047619047619048,0.953229335356415,0.06058572502367713,0.9927261471748352,2.9175092484942695,1.0,1.0,2,1,2,950,200,400,400,1000,0.1826394344069128,0.2541241162608013,0.5632364493322859,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.7787272727272727,0.7787272727272727,0.9030645363408522,0.9503991440539074,0.23159638249946565,0.9927261471748352,3.07778621006906,0.8677944862155389,0.9342668185832353,0.0,0.9927261471748352,2.9175092484942695,0.9598997493734336,0.9763608278708467,0.4035130869262231,0.9927261471748352,3.238929822342671,0.8947368421052632,0.9480574310506084,0.2775017085996574,0.9927261471748352,3.1123298596548805,1.0,1.0,3,1,3,1000,200,400,400,1000,0.16358737490377212,0.2528868360277136,0.5835257890685143,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8181818181818182,0.8181818181818182,0.8938414786967419,0.9477218216535194,0.32419780662298187,0.9927261471748352,3.1584872541480786,0.8916040100250626,0.9455505511282908,0.2775017085996574,0.9927261471748352,3.1123298596548805,0.8959899749373433,0.9567513186695202,0.4035130869262231,0.9927261471748352,3.238929822342671,0.8941102756892231,0.9475451182431249,0.31452466827735504,0.9927261471748352,3.1490360990817576,1.0,1.0,4,1,4,1000,200,400,400,1000,0.17154471544715447,0.24674796747967478,0.5817073170731707,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8181818181818182,0.8181818181818182,0.8938665413533835,0.9480829280398798,0.3487110368423811,0.9927261471748352,3.1833866534104795,0.8922305764411027,0.9462372505348925,0.309702510233217,0.9927261471748352,3.1490360990817576,0.8947368421052632,0.9567513186695202,0.4035130869262231,0.9927261471748352,3.2450320803901818,0.8941102756892231,0.9477651950674867,0.35072687067822056,0.9927261471748352,3.186189953498733,1.0,1.0,5,1,5,1000,200,400,400,1000,0.16549295774647887,0.24413145539906103,0.5903755868544601,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8181818181818182,0.8181818181818182,0.893811403508772,0.9480777220238635,0.36913492533121744,0.9927261471748352,3.203750198038688,0.8922305764411027,0.9462372505348925,0.34831743179721864,0.9927261471748352,3.186189953498733,0.8947368421052632,0.9567513186695202,0.4035130869262231,0.9927261471748352,3.2450320803901818,0.8941102756892231,0.9476161439120977,0.3711792702624647,0.9927261471748352,3.203489943697738,1.0,1.0,6,1,6,1000,200,400,400,1000,0.17445482866043613,0.235202492211838,0.5903426791277259,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8181818181818182,0.8181818181818182,0.8940407268170428,0.9480896432390501,0.3824082457019874,0.9927261471748352,3.2172647629329147,0.8922305764411027,0.9462372505348925,0.3711792702624647,0.9927261471748352,3.203489943697738,0.8947368421052632,0.9562280746395636,0.4035130869262231,0.9927261471748352,3.2450320803901818,0.8947368421052632,0.9485803125523893,0.3764689475766332,0.9927261471748352,3.2127478406501897,1.0,1.0,7,1,7,1000,200,400,400,1000,0.17463453180561042,0.23310944290794153,0.592256025286448,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.49694752693176,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.8181818181818182,0.8181818181818182,0.894369674185464,0.9491346689667685,0.3906418774471681,0.9927261471748352,3.226872367774235,0.8928571428571429,0.9485803125523893,0.3762568821666441,0.9927261471748352,3.2127478406501897,0.8947368421052632,0.9562280746395636,0.4035130869262231,0.9927261471748352,3.2450320803901818,0.8941102756892231,0.9485803125523893,0.4035130869262231,0.9927261471748352,3.238929822342671,1.0,1.0,8,1,8,1000,200,400,400,1000,0.18152866242038215,0.2412420382165605,0.5772292993630573,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
