run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,24,100,100,100,125,25,0,32,33,31,4,0.22814814814814813,1.632168737918729,1.6267153795117837,1.6613702424170125
1,4,25,100,100,100,125,25,1,28,37,28,6,0.2577777777777778,1.648031806819728,1.6454190634029895,1.6700709740415984
1,4,26,100,100,100,125,25,1,30,36,24,9,0.28,1.6564866179317914,1.6559507753592677,1.672389303538555
1,4,27,100,100,100,125,25,0,35,25,32,8,0.27555555555555555,1.666544072912817,1.6661645854136529,1.68423668692731
1,4,28,100,100,100,125,25,1,31,22,41,5,0.28444444444444444,1.6755884858033945,1.6704028506112292,1.7107436749424567
1,4,29,100,100,100,125,25,3,29,30,27,11,0.317037037037037,1.6856788019652944,1.6816847862795328,1.7107436749424567
1,4,30,100,100,100,125,25,1,33,25,29,12,0.31407407407407406,1.7030269225383705,1.702279608048691,1.739553990397197
1,4,31,100,100,100,125,25,0,26,24,41,9,0.33925925925925926,1.7093252092824582,1.706456137296424,1.739553990397197
1,4,32,100,100,100,125,25,2,31,29,29,9,0.3422222222222222,1.719121787881947,1.7139584318351058,1.739553990397197
1,4,33,100,100,100,125,25,2,23,25,40,10,0.3244444444444444,1.7321311601112024,1.7314508371714252,1.7617347009528728
1,4,34,100,100,100,125,25,1,30,31,30,8,0.33629629629629626,1.741522610896827,1.7401113397439887,1.7617347009528728
1,4,35,100,100,100,125,25,1,26,36,31,6,0.3451851851851851,1.7454623118828658,1.7421394603690912,1.7687291067112594
1,4,36,100,100,100,125,25,0,27,31,31,11,0.3466666666666666,1.7470883463400273,1.7446493144251027,1.7687291067112594
1,4,37,100,100,100,125,25,0,33,30,29,8,0.35703703703703693,1.7529773697082118,1.7479909682699153,1.7688097632156579
1,4,38,100,100,100,125,25,1,26,35,25,13,0.36444444444444435,1.7572369368912646,1.756648557713898,1.7688097632156579
1,4,39,100,100,100,125,25,1,26,36,30,7,0.3777777777777777,1.7637674314153893,1.7631060519551445,1.7727390942516879
1,4,40,100,100,100,125,25,1,30,35,27,7,0.3748148148148147,1.7642336434477606,1.7631060519551445,1.7727390942516879
1,4,41,100,100,100,125,25,1,27,37,27,8,0.37629629629629624,1.7746416527423365,1.7757650954693984,1.7836260888938846
1,4,42,100,100,100,125,25,1,25,41,28,5,0.3807407407407407,1.7753783283011657,1.7757650954693984,1.7836260888938846
1,4,43,100,100,100,125,25,2,22,32,30,14,0.3837037037037036,1.7761461394461782,1.7757650954693984,1.7836260888938846
1,4,44,100,100,100,125,25,0,26,33,31,10,0.3807407407407407,1.777395925404679,1.7773059606559563,1.7836260888938846
1,4,45,100,100,100,125,25,0,24,31,36,9,0.3807407407407407,1.777395925404679,1.7773059606559563,1.7836260888938846
1,4,46,100,100,100,125,25,2,30,38,24,6,0.3807407407407407,1.7789037135459205,1.7779895771889975,1.7836260888938846
1,4,47,100,100,100,125,25,1,27,24,36,12,0.38962962962962955,1.7804798326385092,1.7798140772645983,1.7849287052315117
1,4,48,100,100,100,125,25,3,35,28,31,3,0.388148148148148,1.7806741871114269,1.7799497981686603,1.7849287052315117
1,4,49,100,100,100,125,25,1,33,24,33,9,0.3777777777777777,1.7823963841464963,1.781832652664661,1.7854855378722339
1,4,50,100,100,100,125,25,1,31,35,25,8,0.3777777777777777,1.7823963841464963,1.781832652664661,1.7854855378722339
1,4,51,100,100,100,125,25,2,27,35,28,8,0.3777777777777777,1.7823963841464963,1.781832652664661,1.7854855378722339
1,4,52,100,100,100,125,25,2,28,39,26,5,0.38222222222222224,1.783360449205138,1.7823405969387165,1.8037016492156064
1,4,53,100,100,100,125,25,1,35,25,33,6,0.394074074074074,1.7857139227660612,1.7833117379586176,1.8037016492156064
1,4,54,100,100,100,125,25,1,30,26,31,12,0.41037037037037033,1.7921834204760245,1.7854855378722339,1.8093303856447656
1,4,55,100,100,100,125,25,1,33,26,33,7,0.43407407407407406,1.8009401077446099,1.8004678139069812,1.8093303856447656
1,4,56,100,100,100,125,25,1,30,32,29,8,0.42962962962962964,1.8031299150263238,1.8018311443121127,1.8093303856447656
1,4,57,100,100,100,125,25,2,41,29,19,9,0.43111111111111106,1.8033055489340561,1.8028652962700633,1.8093303856447656
1,4,58,100,100,100,125,25,0,27,35,31,7,0.42962962962962964,1.8115142858938484,1.8110254241048958,1.814349492061837
1,4,59,100,100,100,125,25,2,25,27,35,11,0.43111111111111106,1.813602272911775,1.813432248025696,1.8196262889988994
1,4,60,100,100,100,125,25,1,27,36,28,8,0.4325925925925926,1.81403963594325,1.8141020389138314,1.8196262889988994
1,4,61,100,100,100,125,25,2,32,24,34,8,0.4355555555555555,1.814307127525865,1.8141135719270067,1.8196262889988994
1,4,62,100,100,100,125,25,2,33,33,23,9,0.437037037037037,1.8184910930724842,1.8182045711716177,1.827712956392491
1,4,63,100,100,100,125,25,1,32,32,28,7,0.437037037037037,1.8184910930724842,1.8182045711716177,1.827712956392491
1,4,64,100,100,100,125,25,0,21,33,37,9,0.437037037037037,1.8184910930724842,1.8182045711716177,1.827712956392491
1,4,65,100,100,100,125,25,0,26,35,29,10,0.4444444444444444,1.819409434479734,1.8187848187192932,1.827712956392491
1,4,66,100,100,100,125,25,0,38,22,28,12,0.4429629629629629,1.8196305480786652,1.8196262889988994,1.827712956392491
1,4,67,100,100,100,125,25,3,25,28,34,10,0.44,1.8198573466858454,1.81975883833116,1.827712956392491
1,4,68,100,100,100,125,25,0,29,28,34,9,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,69,100,100,100,125,25,0,30,28,30,12,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,70,100,100,100,125,25,1,32,31,27,9,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,71,100,100,100,125,25,1,33,33,28,5,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,72,100,100,100,125,25,1,29,32,29,9,0.4607407407407407,1.8220307179258919,1.8213922542898484,1.827712956392491
1,4,73,100,100,100,125,25,3,27,30,26,14,0.4607407407407407,1.8220307179258919,1.8213922542898484,1.827712956392491
1,4,74,100,100,100,125,25,2,29,24,29,16,0.4607407407407407,1.8220307179258919,1.8213922542898484,1.827712956392491
1,4,75,100,100,100,125,25,0,38,30,26,6,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,76,100,100,100,125,25,3,22,37,31,7,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,77,100,100,100,125,25,0,28,27,33,12,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,78,100,100,100,125,25,2,25,35,28,10,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,79,100,100,100,125,25,1,28,31,26,14,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,80,100,100,100,125,25,1,28,27,27,17,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,81,100,100,100,125,25,1,23,27,38,11,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,82,100,100,100,125,25,3,30,20,33,14,0.4666666666666666,1.823452377948765,1.8225500857562231,1.8428408101838811
1,4,83,100,100,100,125,25,1,30,33,30,6,0.4666666666666666,1.823452377948765,1.8225500857562231,1.8428408101838811
1,4,84,100,100,100,125,25,0,34,28,29,9,0.4681481481481481,1.8242927268294995,1.822784692127655,1.8428408101838811
1,4,85,100,100,100,125,25,1,29,33,28,9,0.4725925925925925,1.8269928778528615,1.8241506735153719,1.8428408101838811
1,4,86,100,100,100,125,25,0,38,29,26,7,0.4799999999999999,1.829157102728457,1.8260597282709492,1.8428408101838811
1,4,87,100,100,100,125,25,1,32,29,25,13,0.48444444444444446,1.8379085498927992,1.8391072380326716,1.8450443178624014
1,4,88,100,100,100,125,25,0,30,28,33,9,0.4829629629629629,1.842127076425532,1.841156992787175,1.8450443178624014
1,4,89,100,100,100,125,25,2,26,32,29,11,0.4829629629629629,1.844852220683444,1.8448360022644794,1.8450443178624014
1,4,90,100,100,100,125,25,3,41,30,20,6,0.4829629629629629,1.844852220683444,1.8448360022644794,1.8450443178624014
1,4,91,100,100,100,125,25,0,24,33,33,10,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,92,100,100,100,125,25,0,35,26,33,6,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,93,100,100,100,125,25,0,40,20,33,7,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,94,100,100,100,125,25,0,30,33,29,8,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,95,100,100,100,125,25,1,25,33,30,11,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,96,100,100,100,125,25,1,22,32,33,12,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,97,100,100,100,125,25,0,26,26,37,11,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,98,100,100,100,125,25,3,29,29,26,13,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,99,100,100,100,125,25,0,35,21,34,10,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,0,100,100,100,200,25,2,28,20,43,7,0.026666666666666665,1.1926779114580564,1.1917354565905744,1.2599899724546642
1,4,1,100,100,100,125,25,0,39,23,31,7,0.017777777777777778,1.2355811166630883,1.232038602891627,1.2773718829168823
1,4,2,100,100,100,125,25,2,21,38,32,7,0.014814814814814814,1.262214152899058,1.2594133595955692,1.3256145618460828
1,4,3,100,100,100,125,25,1,25,29,35,10,0.019259259259259257,1.2927422965766129,1.282783392005812,1.3580637721445348
1,4,4,100,100,100,125,25,0,36,25,31,8,0.035555555555555556,1.316716678144298,1.3172444336038862,1.3580637721445348
1,4,5,100,100,100,125,25,1,37,23,31,8,0.04888888888888889,1.3415742024632908,1.342602154207199,1.3580637721445348
1,4,6,100,100,100,125,25,2,34,23,29,12,0.04444444444444444,1.3492328705395702,1.345271691405382,1.3712470822361715
1,4,7,100,100,100,125,25,1,34,23,30,12,0.03407407407407407,1.3602787014569726,1.3591469217989678,1.3750106923367467
1,4,8,100,100,100,125,25,0,20,31,41,8,0.02666666666666666,1.3797388017896919,1.3759153217380464,1.4049818395712754
1,4,9,100,100,100,125,25,3,30,30,29,8,0.04296296296296296,1.3867047484380814,1.3854153331040808,1.4058354271468583
1,4,10,100,100,100,125,25,1,34,31,29,5,0.07259259259259258,1.4075571233759454,1.4058354271468583,1.4334371374037795
1,4,11,100,100,100,125,25,0,31,34,24,11,0.07407407407407407,1.4434641968900186,1.4386663548927792,1.487286935860633
1,4,12,100,100,100,125,25,0,36,32,25,7,0.08592592592592593,1.4580539117717009,1.4556820248279263,1.487286935860633
1,4,13,100,100,100,125,25,0,26,30,28,16,0.09481481481481481,1.465693254694022,1.4640675098224798,1.4912936267776185
1,4,14,100,100,100,125,25,1,30,33,26,10,0.10518518518518516,1.4750648299173315,1.4711128419862007,1.4938634384205647
1,4,15,100,100,100,125,25,1,30,29,30,10,0.12444444444444443,1.483815687851181,1.4816840122533494,1.5134133257258453
1,4,16,100,100,100,125,25,2,27,26,36,9,0.1362962962962963,1.517033039784724,1.515038985816728,1.5418252919619464
1,4,17,100,100,100,125,25,0,34,28,32,6,0.1496296296296296,1.525619115861393,1.5200924799925306,1.5596736796438289
1,4,18,100,100,100,125,25,0,31,33,22,14,0.16296296296296295,1.5416341705494632,1.5355003388367148,1.5815827715288768
1,4,19,100,100,100,125,25,2,29,31,29,9,0.17629629629629628,1.5522737654262644,1.548990682642171,1.5815827715288768
1,4,20,100,100,100,125,25,1,31,34,27,7,0.18074074074074073,1.5629572611156117,1.558006837508009,1.590374417151668
1,4,21,100,100,100,125,25,1,28,29,36,6,0.18814814814814812,1.580676047802336,1.5805149998454469,1.6105876906745817
1,4,22,100,100,100,125,25,2,34,32,27,5,0.197037037037037,1.5948358219318206,1.592878700543977,1.6105876906745817
1,4,23,100,100,100,125,25,3,37,36,17,7,0.20444444444444443,1.6151092947964982,1.6105876906745817,1.6613702424170125
1,4,24,100,100,100,125,25,0,32,33,31,4,0.22814814814814813,1.632168737918729,1.6267153795117837,1.6613702424170125
1,4,25,100,100,100,125,25,1,28,37,28,6,0.2577777777777778,1.648031806819728,1.6454190634029895,1.6700709740415984
1,4,26,100,100,100,125,25,1,30,36,24,9,0.28,1.6564866179317914,1.6559507753592677,1.672389303538555
1,4,27,100,100,100,125,25,0,35,25,32,8,0.27555555555555555,1.666544072912817,1.6661645854136529,1.68423668692731
1,4,28,100,100,100,125,25,1,31,22,41,5,0.28444444444444444,1.6755884858033945,1.6704028506112292,1.7107436749424567
1,4,29,100,100,100,125,25,3,29,30,27,11,0.317037037037037,1.6856788019652944,1.6816847862795328,1.7107436749424567
1,4,30,100,100,100,125,25,1,33,25,29,12,0.31407407407407406,1.7030269225383705,1.702279608048691,1.739553990397197
1,4,31,100,100,100,125,25,0,26,24,41,9,0.33925925925925926,1.7093252092824582,1.706456137296424,1.739553990397197
1,4,32,100,100,100,125,25,2,31,29,29,9,0.3422222222222222,1.719121787881947,1.7139584318351058,1.739553990397197
1,4,33,100,100,100,125,25,2,23,25,40,10,0.3244444444444444,1.7321311601112024,1.7314508371714252,1.7617347009528728
1,4,34,100,100,100,125,25,1,30,31,30,8,0.33629629629629626,1.741522610896827,1.7401113397439887,1.7617347009528728
1,4,35,100,100,100,125,25,1,26,36,31,6,0.3451851851851851,1.7454623118828658,1.7421394603690912,1.7687291067112594
1,4,36,100,100,100,125,25,0,27,31,31,11,0.3466666666666666,1.7470883463400273,1.7446493144251027,1.7687291067112594
1,4,37,100,100,100,125,25,0,33,30,29,8,0.35703703703703693,1.7529773697082118,1.7479909682699153,1.7688097632156579
1,4,38,100,100,100,125,25,1,26,35,25,13,0.36444444444444435,1.7572369368912646,1.756648557713898,1.7688097632156579
1,4,39,100,100,100,125,25,1,26,36,30,7,0.3777777777777777,1.7637674314153893,1.7631060519551445,1.7727390942516879
1,4,40,100,100,100,125,25,1,30,35,27,7,0.3748148148148147,1.7642336434477606,1.7631060519551445,1.7727390942516879
1,4,41,100,100,100,125,25,1,27,37,27,8,0.37629629629629624,1.7746416527423365,1.7757650954693984,1.7836260888938846
1,4,42,100,100,100,125,25,1,25,41,28,5,0.3807407407407407,1.7753783283011657,1.7757650954693984,1.7836260888938846
1,4,43,100,100,100,125,25,2,22,32,30,14,0.3837037037037036,1.7761461394461782,1.7757650954693984,1.7836260888938846
1,4,44,100,100,100,125,25,0,26,33,31,10,0.3807407407407407,1.777395925404679,1.7773059606559563,1.7836260888938846
1,4,45,100,100,100,125,25,0,24,31,36,9,0.3807407407407407,1.777395925404679,1.7773059606559563,1.7836260888938846
1,4,46,100,100,100,125,25,2,30,38,24,6,0.3807407407407407,1.7789037135459205,1.7779895771889975,1.7836260888938846
1,4,47,100,100,100,125,25,1,27,24,36,12,0.38962962962962955,1.7804798326385092,1.7798140772645983,1.7849287052315117
1,4,48,100,100,100,125,25,3,35,28,31,3,0.388148148148148,1.7806741871114269,1.7799497981686603,1.7849287052315117
1,4,49,100,100,100,125,25,1,33,24,33,9,0.3777777777777777,1.7823963841464963,1.781832652664661,1.7854855378722339
1,4,50,100,100,100,125,25,1,31,35,25,8,0.3777777777777777,1.7823963841464963,1.781832652664661,1.7854855378722339
1,4,51,100,100,100,125,25,2,27,35,28,8,0.3777777777777777,1.7823963841464963,1.781832652664661,1.7854855378722339
1,4,52,100,100,100,125,25,2,28,39,26,5,0.38222222222222224,1.783360449205138,1.7823405969387165,1.8037016492156064
1,4,53,100,100,100,125,25,1,35,25,33,6,0.394074074074074,1.7857139227660612,1.7833117379586176,1.8037016492156064
1,4,54,100,100,100,125,25,1,30,26,31,12,0.41037037037037033,1.7921834204760245,1.7854855378722339,1.8093303856447656
1,4,55,100,100,100,125,25,1,33,26,33,7,0.43407407407407406,1.8009401077446099,1.8004678139069812,1.8093303856447656
1,4,56,100,100,100,125,25,1,30,32,29,8,0.42962962962962964,1.8031299150263238,1.8018311443121127,1.8093303856447656
1,4,57,100,100,100,125,25,2,41,29,19,9,0.43111111111111106,1.8033055489340561,1.8028652962700633,1.8093303856447656
1,4,58,100,100,100,125,25,0,27,35,31,7,0.42962962962962964,1.8115142858938484,1.8110254241048958,1.814349492061837
1,4,59,100,100,100,125,25,2,25,27,35,11,0.43111111111111106,1.813602272911775,1.813432248025696,1.8196262889988994
1,4,60,100,100,100,125,25,1,27,36,28,8,0.4325925925925926,1.81403963594325,1.8141020389138314,1.8196262889988994
1,4,61,100,100,100,125,25,2,32,24,34,8,0.4355555555555555,1.814307127525865,1.8141135719270067,1.8196262889988994
1,4,62,100,100,100,125,25,2,33,33,23,9,0.437037037037037,1.8184910930724842,1.8182045711716177,1.827712956392491
1,4,63,100,100,100,125,25,1,32,32,28,7,0.437037037037037,1.8184910930724842,1.8182045711716177,1.827712956392491
1,4,64,100,100,100,125,25,0,21,33,37,9,0.437037037037037,1.8184910930724842,1.8182045711716177,1.827712956392491
1,4,65,100,100,100,125,25,0,26,35,29,10,0.4444444444444444,1.819409434479734,1.8187848187192932,1.827712956392491
1,4,66,100,100,100,125,25,0,38,22,28,12,0.4429629629629629,1.8196305480786652,1.8196262889988994,1.827712956392491
1,4,67,100,100,100,125,25,3,25,28,34,10,0.44,1.8198573466858454,1.81975883833116,1.827712956392491
1,4,68,100,100,100,125,25,0,29,28,34,9,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,69,100,100,100,125,25,0,30,28,30,12,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,70,100,100,100,125,25,1,32,31,27,9,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,71,100,100,100,125,25,1,33,33,28,5,0.4518518518518518,1.8205324864909653,1.8201078776046458,1.827712956392491
1,4,72,100,100,100,125,25,1,29,32,29,9,0.4607407407407407,1.8220307179258919,1.8213922542898484,1.827712956392491
1,4,73,100,100,100,125,25,3,27,30,26,14,0.4607407407407407,1.8220307179258919,1.8213922542898484,1.827712956392491
1,4,74,100,100,100,125,25,2,29,24,29,16,0.4607407407407407,1.8220307179258919,1.8213922542898484,1.827712956392491
1,4,75,100,100,100,125,25,0,38,30,26,6,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,76,100,100,100,125,25,3,22,37,31,7,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,77,100,100,100,125,25,0,28,27,33,12,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,78,100,100,100,125,25,2,25,35,28,10,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,79,100,100,100,125,25,1,28,31,26,14,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,80,100,100,100,125,25,1,28,27,27,17,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,81,100,100,100,125,25,1,23,27,38,11,0.46518518518518515,1.8225754408807482,1.822486142085809,1.827712956392491
1,4,82,100,100,100,125,25,3,30,20,33,14,0.4666666666666666,1.823452377948765,1.8225500857562231,1.8428408101838811
1,4,83,100,100,100,125,25,1,30,33,30,6,0.4666666666666666,1.823452377948765,1.8225500857562231,1.8428408101838811
1,4,84,100,100,100,125,25,0,34,28,29,9,0.4681481481481481,1.8242927268294995,1.822784692127655,1.8428408101838811
1,4,85,100,100,100,125,25,1,29,33,28,9,0.4725925925925925,1.8269928778528615,1.8241506735153719,1.8428408101838811
1,4,86,100,100,100,125,25,0,38,29,26,7,0.4799999999999999,1.829157102728457,1.8260597282709492,1.8428408101838811
1,4,87,100,100,100,125,25,1,32,29,25,13,0.48444444444444446,1.8379085498927992,1.8391072380326716,1.8450443178624014
1,4,88,100,100,100,125,25,0,30,28,33,9,0.4829629629629629,1.842127076425532,1.841156992787175,1.8450443178624014
1,4,89,100,100,100,125,25,2,26,32,29,11,0.4829629629629629,1.844852220683444,1.8448360022644794,1.8450443178624014
1,4,90,100,100,100,125,25,3,41,30,20,6,0.4829629629629629,1.844852220683444,1.8448360022644794,1.8450443178624014
1,4,91,100,100,100,125,25,0,24,33,33,10,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,92,100,100,100,125,25,0,35,26,33,6,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,93,100,100,100,125,25,0,40,20,33,7,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,94,100,100,100,125,25,0,30,33,29,8,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,95,100,100,100,125,25,1,25,33,30,11,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,96,100,100,100,125,25,1,22,32,33,12,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,97,100,100,100,125,25,0,26,26,37,11,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,98,100,100,100,125,25,3,29,29,26,13,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,4,99,100,100,100,125,25,0,35,21,34,10,0.48148148148148145,1.8453289317408474,1.8453548984023378,1.845952971408014
1,6,0,100,100,100,200,25,0,31,33,26,10,0.017777777777777778,1.1395231107318846,1.1472481445749785,1.2106908723644307
1,6,1,100,100,100,125,25,2,34,38,22,4,0.005925925925925926,1.186441997562718,1.1790270358568453,1.2253048247979108
1,6,2,100,100,100,125,25,0,33,33,22,12,0.0,1.2148279659538772,1.212740187150708,1.2255140642997178
1,6,3,100,100,100,125,25,0,26,35,25,14,0.0,1.2320932046250106,1.2290200878752415,1.255899638625125
1,6,4,100,100,100,125,25,0,29,37,27,7,0.0,1.247072976600807,1.2451438622305222,1.2643293636108273
1,6,5,100,100,100,125,25,1,25,27,39,8,0.0014814814814814814,1.2631327629397182,1.2620344733365303,1.2777650519336774
1,6,6,100,100,100,125,25,0,33,29,30,8,0.007407407407407407,1.2809244033926352,1.2777650519336774,1.3068928068691834
1,6,7,100,100,100,125,25,1,27,29,31,12,0.008888888888888889,1.2839134507904788,1.2806673808094837,1.3068928068691834
1,6,8,100,100,100,125,25,0,36,19,36,9,0.01037037037037037,1.2865610027721786,1.2839997416657924,1.3115736823014563
1,6,9,100,100,100,125,25,2,27,29,29,13,0.01037037037037037,1.295835594154715,1.2913779203848121,1.3201686381430644
1,6,10,100,100,100,125,25,1,24,32,34,9,0.01037037037037037,1.3129248205266848,1.3115736823014563,1.3528329930329566
1,6,11,100,100,100,125,25,3,36,29,24,8,0.008888888888888889,1.3181323273106025,1.316377174070628,1.3528329930329566
1,6,12,100,100,100,125,25,1,39,28,23,9,0.017777777777777778,1.3325951202307227,1.3281120524263907,1.3634943870378122
1,6,13,100,100,100,125,25,2,34,24,23,17,0.031111111111111107,1.3508587788390556,1.3509201111494589,1.3704611714632318
1,6,14,100,100,100,125,25,1,29,28,34,8,0.029629629629629627,1.3643787524739641,1.3614575844448558,1.3958244585081352
1,6,15,100,100,100,125,25,2,29,31,31,7,0.04888888888888889,1.3811584762529856,1.3843485243019302,1.4171423218856471
1,6,16,100,100,100,125,25,1,32,32,31,4,0.07851851851851852,1.3987354856669734,1.3921594519998386,1.4460939316683143
1,6,17,100,100,100,125,25,1,31,28,32,8,0.0962962962962963,1.4194735875484912,1.4186545294493407,1.4460939316683143
1,6,18,100,100,100,125,25,4,27,27,37,5,0.12444444444444443,1.4595430497846713,1.4564775091736486,1.4892997353462474
1,6,19,100,100,100,125,25,0,31,35,25,9,0.13925925925925925,1.4685869312867417,1.4634821541699732,1.509533484747421
1,6,20,100,100,100,125,25,0,31,26,31,12,0.1496296296296296,1.4826000197528142,1.4806162380587038,1.5185511580386934
1,6,21,100,100,100,125,25,2,35,27,27,9,0.16444444444444442,1.5012772844926352,1.498875131582598,1.5227515475844664
1,6,22,100,100,100,125,25,1,34,25,29,11,0.17925925925925923,1.5147994673522387,1.5142724940893058,1.5480235075546953
1,6,23,100,100,100,125,25,1,33,32,26,8,0.18962962962962962,1.525663662184521,1.5196430443436806,1.5480235075546953
1,6,24,100,100,100,125,25,1,34,32,28,5,0.20148148148148148,1.553897142551774,1.5464885502659431,1.5910584773728185
1,6,25,100,100,100,125,25,0,36,38,19,7,0.2177777777777778,1.5624041297006235,1.5608766716796487,1.5910584773728185
1,6,26,100,100,100,125,25,0,31,32,28,9,0.23407407407407405,1.574195492422177,1.5721749716132407,1.617507930409015
1,6,27,100,100,100,125,25,1,29,37,25,8,0.25925925925925924,1.608380395913802,1.6065349024461137,1.654889343472588
1,6,28,100,100,100,125,25,0,33,25,32,10,0.2874074074074074,1.636003349981296,1.6352793811819881,1.6710320432925285
1,6,29,100,100,100,125,25,0,24,31,34,11,0.29777777777777775,1.6396221468935186,1.636593999424472,1.6710320432925285
1,6,30,100,100,100,125,25,3,31,22,37,7,0.30518518518518517,1.648013969521087,1.6476735451952915,1.6710320432925285
1,6,31,100,100,100,125,25,0,29,36,31,4,0.3185185185185185,1.6570760965949243,1.654889343472588,1.6888831946852032
1,6,32,100,100,100,125,25,0,35,31,30,4,0.3348148148148148,1.671388680437285,1.667889952089251,1.7001014379436747
1,6,33,100,100,100,125,25,1,35,23,36,5,0.36444444444444435,1.6948509019983393,1.695009292938125,1.731114093879663
1,6,34,100,100,100,125,25,1,33,29,23,14,0.38666666666666666,1.708550405840216,1.702684937027033,1.7320364547971114
1,6,35,100,100,100,125,25,0,35,26,26,13,0.4074074074074074,1.716942802106824,1.7139538900436104,1.7449940451011288
1,6,36,100,100,100,125,25,0,22,36,27,15,0.40148148148148144,1.728367849914607,1.7261350215670936,1.7449940451011288
1,6,37,100,100,100,125,25,1,27,29,33,10,0.40740740740740733,1.7430650429511336,1.7415046461039227,1.7552669254920685
1,6,38,100,100,100,125,25,0,39,24,29,8,0.4207407407407407,1.7528437235783043,1.752449739726767,1.7656072761657962
1,6,39,100,100,100,125,25,2,30,23,35,10,0.4237037037037037,1.7625156018061308,1.76026751817627,1.790142140907363
1,6,40,100,100,100,125,25,0,25,30,33,12,0.4355555555555556,1.767937162408185,1.7668039733525869,1.790142140907363
1,6,41,100,100,100,125,25,1,34,27,29,9,0.4444444444444444,1.7718223113670561,1.768698471521312,1.793447921721615
1,6,42,100,100,100,125,25,1,30,22,36,11,0.4533333333333333,1.7730434454504727,1.7702260046300515,1.793447921721615
1,6,43,100,100,100,125,25,0,25,29,33,13,0.46666666666666656,1.7810464851374022,1.7787458271198324,1.793447921721615
1,6,44,100,100,100,125,25,1,29,31,31,8,0.4696296296296296,1.7868629900406099,1.7863319515464395,1.793447921721615
1,6,45,100,100,100,125,25,0,25,35,29,11,0.47703703703703704,1.791462573476446,1.7902066385531843,1.7985143226878884
1,6,46,100,100,100,125,25,2,24,33,35,6,0.47703703703703704,1.791462573476446,1.7902066385531843,1.7985143226878884
1,6,47,100,100,100,125,25,0,33,25,31,11,0.4770370370370369,1.8005433597580376,1.8016198189902495,1.8096573568975107
1,6,48,100,100,100,125,25,1,34,24,35,6,0.47851851851851845,1.8033517515759356,1.8034640238512847,1.8096573568975107
1,6,49,100,100,100,125,25,0,27,39,21,13,0.47703703703703704,1.803566660587522,1.8034640238512847,1.8096573568975107
1,6,50,100,100,100,125,25,1,33,28,31,7,0.47703703703703704,1.803566660587522,1.8034640238512847,1.8096573568975107
