run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5791111111111111,0.5791111111111111,0.4360595238095239,0.6163311651514085,0.0,0.9433497179978294,1.9957404069587616,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5347985347985348,0.7054374020604968,0.0,0.9988413453102112,2.235274131998644,0.43956043956043955,0.6168209869888943,0.0,0.9986570775508881,2.048487194799266,0.068,0.0,155,1,155,1000,200,400,400,1000,0.2202916537387527,0.31585479367049335,0.46385355259075395,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5795925925925927,0.5795925925925925,0.43599633699633705,0.6107097996606455,0.0,0.9449163965492043,1.9916225332061872,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5457875457875458,0.684543143153858,0.0,0.9988413453102112,2.2290742230295386,0.43956043956043955,0.6128318570428792,0.0,0.9986573457717896,2.04243510874071,0.067,0.0,156,1,156,1000,200,400,400,1000,0.21832718327183273,0.32595325953259535,0.45571955719557194,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5815555555555555,0.5815555555555556,0.437224358974359,0.6184742752921278,0.0,0.9508501701636706,2.006548804430157,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5467032967032968,0.7033911298368591,0.0,0.9988413453102112,2.2439600503374084,0.44047619047619047,0.6194722640453736,0.0,0.9986516237258911,2.050796581134849,0.057,0.0,157,1,157,1000,200,400,400,1000,0.23032159264931087,0.30842266462480855,0.46125574272588055,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5831111111111111,0.5831111111111111,0.43913919413919417,0.6181262857826882,0.0,0.9457122721000342,2.0029777520219167,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5467032967032968,0.7033911298368591,0.0,0.9988395571708679,2.2439600503374084,0.44047619047619047,0.6189528419166822,0.0,0.9986643195152283,2.04919295232367,0.064,0.0,158,1,158,1000,200,400,400,1000,0.22191528545119704,0.31860036832412525,0.4594843462246777,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5825925925925927,0.5825925925925926,0.4390659340659342,0.6039138040661014,0.0,0.9399346672500251,1.9829144053820604,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.543040293040293,0.7033911298368591,0.0,0.9988395571708679,2.2439600503374084,0.4413919413919414,0.6051360017858947,0.0,0.9986568093299866,2.0349619939031998,0.073,0.0,159,1,159,1000,200,400,400,1000,0.20996332518337407,0.3245721271393643,0.4654645476772616,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5881111111111111,0.5881111111111111,0.44000366300366306,0.6048653794704228,0.0,0.9373550820852397,1.9822241245593255,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.543040293040293,0.6918582607507688,0.0,0.9988409876823425,2.2205395110330284,0.4423076923076923,0.6071726462892997,0.0,0.9986279010772705,2.0368260181484574,0.078,0.0,160,1,160,1000,200,400,400,1000,0.2284620293554563,0.30887045309508615,0.46266751754945756,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5938888888888889,0.5938888888888889,0.43993315018315027,0.620573013158367,0.0,0.9445040084802313,2.0050101718217483,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5402930402930404,0.7019932846181536,0.0,0.9988409876823425,2.236870885305481,0.4413919413919414,0.623540140226333,0.0,0.99863001704216,2.0539124654449226,0.067,0.0,161,1,161,1000,200,400,400,1000,0.22338830584707647,0.31064467766116943,0.46596701649175415,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5962962962962963,0.5962962962962963,0.4403305860805862,0.6188113760324726,0.0,0.9404130312920315,1.99955499340509,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5402930402930404,0.7019932846181536,0.0,0.9988347887992859,2.236870885305481,0.4432234432234432,0.6201348443401654,0.0,0.998658150434494,2.052010196589398,0.073,0.0,162,1,162,1000,200,400,400,1000,0.22174314752078841,0.31044040652910376,0.4678164459501078,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5962962962962963,0.5962962962962963,0.440673076923077,0.6192479341087519,0.0,0.9473350205969764,2.0072560316288053,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5338827838827838,0.7033236832824883,0.0,0.9988347887992859,2.2340777894495236,0.4441391941391941,0.6204289189310137,0.0,0.9986626207828522,2.053190455374327,0.063,0.0,163,1,163,1000,200,400,400,1000,0.21819899244332494,0.32052896725440805,0.461272040302267,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5954444444444444,0.5954444444444444,0.4408653846153847,0.6196769293064764,0.0,0.9467440051705344,2.0072863190923953,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5439560439560439,0.7033236832824883,0.0,0.9988372921943665,2.2340777894495236,0.4423076923076923,0.6203893694621222,0.0,0.9986353516578674,2.053091119060263,0.062,0.0,164,1,164,1000,200,400,400,1000,0.22071097372488407,0.30324574961360123,0.4760432766615147,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5937037037037037,0.5937037037037037,0.4414853479853481,0.6308282791797931,0.0,0.9408073762216372,2.0131210033867784,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5439560439560439,0.7119806410393497,0.0,0.9988417029380798,2.2504210057280836,0.4432234432234432,0.6326136895881869,0.0,0.9986069202423096,2.063000743403234,0.071,0.0,165,1,165,1000,200,400,400,1000,0.21270632201806292,0.31205232014948614,0.475241357832451,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5954444444444444,0.5954444444444444,0.4421593406593407,0.6266365586738787,0.0,0.9424366546504898,2.0112325539837093,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.543040293040293,0.7119806410393497,0.0,0.9988417029380798,2.2504210057280836,0.4441391941391941,0.6269235763507927,0.0,0.9986047148704529,2.0607737827636172,0.068,0.0,166,1,166,1000,200,400,400,1000,0.23484148968913512,0.2960911049553709,0.469067405355494,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5947037037037037,0.5947037037037037,0.44216666666666676,0.6235223066501557,0.0,0.9414172873877688,2.007106260704591,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5412087912087912,0.7106095858114068,0.0,0.9988408088684082,2.2504210057280836,0.4441391941391941,0.6250865568889831,0.0,0.998619556427002,2.058547309271418,0.07,0.0,167,1,167,1000,200,400,400,1000,0.22377622377622378,0.3031316509577379,0.47309212526603833,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5927037037037037,0.5927037037037037,0.44108516483516497,0.6248818676148438,0.0,0.9387339997770032,2.0047010322270116,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.5521978021978022,0.7077536631461623,0.0,0.9988395571708679,2.2530064808188497,0.4423076923076923,0.6268998948780017,0.0,0.9986377954483032,2.0587388460357965,0.073,0.0,168,1,168,1000,200,400,400,1000,0.21688589782808199,0.31569287243805444,0.4674212297338636,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5916296296296296,0.5916296296296296,0.4420998168498169,0.6228789457419551,0.0,0.9383771144686034,2.0033558770603754,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.565018315018315,0.7077536631461623,0.0,0.9988395571708679,2.2595937579331187,0.4423076923076923,0.6241015769372471,0.0,0.9986229538917542,2.0587358069979733,0.074,0.0,169,1,169,1000,200,400,400,1000,0.22723146747352496,0.31104387291981844,0.4617246596066566,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.590962962962963,0.5909629629629629,0.44290934065934073,0.6197938958667472,0.0,0.9434280934584094,2.0061313299844974,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.565018315018315,0.69636836703785,0.0,0.9988395571708679,2.2595937579331187,0.4432234432234432,0.6205895720849907,0.0,0.9986396431922913,2.0543014994473916,0.068,0.0,170,1,170,1000,200,400,400,1000,0.209977897063467,0.31828228607514997,0.471739816861383,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5881481481481481,0.5881481481481482,0.44354029304029313,0.6229000842498087,0.0,0.9544964532841695,2.020936830574272,0.27564102564102577,0.49228970724224386,0.0,0.001219630241394043,0.8495149268147258,0.565018315018315,0.6957799931810695,0.0,0.9988317489624023,2.2595937579331187,0.4432234432234432,0.6232628143770276,0.0,0.9986425638198853,2.0571473310092343,0.055,0.0,171,1,171,1000,200,400,400,1000,0.21688999688376442,0.3162979121221564,0.46681209099407917,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5857407407407408,0.5857407407407408,0.44417948717948724,0.6217642659503307,0.0,0.9568838331167353,2.022827586246553,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.543040293040293,0.687278420358172,0.0,0.9988386034965515,2.229050028534421,0.4432234432234432,0.6235113405529522,0.0,0.9986414313316345,2.0593084238036585,0.051,0.0,172,1,172,1000,200,400,400,1000,0.22286059872996675,0.3129724826126399,0.4641669186573934,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5855555555555554,0.5855555555555556,0.44506043956043967,0.6147544426196362,0.0,0.9499440115307225,2.0097588937107984,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5439560439560439,0.6853175440565449,0.0,0.9988386034965515,2.218102270393424,0.44597069597069594,0.616829340387953,0.0,0.99864661693573,2.052408672097762,0.06,0.0,173,1,173,1000,200,400,400,1000,0.2274183215887252,0.30493273542600896,0.4676489429852659,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.586,0.586,0.4450521978021979,0.609875068007377,0.0,0.944680069950875,1.9996073357604496,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5439560439560439,0.6849658952479489,0.0,0.9988396763801575,2.225382624719794,0.44688644688644685,0.6121174483768106,0.0,0.9986454844474792,2.049487784301206,0.068,0.0,174,1,174,1000,200,400,400,1000,0.21435114503816793,0.3181679389312977,0.4674809160305344,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5895185185185184,0.5895185185185186,0.4462197802197803,0.616489513100995,0.0,0.9447747616502457,2.007484054971021,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5439560439560439,0.6865819586275304,0.0,0.9988396763801575,2.225382624719794,0.44688644688644685,0.6198921525146308,0.0,0.9986498355865479,2.0590719846497776,0.067,0.0,175,1,175,1000,200,400,400,1000,0.2348532167395378,0.2995003123048095,0.4656464709556527,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.590111111111111,0.5901111111111111,0.44694963369963375,0.6165120094635146,0.0,0.9429519855133258,2.0064136286764738,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5540293040293041,0.6865819586275304,0.0,0.9988365173339844,2.228022646366164,0.44780219780219777,0.6191618809890593,0.0,0.9986491203308105,2.0583893023644224,0.068,0.0,176,1,176,1000,200,400,400,1000,0.22603586889301175,0.30612244897959184,0.4678416821273964,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5892222222222222,0.5892222222222222,0.44776648351648357,0.6236734103908738,0.0,0.9447408804311417,2.016180774338499,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5540293040293041,0.7041624056971564,0.0,0.9988365173339844,2.244085197001762,0.4487179487179487,0.625732548329742,0.0,0.9986386299133301,2.0658178027511687,0.065,0.0,177,1,177,1000,200,400,400,1000,0.21640866873065015,0.3111455108359133,0.4724458204334365,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5827037037037037,0.5827037037037037,0.44518772893772907,0.6242939404207389,0.0,0.9517373178689741,2.021218987227442,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5485347985347986,0.7041624056971564,0.0,0.9988395571708679,2.244085197001762,0.44688644688644685,0.6262358476254928,0.0,0.9986298978328705,2.0622185482761903,0.055,0.0,178,1,178,1000,200,400,400,1000,0.21706132361870067,0.3193685488767456,0.46357012750455373,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5808148148148148,0.5808148148148148,0.44400366300366306,0.6337546970413782,0.0,0.9392125947303138,2.016970954775355,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5485347985347986,0.7041624056971564,0.0,0.9988395571708679,2.244085197001762,0.44688644688644685,0.6368831512195634,0.0,0.9986228942871094,2.0685841838456405,0.071,0.0,179,1,179,1000,200,400,400,1000,0.23369065849923432,0.30719754977029096,0.4591117917304747,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.582074074074074,0.5820740740740741,0.4443736263736265,0.6311832025174613,0.0,0.9340642132055945,2.0096210420966822,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5302197802197802,0.7009336638776928,0.0,0.9988395571708679,2.2292105710963743,0.44688644688644685,0.6341333713968926,0.0,0.9986393451690674,2.0663096351314802,0.083,0.0,180,1,180,1000,200,400,400,1000,0.23105360443622922,0.32532347504621073,0.4436229205175601,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.58,0.58,0.44351923076923083,0.6190629359389835,0.0,0.9352507051271386,1.997832871835353,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5357142857142857,0.7009336638776928,0.0,0.9988396167755127,2.2292105710963743,0.44505494505494503,0.6206197462033118,0.0,0.9986510574817657,2.054021242720622,0.081,0.0,181,1,181,1000,200,400,400,1000,0.2254722730042657,0.32541133455210236,0.44911639244363194,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5776296296296297,0.5776296296296296,0.44213461538461546,0.6129426890355041,0.0,0.9426891970452853,1.9977665014654045,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5402930402930404,0.690653047928484,0.0,0.9988396167755127,2.2296962980298742,0.4432234432234432,0.6151491101079051,0.0,0.9986573755741119,2.048610887751977,0.069,0.0,182,1,182,1000,200,400,400,1000,0.2252851711026616,0.32636248415716096,0.44835234474017743,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5785925925925927,0.5785925925925925,0.4419395604395605,0.6227354641838705,0.0,0.9498425326510332,2.0145175572744645,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5402930402930404,0.6920002969585315,0.0,0.9988429546356201,2.2296962980298742,0.44368131868131866,0.6256777056992835,0.0,0.9986704885959625,2.0605774240899697,0.059,0.0,183,1,183,1000,200,400,400,1000,0.22504592774035517,0.3205756276791182,0.4543784445805266,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
1,401.5303153991699,ES_EGW_SBI_ES_UC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,2,0.5790740740740742,0.5790740740740741,0.44007600732600743,0.6233746046774775,0.0,0.94940586700337,2.012856479006855,0.27564102564102577,0.49228970724224386,0.0,0.0011123418807983398,0.8495149268147258,0.5302197802197802,0.6920002969585315,0.0,0.9988429546356201,2.215753524290231,0.4423076923076923,0.626057324712092,0.0,0.9986822605133057,2.0605072626215706,0.061,0.0,184,1,184,1000,200,400,400,1000,0.22185529870909637,0.3245271690183128,0.45361753227259083,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.0
