run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,31,False,True,False,0.00028725501033477485,0.6738489084360959,0.5045787545787546,0.0,0.3333340585231781,1.5117617215380286,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  0.  3.  0.  0.  0. 33.  1.  2.  3. 24.  4.  6. 13. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,32,False,True,False,0.0002869815507438034,0.5543545437157953,0.34065934065934067,0.0,0.3333338499069214,1.2283477342820572,[ 0.  0.  0.  0.  0. 16.  1.  4.  1.  2.  3. 33.  1.  2.  3. 27. 23. 23. 12.  6. 13. 18. 19. 27. 18. 19. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,33,False,True,False,0.0002860268868971616,0.6723864252856131,0.5393772893772893,0.0,0.33333322405815125,1.5450969387210538,[ 0.  0.  0. 31.  1.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 23.  5. 10.  8.  9. 24. 11. 12.  6. 13. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,34,False,True,True,0.9964901804924011,0.6854341947770355,0.5183150183150182,0.0,0.9974692463874817,2.201218459479535,[19.  0.  0.  0.  5.  0.  3.  4.  5.  0. 12. 33.  4. 21.  5.  7.  9. 12. 11. 11.  6. 13. 25. 24. 14.  0. 29.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,35,False,True,False,0.20809650421142578,0.6003304064946966,0.40201465201465203,0.0,0.47187352180480957,1.474218580314158,[14.  0. 33.  0.  0.  0.  0. 33.  1.  7.  9.  0.  0.  7.  8.  8.  9.  8.  9.  8. 13. 17.  6. 19. 14. 20.  0.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,36,False,True,True,0.9946293234825134,0.6697297040534708,0.5238095238095238,0.0,0.9962286949157715,2.189767922778766,[34.  0.  0. 31. 10.  0.  0. 33.  1.  2.  3.  4.  7.  8.  0. 10. 12.  6.  0. 23.  5.  0.  6. 14. 14. 17. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,37,False,True,True,0.9995477795600891,0.6480588275521642,0.4587912087912088,0.0,0.9995077252388,2.106357761582173,[14.  9.  0.  0.  0.  0.  0. 33.  1.  0. 33.  0.  9. 11. 10. 12.  6. 13. 24. 13. 14. 17. 26. 29. 27. 20. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,38,False,True,False,0.07115523517131805,0.6315895261477913,0.4423076923076923,0.0,0.3805793523788452,1.4544765708343288,[34.  0.  0.  0.  1.  1.  3.  7. 18. 10. 11. 12.  6. 23. 13.  5.  7.  9. 10. 16.  7.  6. 13. 14. 13. 14. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,39,False,True,False,0.061863504350185394,0.611614215976727,0.434981684981685,0.0,0.37438488006591797,1.42098078102433,[ 0.  0.  0.  0.  0.  0.  0. 31.  0.  0.  0.  8. 10. 27. 27.  6. 13. 16. 15. 14. 24. 20. 15. 24. 13. 24. 13.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,40,False,True,False,0.0002930111368186772,0.6524357411192087,0.5,0.0,0.3333378732204437,1.4857736143396525,[ 0.  0.  0.  0.  0.  0. 33.  2.  0.  7.  8.  9. 10. 11. 12.  6.  0. 33.  1.  2.  3.  4.  5. 14.  6. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,41,False,True,False,0.223191499710083,0.681240670930481,0.5082417582417582,0.0,0.48193684220314026,1.6714192713753795,[ 0.  0.  0.  5.  0. 22.  0.  0.  0.  0.  0.  0.  0.  9.  7.  8. 23. 27. 10. 11.  6. 12.  6. 25. 24. 28. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,42,False,True,False,0.0002860206295736134,0.6874309156772781,0.5485347985347986,0.0,0.33333322405815125,1.569298938270228,[ 0.  0.  0.  0. 25.  0.  0.  0.  1.  1.  0.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12. 11.  6. 15. 16. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,43,False,True,False,0.0003778595710173249,0.7122900975871183,0.5695970695970696,0.0,0.33339443802833557,1.6152816052125234,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  1.  2.  3.  5.  4.  6. 13. 30. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,44,False,True,False,0.17235960066318512,0.6551910269509247,0.45329670329670335,0.0,0.4480489194393158,1.5565366496869437,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  0.  0. 24.  0. 33.  1.  2.  3.  3.  2.  2. 16.  2.  6.  3. 13.  0.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,45,False,True,False,0.006685127038508654,0.5963970161797876,0.42399267399267404,0.0,0.3375992774963379,1.3579889676687995,[ 0. 16.  0.  0.  0. 33.  1.  2.  4.  7. 14.  9. 11.  6. 12.  5.  7. 14. 22. 14. 11.  2. 14. 29. 26. 34. 20.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,46,False,True,False,0.07452383637428284,0.5893560941268547,0.3928571428571429,0.0,0.38282510638237,1.3650383433663675,[ 0.  0.  0.  0. 33.  1.  3. 26. 18. 23.  7.  8.  9.  8.  9.  8. 33.  3. 22.  1.  1.  3.  5.  6. 13. 14. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,47,False,True,True,0.9946293234825134,0.6312415190434046,0.43956043956043955,0.0,0.9962286949157715,2.0670306535196157,[ 0.  0. 34.  0. 30.  0.  0. 33.  5.  7.  8. 10. 11. 12. 33.  4. 21.  5.  7. 14. 10. 14. 13. 14. 14. 17. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,48,False,True,True,0.9970792531967163,0.6157665298921784,0.4010989010989011,0.0,0.9978620409965515,2.014727471987631,[34.  0. 23.  1. 16.  0.  0. 33.  1.  0. 33.  0. 10. 11. 12.  6.  5.  7.  9. 13. 15. 16. 14.  1. 26. 26. 29.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,49,False,True,True,0.9946788549423218,0.5882345615138368,0.36904761904761907,0.0,0.9962617754936218,1.9535439560550776,[ 0. 20.  0. 31.  0.  0.  0. 24.  1.  2.  3.  7. 11. 10. 12.  6.  5. 32. 14. 22. 20. 22. 10. 17. 27. 17. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,50,False,True,False,0.07642129808664322,0.6659644545554807,0.5357142857142857,0.0,0.3840900659561157,1.5857688062258821,[33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 25. 24. 14. 13.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,51,False,True,True,0.6025376915931702,0.5698409648173159,0.358058608058608,0.0,0.7348343729972839,1.662733945873208,[ 0. 34.  0.  0.  0.  4.  5.  7.  9.  8.  9. 10. 11.  8.  9.  8. 10. 11. 13. 15. 16. 14. 17. 18. 19. 20.  3.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,52,False,True,False,0.0002860511594917625,0.5827096736629165,0.38186813186813184,0.0,0.33333322405815125,1.2979110295891996,[ 0. 34.  0.  0.  0.  4.  5.  7.  9.  8.  9. 10. 11.  8.  9.  8. 10. 11. 13. 15. 16. 14. 17. 18. 19. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,53,False,True,False,0.0002825327683240175,0.6795963599842345,0.5357142857142857,0.0,0.333330899477005,1.548641545175525,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  4.  7.  9. 10.  8.  8.  1.  2.  3. 11. 12.  6. 13. 10. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,54,False,True,False,0.477007657289505,0.5681778390656389,0.35531135531135527,0.0,0.6511476039886475,1.5746367983656415,[ 0.  0.  0. 12. 33.  1. 22.  2.  3.  5.  7. 27. 13. 10. 20. 10. 10. 24. 13.  8. 10. 11. 28. 17. 29. 20. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,55,False,True,False,0.05051291733980179,0.688803212362699,0.5402930402930404,0.0,0.36681780219078064,1.59591405484652,[ 0.  0. 33.  1.  2.  3.  4. 23.  5.  7.  9.  0.  1.  0.  3.  2. 10.  8.  6. 12. 24. 13. 14. 14. 13.  0.  0.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,56,False,True,False,0.07056967169046402,0.711096986143601,0.5558608058608059,0.0,0.3801889717578888,1.6471467637622956,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  9.  7.  8.  1. 12.  6. 13. 14. 13. 23. 25. 24. 13. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,57,False,True,False,0.005822537001222372,0.6906123996071146,0.5357142857142857,0.0,0.3370242118835449,1.5633508972049452,[ 0.  0.  0.  0.  0.  3.  4.  5.  7.  8.  9. 10. 16.  3.  0.  0.  0. 33.  1.  2.  3. 11. 12.  6. 13. 14.  6.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,58,False,True,True,0.9969293475151062,0.669145369591689,0.5183150183150182,0.0,0.9977620244026184,2.185222412309326,[ 0.  0.  0.  0.  0.  3.  0.  0. 30.  0.  5. 10. 11. 12.  6.  5.  7.  8.  9.  8. 10. 11. 12.  6. 13. 29. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,59,False,True,False,0.00028602141537703574,0.6227666580086801,0.4294871794871795,0.0,0.33333322405815125,1.385587061554011,[ 0.  0.  0.  0. 28.  3.  4.  5.  7.  8. 25.  8.  9. 10. 11. 12. 30.  9. 11. 10. 12. 25. 13. 15. 16. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,60,False,True,True,0.9916268587112427,0.6626549820999876,0.5018315018315018,0.0,0.9942271113395691,2.1587135952710588,[21.  0.  0. 32.  0.  0.  0.  0.  1.  2. 33. 12.  4.  2.  3.  4.  5.  7.  8.  9. 10. 11. 13. 14. 14. 21. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,61,False,True,False,0.014277350157499313,0.6876383361575958,0.5457875457875458,0.0,0.3426607549190521,1.576086636864194,[ 0.  0. 20.  0.  0.  0.  0. 33.  7.  8.  9.  8.  9. 10. 11. 12.  6. 25. 13. 25. 14. 13. 14. 13. 25. 34. 14.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,62,False,True,False,0.007157513871788979,0.6804659978040932,0.5137362637362637,0.0,0.33791419863700867,1.5321164601773656,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  5.  7. 27.  6.  5.  7.  8.  9.  8. 14.  6.  0.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,63,False,True,True,0.9971139430999756,0.660111904908818,0.5064102564102564,0.0,0.9978851675987244,2.1644073289177985,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  4.  2.  3.  4.  5.  7.  8.  6. 15. 16. 14. 17. 26. 29. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,64,False,True,True,0.997113823890686,0.5762812881384831,0.3727106227106227,0.0,0.9978850483894348,1.9468769592385406,[ 0.  0.  0. 33.  1.  2.  3.  4. 25. 22.  8.  9.  9.  4.  5. 13. 15. 16. 14.  3. 15. 16. 14. 17. 26. 29. 26.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,65,False,True,False,0.0002872440672945231,0.6279792316835076,0.43864468864468864,0.0,0.3333339989185333,1.3999579192467295,[ 0.  1.  6.  2.  3.  4. 23.  5.  7.  9. 10. 11. 12.  6.  5.  6. 22. 15. 31. 14. 13. 24.  4.  6. 13. 14. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,66,False,True,False,0.16311387717723846,0.6859684837954292,0.5384615384615384,0.0,0.4418851137161255,1.6663151359730932,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 10. 11. 27. 10. 11. 12.  6. 13. 24. 25. 28. 34.]
1,0:01:52.912670,112.91267013549805,1,5068,1.623980165869346,1.556073209612442,2.3388998142906505,1.2091862799547295,1,67,False,True,False,0.00028504221700131893,0.6739891419470487,0.5173992673992673,0.0,0.3333325684070587,1.5247209777533748,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 30.  0.  1.  2. 33.  2.  3. 29.  9. 10. 11. 12.  6. 12. 13. 25. 21. 34.]
