run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,21,20,2105,500,200,200,2201,4,67,53,58,18,0.25015565315429017,1.733868120272525,1.6390008875323065,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,22,21,2201,500,200,200,2295,3,55,71,55,16,0.24826918421689664,1.7458139143504077,1.6458449203154286,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,23,22,2295,500,200,200,2397,0,54,61,60,25,0.24682087176872322,1.7579296251448548,1.6545225450555,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,24,23,2397,500,200,200,2497,0,58,66,57,19,0.24682952876785472,1.7700083443043595,1.6618147114839559,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,25,24,2497,500,200,200,2592,1,66,58,60,15,0.2471850708733425,1.780859595784259,1.6708148791556012,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,26,25,2592,500,200,200,2695,0,78,59,49,14,0.24708307565450424,1.791201335715939,1.683395760975857,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,27,26,2695,500,200,200,2809,5,70,56,56,13,0.2484078952573079,1.8041460498765172,1.6983611022622194,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,28,27,2809,500,200,200,2907,1,69,57,50,23,0.2493343016218833,1.8140837161018917,1.718886526460465,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,29,28,2907,500,200,200,2999,1,61,52,63,23,0.2507996492658046,1.8216970484707826,1.7490908683724635,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,30,29,2999,500,200,200,3095,1,56,59,63,21,0.25155268353975946,1.8309694931291292,1.7944155921873928,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,31,30,3095,500,200,200,3198,2,48,53,73,24,0.2531327450026637,1.8401002304173506,1.905514262145682,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,32,31,3198,500,200,200,3285,0,64,59,63,14,0.2539151023169288,1.8467760451619806,1.933907682782139,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,33,32,3285,500,200,200,3388,2,58,72,51,17,0.25433993615811795,1.8542298038260014,1.9569353397968503,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,34,33,3388,500,200,200,3479,2,53,63,64,18,0.25568224159773456,1.8608504147587688,1.9720133324118572,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,35,34,3479,500,200,200,3575,2,67,55,55,21,0.25675213675213676,1.8673857577060162,1.9836291645357307,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,36,35,3575,500,200,200,3682,1,60,57,65,17,0.2574888848653107,1.8742567537125856,1.9930601921676223,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,37,36,3682,500,200,200,3775,1,58,58,61,22,0.25841550159430954,1.879801652245659,2.002422597653031,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,38,37,3775,500,200,200,3871,2,76,51,60,11,0.25904876718619935,1.8862420945999359,2.0133387463689387,2.349362859009044,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,39,38,3871,500,200,200,3978,3,69,53,55,20,0.2598830605366553,1.8929027094208417,2.0246463058824156,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,40,39,3978,500,200,200,4095,0,66,54,60,20,0.2605526161081717,1.8994957341954577,2.0332818040616165,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,41,40,4095,500,200,200,4195,2,67,58,56,17,0.26139584161038276,1.904121547277304,2.0389702630153566,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,42,41,4195,500,200,200,4291,3,66,61,58,12,0.2622715934298316,1.9095480022042084,2.044873552732093,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,43,42,4291,500,200,200,4382,2,61,66,53,18,0.2629359162905489,1.9137076917171056,2.050590909086642,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,44,43,4382,500,200,200,4470,1,67,63,54,15,0.2634103902560278,1.9177211141336812,2.0549387888000146,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,45,44,4470,500,200,200,4569,1,62,64,58,15,0.2643742451140131,1.9224261513076557,2.0606439123483167,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,46,45,4569,500,200,200,4673,2,65,49,66,18,0.26533831070531255,1.9270233996264876,2.0652110972096676,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,47,46,4673,500,200,200,4767,1,56,61,66,16,0.2665314779852225,1.9313944618091943,2.0698389797390404,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,48,47,4767,500,200,200,4878,2,62,61,60,15,0.2675580459508299,1.93692036412458,2.074090803673057,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,49,48,4878,500,200,200,4977,1,56,71,53,19,0.2681594594393469,1.9414001622919925,2.0776376208699956,2.350661404820822,1.127121365366901
1,CaseBasedInitiator,ElitismSelector,TwoPointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:52.559123,112.55912327766418,1,50,49,4977,500,200,200,5083,2,58,62,56,22,0.2690376782448393,1.9456366894224657,2.080484880877514,2.350661404820822,1.127121365366901
