run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,21,False,True,True,0.9946329593658447,0.7140428835529895,0.5833333333333333,0.0,0.9962311387062073,2.2936073555925303,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0. 33.  0.  0.  0.  5. 14. 10. 12. 14. 14. 13. 25. 13. 24. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,22,False,True,True,0.9946304559707642,0.7100451971601665,0.5924908424908426,0.0,0.9962294697761536,2.2987655094271626,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33. 33.  0.  0. 10.  8. 12.  6. 13. 13. 14. 24. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,23,False,True,True,0.9945810437202454,0.7128859619932424,0.5732600732600732,0.0,0.9961965680122375,2.282342603265553,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  5.  0.  0.  8. 10. 34. 34. 14. 11. 14. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,24,False,True,True,0.9956241250038147,0.7147538098688853,0.5805860805860805,0.0,0.996891975402832,2.292231865857798,[ 0.  0.  0.  0.  0.  0.  1.  0. 33.  0.  0. 33.  0.  0.  7.  0.  0. 33.  9.  6. 13. 13. 24. 26. 27. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,25,False,True,True,0.9946280121803284,0.7159123790585216,0.576007326007326,0.0,0.9962279200553894,2.288147625121237,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  6. 33.  0. 33.  1.  7.  6.  6. 13. 14. 13. 14. 26.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,26,False,True,True,0.9945751428604126,0.7160594716112848,0.5842490842490843,0.0,0.9961926341056824,2.2965011899660515,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  3.  5.  6.  0.  0.  7. 26. 14. 13. 14. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,27,False,True,True,0.9773246645927429,0.7090399636025257,0.5833333333333333,0.0,0.9846922755241394,2.2770655724599984,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 31.  0.  2.  4.  7. 33. 12. 33. 12. 13. 13. 34. 14. 13. 24. 14. 23.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,28,False,True,True,0.9946296215057373,0.7188921416393383,0.5943223443223442,0.0,0.9962289333343506,2.3094434192960334,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  5.  8.  6. 13. 13. 14. 14. 24. 24. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,29,False,True,True,0.9946315288543701,0.7175006569490883,0.5778388278388278,0.0,0.9962301850318909,2.2915696698198067,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0. 12.  0.  2. 34.  5. 13.  6. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,30,False,True,True,0.9947550296783447,0.7128767781468135,0.5787545787545787,0.0,0.9963125586509705,2.2879439155523627,[33.  1.  0.  0.  0. 33. 33.  0. 33.  0. 33.  0.  0.  0.  5.  2. 13.  6.  8.  9. 13. 14. 25.  0.  0. 24. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,31,False,True,True,0.9946303367614746,0.7231879176579634,0.5695970695970696,0.0,0.9962294101715088,2.289014397426542,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  5.  0. 10.  0.  0. 33. 33. 13.  6. 14. 14.  2. 13. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,32,False,True,True,0.9946311712265015,0.7177248553567843,0.5805860805860805,0.0,0.9962299466133118,2.2945408825561766,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  3.  5.  4.  0.  5.  8. 11. 34. 13.  3. 13. 14. 24. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,33,False,True,True,0.9946309328079224,0.7164094326221966,0.5915750915750916,0.0,0.9962298274040222,2.3042143516013103,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0. 33.  0.  4.  0.  0.  0.  0. 11. 14. 34. 34.  6. 14. 13. 25. 13. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,34,False,True,True,0.9946343898773193,0.7167435494945247,0.576007326007326,0.0,0.9962320923805237,2.288982967882374,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  5.  0.  0. 33.  6. 14. 34. 19. 14. 14. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,35,False,True,True,0.9946303367614746,0.716783066204296,0.576007326007326,0.0,0.9962294101715088,2.2890198023831307,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 11. 14. 16. 34. 33. 14. 13. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,36,False,True,True,0.9947032332420349,0.7141734077721122,0.576007326007326,0.0,0.9962779879570007,2.286458721736439,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5. 13. 12.  6. 13. 11. 13. 14. 13. 14. 28.]
