run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,31,False,True,True,0.9947996139526367,0.7231626389893697,0.6181318681318682,0.0,0.9963422417640686,2.3376367488853065,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  8.  0. 10.  0.  0. 33. 13. 13. 14. 14. 13. 25.  0. 14. 28.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,32,False,True,True,0.994805634021759,0.7396027010140165,0.6217948717948718,0.0,0.9963462948799133,2.357743867688802,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  7.  0. 10. 11. 12.  0. 14. 13. 13.  0. 13. 34.  0. 14. 28.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,33,False,True,True,0.994602382183075,0.7293604586468685,0.6263736263736264,0.0,0.9962107539176941,2.3519448389381887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  9. 10.  0.  0. 12. 13. 34. 14.  0. 13.  0. 25. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,34,False,True,True,0.9966590404510498,0.7316757150628468,0.6208791208791209,0.0,0.9975818991661072,2.350136735108075,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  0.  5.  0.  9.  0.  0.  0. 12. 33. 13.  0. 14.  0.  0.  0.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,35,False,True,True,0.9963533878326416,0.7312361553870801,0.6318681318681318,0.0,0.9973781108856201,2.360482398140832,[ 0.  0.  0.  0.  1.  0.  2.  0.  0.  0.  5.  0.  0.  9.  0.  0. 12.  6. 14. 13. 14.  0.  0. 14.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,36,False,True,True,0.9961244463920593,0.7241098093299494,0.6126373626373627,0.0,0.9972254633903503,2.3339726353576626,[16.  0.  0.  0.  1.  4.  0.  0.  0.  0.  0.  0.  9.  0.  8. 11. 33.  0.  6. 13. 13. 14. 13. 34.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,37,False,True,True,0.9952274560928345,0.7382097660662605,0.6190476190476191,0.0,0.9966275095939636,2.3538848947078432,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  7.  0.  0. 33. 10. 12.  0. 33. 13. 14. 13. 13.  0. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,38,False,True,True,0.9947189092636108,0.7372766520756545,0.6208791208791209,0.0,0.9962884783744812,2.3544442513292565,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  0.  5.  0.  9.  0.  0.  0.  0. 33. 13.  0. 13. 14.  0.  0.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,39,False,True,True,0.9963786005973816,0.7313598841666524,0.6053113553113554,0.0,0.997394859790802,2.33406609926881,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  4.  0.  7. 10. 33. 33.  0. 12. 13. 13.  0. 13. 14. 30. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,40,False,True,True,0.9953627586364746,0.7265625305033654,0.6336996336996337,0.0,0.9967176914215088,2.356979855624508,[ 0.  0.  0.  0.  1.  2.  2.  0.  0.  0.  5.  7.  9. 33.  0. 12.  0.  6. 13. 13. 14.  0. 13. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,41,False,True,True,0.994900643825531,0.7276891724102807,0.6282051282051282,0.0,0.9964095950126648,2.352303895628074,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0.  0.  0.  0. 10. 11. 12.  0. 13. 14. 13.  0. 13. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,42,False,True,True,0.9945112466812134,0.7347560307391439,0.6217948717948718,0.0,0.996150016784668,2.352700919318684,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  4.  0.  7.  0.  0. 10. 11. 12.  0. 33.  6.  5. 14. 13. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,43,False,True,True,0.9946318864822388,0.7356203124713783,0.6291208791208791,0.0,0.99623042345047,2.360971615042727,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  4.  0.  0.  0.  0. 10.  0. 12.  0. 33. 13. 14. 14.  0. 25.  0. 14. 27.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,44,False,True,True,0.9966676831245422,0.7327656111259113,0.608974358974359,0.0,0.9975876808166504,2.3393276509169207,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0. 33.  0. 11.  0. 13. 14. 33. 13.  0. 25. 13. 14.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,45,False,True,True,0.9947614073753357,0.7275452982725006,0.6144688644688645,0.0,0.9963167309761047,2.33833089371747,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0. 12. 24. 13. 14.  0. 14. 13. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,46,False,True,True,0.9947869777679443,0.7265607515366411,0.6117216117216118,0.0,0.9963338375091553,2.334616200767408,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  5.  0.  0.  0.  0.  0.  0. 12.  6. 13. 14. 14. 14.  0. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,47,False,True,True,0.9946351647377014,0.7487049154789922,0.6263736263736264,0.0,0.9962326884269714,2.37131123027959,[ 0.  0.  0.  0.  0.  0.  0.  6.  0.  5.  0.  0.  9.  0. 10.  0. 12. 33. 13. 13. 13.  0.  0. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,48,False,True,True,0.9963765740394592,0.7484823121977027,0.6254578754578755,0.0,0.9973936080932617,2.37133379574884,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  6.  0.  9.  0. 10.  0.  0. 12. 13. 14. 13. 14.  0. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,49,False,True,True,0.9963638186454773,0.7234959622939166,0.6236263736263736,0.0,0.9973850250244141,2.3445073609447045,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  5. 33. 10. 34. 12.  6. 13.  0. 14.  0. 13. 14.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,50,False,True,True,0.996560275554657,0.7431887364385985,0.6208791208791209,0.0,0.9975159764289856,2.361583833746705,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  6.  0.  9. 33. 10.  0. 34. 33. 13. 13. 13.  0.  0. 25. 14.  0. 28.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,51,False,True,True,0.9970893263816833,0.735409097622435,0.6245421245421245,0.0,0.9978687167167664,2.3578199388813257,[ 0.  0.  0.  0.  0. 33.  0.  3.  0.  0.  0.  0.  9. 33. 11.  0.  0.  6. 34. 13. 13. 14. 13. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,52,False,True,True,0.994632363319397,0.737250053656368,0.6245421245421245,0.0,0.9962307810783386,2.3580229592768314,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  9. 33. 33. 11.  0. 33. 33.  6. 14. 14. 13. 25.  0. 14. 27.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,53,False,True,True,0.9963634610176086,0.7314080221646453,0.6254578754578755,0.0,0.9973848462104797,2.3542507438330005,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  4.  0.  0.  8. 11.  0.  0. 34.  6. 13. 13. 14.  0. 25. 13.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,54,False,True,True,0.9947357773780823,0.7335764109180234,0.6208791208791209,0.0,0.9962997436523438,2.350755275449488,[ 0.  0.  0.  0.  0. 33.  0.  6.  0.  0.  0.  8.  0.  0. 10. 11. 12.  0. 13. 14. 13.  0. 13. 14.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,55,False,True,True,0.9965128302574158,0.7413538947158738,0.6227106227106227,0.0,0.9974843859672546,2.361548903393751,[ 0.  0.  0.  0.  0.  1.  2.  0.  0.  0.  0.  0. 33.  0. 10.  0.  0.  0.  0. 13. 14. 13.  0. 25. 14.  0. 28.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,56,False,True,True,0.9963800311088562,0.7300403921077123,0.6117216117216118,0.0,0.9973958134651184,2.3391578172944425,[ 0.  0.  0.  0.  0.  0.  2.  6.  0.  4.  0.  7.  9.  0.  0.  0.  0.  0. 13. 14. 13. 14. 13. 25.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,57,False,True,True,0.9964542388916016,0.7207934025373466,0.6346153846153846,0.0,0.9974453449249268,2.352854132077658,[ 0.  0.  0.  0.  1.  0.  0.  0.  0.  4.  6.  0.  0.  9. 10. 11. 12.  0. 13.  0. 14.  0. 13. 14.  0.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,58,False,True,True,0.9946560859680176,0.731474083608346,0.6117216117216118,0.0,0.9962465763092041,2.339442271639162,[ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  9.  0. 10. 12.  0.  0. 13. 13. 14. 13. 13. 25.  0. 14. 28.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,59,False,True,True,0.9946560859680176,0.731474083608346,0.6117216117216118,0.0,0.9962465763092041,2.339442271639162,[ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  9.  0. 10. 12.  0.  0. 13. 13. 14. 13. 13. 25.  0. 14. 28.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,60,False,True,True,0.9953950047492981,0.7275921735871309,0.6208791208791209,0.0,0.9967392086982727,2.3452105031645245,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  5.  9. 33.  0. 11.  0. 34. 33. 14. 13.  0.  0. 25.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,61,False,True,True,0.9947587847709656,0.7183480590587854,0.6217948717948718,0.0,0.9963150024414062,2.3364579332950637,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  4.  0.  0. 10. 33.  0.  0. 12. 33. 13. 14. 13. 13.  0.  0.  0. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,62,False,True,True,0.9964828491210938,0.7245490128804111,0.6153846153846154,0.0,0.9974644184112549,2.3373980466762814,[ 0.  0.  0.  0.  1.  2.  0.  0.  0.  4.  0.  0.  5.  0.  0. 12. 12.  6. 13.  0. 14. 14. 13.  0. 14.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,63,False,True,True,0.9965763688087463,0.7234660483494965,0.6163003663003663,0.0,0.9975268244743347,2.3372932391241976,[ 0.  0.  0.  0.  1.  0.  0.  0.  3.  5.  0.  9.  7.  9.  0. 11.  0. 33. 13.  0. 13.  0. 13. 34. 14.  0. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,64,False,True,True,0.9946395754814148,0.7263407282562279,0.6163003663003663,0.0,0.9962355494499207,2.3388766440065147,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  9. 10.  0. 12. 34. 33.  6.  0. 14. 13. 25. 13. 14. 29.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,65,False,True,True,0.9963958859443665,0.7335717420471913,0.608974358974359,0.0,0.9974064826965332,2.3399525837180835,[ 0.  0.  0.  0.  0.  0.  2.  6.  0.  5.  0.  7.  0.  0.  0.  0. 12.  6. 13. 14.  5. 14.  0. 14.  0.  0. 27.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,66,False,True,True,0.9946350455284119,0.738082916855665,0.6254578754578755,0.0,0.9962325096130371,2.3597733019265776,[ 0.  0.  0.  0.  0.  0.  2.  0.  0.  5.  0.  7.  0.  9.  0.  0.  0. 33.  6. 14. 13.  0.  0.  0. 24. 14. 27.]
1,0:01:57.386087,117.38608717918396,1,500,2.3596211893641375,2.3589214096219253,2.403108758551359,2.316201091820193,1,67,False,True,True,0.9963929057121277,0.7264493521262712,0.6291208791208791,0.0,0.9974043965339661,2.3529746277811165,[ 0.  0.  0.  0.  1.  0.  0.  0.  3.  0.  0.  0.  5.  9.  8.  0. 12.  0. 13.  6. 13.  0. 13. 14.  0.  0. 29.]
