run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,23,100,100,100,125,25,2,27,31,30,10,0.2577777777777778,1.690375257362809,1.6901548028990356,1.6979487603056027
1,4,24,100,100,100,125,25,1,37,29,25,8,0.2607407407407407,1.6933854730709204,1.6902169100187197,1.7175740122336571
1,4,25,100,100,100,125,25,3,31,26,28,12,0.27555555555555555,1.7031120302836615,1.6994013965928534,1.7303884612063047
1,4,26,100,100,100,125,25,0,31,29,29,11,0.28592592592592597,1.7178877934200543,1.7175740122336571,1.7317682662946
1,4,27,100,100,100,125,25,1,24,32,32,11,0.2948148148148148,1.7338760097754757,1.7317682662946,1.7539884873672187
1,4,28,100,100,100,125,25,1,35,25,29,10,0.3007407407407407,1.7480066703633523,1.7480233434134345,1.7639121834736693
1,4,29,100,100,100,125,25,0,27,29,25,19,0.3051851851851851,1.7537473129326187,1.751839628220615,1.7906254966939108
1,4,30,100,100,100,125,25,2,22,36,34,6,0.30666666666666664,1.7620610000069379,1.7559540090797237,1.7906320830071585
1,4,31,100,100,100,125,25,1,35,32,26,6,0.32,1.7847148495294411,1.7855792689582661,1.812325912848431
1,4,32,100,100,100,125,25,6,24,24,35,11,0.3185185185185185,1.7991093851244437,1.7966395996057731,1.812325912848431
1,4,33,100,100,100,125,25,2,27,32,27,12,0.3511111111111111,1.8034103626979319,1.804508512226506,1.812325912848431
1,4,34,100,100,100,125,25,1,36,23,32,8,0.37629629629629635,1.8070886710204934,1.8065267634356157,1.8138860479089125
1,4,35,100,100,100,125,25,1,22,33,35,9,0.3777777777777777,1.8128839457975616,1.8123893774415034,1.8216608402559602
1,4,36,100,100,100,125,25,2,24,31,32,11,0.3807407407407407,1.8138563241096337,1.8128617442513484,1.8216608402559602
1,4,37,100,100,100,125,25,0,32,35,26,7,0.3792592592592592,1.8147204202040412,1.8138860479089125,1.8219170621463237
1,4,38,100,100,100,125,25,2,27,26,34,11,0.38222222222222213,1.8163832518603595,1.8157029255323083,1.8219170621463237
1,4,39,100,100,100,125,25,2,39,25,31,3,0.38370370370370366,1.818136718237318,1.8177880957814558,1.8219170621463237
1,4,40,100,100,100,125,25,0,35,29,28,8,0.38666666666666666,1.8244166510894513,1.8256291540667102,1.8296481720314774
1,4,41,100,100,100,125,25,0,24,40,31,5,0.388148148148148,1.8255998604284658,1.8256291540667102,1.8296481720314774
1,4,42,100,100,100,125,25,2,27,29,32,10,0.38962962962962955,1.8256776316856003,1.8256291540667102,1.8296481720314774
1,4,43,100,100,100,125,25,0,35,26,29,10,0.39259259259259255,1.8257229867434503,1.8256291540667102,1.8296481720314774
1,4,44,100,100,100,125,25,1,32,29,29,9,0.38962962962962955,1.8274219771841516,1.8264844445553425,1.8333091266585044
1,4,45,100,100,100,125,25,2,28,29,28,13,0.3911111111111111,1.8275766834897087,1.8266610448271274,1.8333091266585044
1,4,46,100,100,100,125,25,1,23,39,28,9,0.4044444444444444,1.8311880335310367,1.831730780623876,1.8362719995603942
1,4,47,100,100,100,125,25,1,34,31,31,3,0.4044444444444444,1.8311989315622075,1.831730780623876,1.8362719995603942
1,4,48,100,100,100,125,25,1,36,28,29,6,0.40592592592592586,1.8326385963969878,1.831730780623876,1.8362719995603942
1,4,49,100,100,100,125,25,0,23,41,28,8,0.40592592592592586,1.8326682841048159,1.831730780623876,1.8362719995603942
1,4,50,100,100,100,125,25,0,31,37,25,7,0.40592592592592586,1.8326682841048159,1.831730780623876,1.8362719995603942
1,4,51,100,100,100,125,25,1,36,33,23,7,0.40592592592592586,1.8329574176174004,1.8321160945832147,1.8362719995603942
1,4,52,100,100,100,125,25,2,25,27,37,9,0.40592592592592586,1.8329574176174004,1.8321160945832147,1.8362719995603942
1,4,53,100,100,100,125,25,0,28,28,36,8,0.40592592592592586,1.832991957591536,1.8323423748609353,1.8362719995603942
1,4,54,100,100,100,125,25,1,30,30,31,8,0.40592592592592586,1.832991957591536,1.8323423748609353,1.8362719995603942
1,4,55,100,100,100,125,25,0,30,28,32,10,0.40592592592592586,1.832991957591536,1.8323423748609353,1.8362719995603942
1,4,56,100,100,100,125,25,2,25,38,28,7,0.40592592592592586,1.834234122121893,1.8346882929177046,1.8366623692996158
1,4,57,100,100,100,125,25,0,24,29,39,8,0.40592592592592586,1.834234122121893,1.8346882929177046,1.8366623692996158
1,4,58,100,100,100,125,25,0,31,33,32,4,0.40592592592592586,1.834234122121893,1.8346882929177046,1.8366623692996158
1,4,59,100,100,100,125,25,0,32,28,34,6,0.40740740740740733,1.8342481745956298,1.8346882929177046,1.8366623692996158
1,4,60,100,100,100,125,25,1,32,26,32,9,0.4044444444444444,1.8395093535196185,1.8406542228886185,1.846087255175627
1,4,61,100,100,100,125,25,0,22,36,35,7,0.40592592592592586,1.8405414444280124,1.8411480700003122,1.846087255175627
1,4,62,100,100,100,125,25,1,25,42,21,11,0.40592592592592586,1.8405414444280124,1.8411480700003122,1.846087255175627
1,4,63,100,100,100,125,25,0,32,24,34,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,64,100,100,100,125,25,1,27,29,36,7,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,65,100,100,100,125,25,0,32,30,28,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,66,100,100,100,125,25,1,26,29,36,8,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,67,100,100,100,125,25,3,32,23,32,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,68,100,100,100,125,25,3,28,39,24,6,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,69,100,100,100,125,25,0,27,29,34,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,70,100,100,100,125,25,1,28,29,35,7,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,71,100,100,100,125,25,0,37,28,25,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,72,100,100,100,125,25,1,23,37,28,11,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,73,100,100,100,125,25,1,31,39,24,5,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,74,100,100,100,125,25,1,32,34,23,10,0.40888888888888886,1.8437445299266861,1.8423908655522956,1.8517614283372197
1,4,75,100,100,100,125,25,0,35,26,32,7,0.40888888888888886,1.8437445299266861,1.8423908655522956,1.8517614283372197
1,4,76,100,100,100,125,25,1,26,28,35,10,0.41481481481481475,1.8461823363788803,1.843501175730388,1.8592051970705286
1,4,77,100,100,100,125,25,1,23,30,34,12,0.4325925925925926,1.8511027355561378,1.8532432655533202,1.8592051970705286
1,4,78,100,100,100,125,25,0,31,28,30,11,0.4459259259259259,1.8556338194210449,1.854780336052115,1.8611045741079637
1,4,79,100,100,100,125,25,0,32,25,30,13,0.44888888888888884,1.85700523094686,1.8566715099622044,1.8611045741079637
1,4,80,100,100,100,125,25,0,31,31,25,13,0.4548148148148147,1.8579152749304026,1.8577530704659497,1.8611045741079637
1,4,81,100,100,100,125,25,2,32,33,24,9,0.47703703703703704,1.8600338550218811,1.8599625308394696,1.8634484263585032
1,4,82,100,100,100,125,25,2,42,23,25,8,0.48444444444444446,1.862914910581385,1.8634507759575585,1.8660071282978776
1,4,83,100,100,100,125,25,2,21,37,25,15,0.4888888888888889,1.8670025677287676,1.867079327023872,1.869831287552255
1,4,84,100,100,100,125,25,1,32,28,28,11,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,85,100,100,100,125,25,3,29,34,27,7,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,86,100,100,100,125,25,2,38,29,25,6,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,87,100,100,100,125,25,2,25,36,27,10,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,88,100,100,100,125,25,0,27,25,40,8,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,89,100,100,100,125,25,1,30,34,27,8,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,90,100,100,100,125,25,1,38,29,27,5,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,91,100,100,100,125,25,2,35,31,26,6,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,92,100,100,100,125,25,1,26,28,29,16,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,93,100,100,100,125,25,2,31,24,31,12,0.49925925925925924,1.8686970499498465,1.8692853877085607,1.869831287552255
1,4,94,100,100,100,125,25,3,25,29,32,11,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,95,100,100,100,125,25,2,27,31,29,11,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,96,100,100,100,125,25,0,35,24,31,10,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,97,100,100,100,125,25,0,27,33,29,11,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,98,100,100,100,125,25,3,27,33,25,12,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,99,100,100,100,125,25,1,34,26,33,6,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,0,100,100,100,200,25,1,28,39,19,13,0.019259259259259257,1.2158678264010152,1.2123998859030996,1.2823922009713513
1,4,1,100,100,100,125,25,1,32,28,30,9,0.029629629629629627,1.2540981452645656,1.240714398194199,1.323098550892824
1,4,2,100,100,100,125,25,1,31,25,34,9,0.047407407407407405,1.3024547088781349,1.2955064802604954,1.3459503120981555
1,4,3,100,100,100,125,25,1,27,31,33,8,0.039999999999999994,1.333926877856324,1.330753656860074,1.3702236823934033
1,4,4,100,100,100,125,25,3,38,25,25,9,0.07999999999999999,1.3535135112181904,1.3464845324427972,1.3741375829425801
1,4,5,100,100,100,125,25,1,38,26,26,9,0.07259259259259258,1.3772975436261168,1.373100114678532,1.4149432402115432
1,4,6,100,100,100,125,25,0,27,25,35,13,0.0962962962962963,1.3995810198657086,1.3963028555817587,1.4331359334465343
1,4,7,100,100,100,125,25,0,42,25,23,10,0.10666666666666665,1.4277273892855584,1.4277514575042272,1.465605604653954
1,4,8,100,100,100,125,25,1,27,25,36,11,0.13333333333333333,1.4497220102399653,1.445468799729747,1.4715081420234162
1,4,9,100,100,100,125,25,2,32,33,24,9,0.16,1.474081324321166,1.4691396825189473,1.505448704707702
1,4,10,100,100,100,125,25,1,35,24,27,13,0.17185185185185184,1.5116346529140319,1.5065914094727682,1.554771033915186
1,4,11,100,100,100,125,25,1,35,29,26,9,0.16148148148148145,1.5260110610995425,1.5213077017907843,1.554771033915186
1,4,12,100,100,100,125,25,0,30,32,32,6,0.15407407407407406,1.5435614491068241,1.5416137789621365,1.563149356312033
1,4,13,100,100,100,125,25,1,22,34,31,12,0.15259259259259259,1.5595590788785862,1.556878889083403,1.6032233432143896
1,4,14,100,100,100,125,25,2,27,28,28,15,0.16888888888888887,1.5781390971675646,1.5700899521052782,1.616547960286121
1,4,15,100,100,100,125,25,1,38,26,29,6,0.19111111111111112,1.6046301719338323,1.6004117225840166,1.6335844631144423
1,4,16,100,100,100,125,25,1,30,30,30,9,0.1925925925925926,1.6200700803230084,1.616547960286121,1.641713682917449
1,4,17,100,100,100,125,25,0,32,35,23,10,0.19703703703703707,1.6358023262362094,1.6335844631144423,1.6633319078919149
1,4,18,100,100,100,125,25,0,37,29,26,8,0.2162962962962963,1.6496694228649105,1.6473272699298969,1.6635650825083643
1,4,19,100,100,100,125,25,1,28,24,36,11,0.2162962962962963,1.6773060355270477,1.6781833644519075,1.691052842819722
1,4,20,100,100,100,125,25,0,28,33,29,10,0.2177777777777778,1.6780399556514525,1.6781833644519075,1.691052842819722
1,4,21,100,100,100,125,25,0,30,29,36,5,0.2237037037037037,1.680015198248183,1.6801625827083728,1.691052842819722
1,4,22,100,100,100,125,25,2,30,35,24,9,0.23851851851851855,1.684753548681729,1.686153587471713,1.6979487603056027
1,4,23,100,100,100,125,25,2,27,31,30,10,0.2577777777777778,1.690375257362809,1.6901548028990356,1.6979487603056027
1,4,24,100,100,100,125,25,1,37,29,25,8,0.2607407407407407,1.6933854730709204,1.6902169100187197,1.7175740122336571
1,4,25,100,100,100,125,25,3,31,26,28,12,0.27555555555555555,1.7031120302836615,1.6994013965928534,1.7303884612063047
1,4,26,100,100,100,125,25,0,31,29,29,11,0.28592592592592597,1.7178877934200543,1.7175740122336571,1.7317682662946
1,4,27,100,100,100,125,25,1,24,32,32,11,0.2948148148148148,1.7338760097754757,1.7317682662946,1.7539884873672187
1,4,28,100,100,100,125,25,1,35,25,29,10,0.3007407407407407,1.7480066703633523,1.7480233434134345,1.7639121834736693
1,4,29,100,100,100,125,25,0,27,29,25,19,0.3051851851851851,1.7537473129326187,1.751839628220615,1.7906254966939108
1,4,30,100,100,100,125,25,2,22,36,34,6,0.30666666666666664,1.7620610000069379,1.7559540090797237,1.7906320830071585
1,4,31,100,100,100,125,25,1,35,32,26,6,0.32,1.7847148495294411,1.7855792689582661,1.812325912848431
1,4,32,100,100,100,125,25,6,24,24,35,11,0.3185185185185185,1.7991093851244437,1.7966395996057731,1.812325912848431
1,4,33,100,100,100,125,25,2,27,32,27,12,0.3511111111111111,1.8034103626979319,1.804508512226506,1.812325912848431
1,4,34,100,100,100,125,25,1,36,23,32,8,0.37629629629629635,1.8070886710204934,1.8065267634356157,1.8138860479089125
1,4,35,100,100,100,125,25,1,22,33,35,9,0.3777777777777777,1.8128839457975616,1.8123893774415034,1.8216608402559602
1,4,36,100,100,100,125,25,2,24,31,32,11,0.3807407407407407,1.8138563241096337,1.8128617442513484,1.8216608402559602
1,4,37,100,100,100,125,25,0,32,35,26,7,0.3792592592592592,1.8147204202040412,1.8138860479089125,1.8219170621463237
1,4,38,100,100,100,125,25,2,27,26,34,11,0.38222222222222213,1.8163832518603595,1.8157029255323083,1.8219170621463237
1,4,39,100,100,100,125,25,2,39,25,31,3,0.38370370370370366,1.818136718237318,1.8177880957814558,1.8219170621463237
1,4,40,100,100,100,125,25,0,35,29,28,8,0.38666666666666666,1.8244166510894513,1.8256291540667102,1.8296481720314774
1,4,41,100,100,100,125,25,0,24,40,31,5,0.388148148148148,1.8255998604284658,1.8256291540667102,1.8296481720314774
1,4,42,100,100,100,125,25,2,27,29,32,10,0.38962962962962955,1.8256776316856003,1.8256291540667102,1.8296481720314774
1,4,43,100,100,100,125,25,0,35,26,29,10,0.39259259259259255,1.8257229867434503,1.8256291540667102,1.8296481720314774
1,4,44,100,100,100,125,25,1,32,29,29,9,0.38962962962962955,1.8274219771841516,1.8264844445553425,1.8333091266585044
1,4,45,100,100,100,125,25,2,28,29,28,13,0.3911111111111111,1.8275766834897087,1.8266610448271274,1.8333091266585044
1,4,46,100,100,100,125,25,1,23,39,28,9,0.4044444444444444,1.8311880335310367,1.831730780623876,1.8362719995603942
1,4,47,100,100,100,125,25,1,34,31,31,3,0.4044444444444444,1.8311989315622075,1.831730780623876,1.8362719995603942
1,4,48,100,100,100,125,25,1,36,28,29,6,0.40592592592592586,1.8326385963969878,1.831730780623876,1.8362719995603942
1,4,49,100,100,100,125,25,0,23,41,28,8,0.40592592592592586,1.8326682841048159,1.831730780623876,1.8362719995603942
1,4,50,100,100,100,125,25,0,31,37,25,7,0.40592592592592586,1.8326682841048159,1.831730780623876,1.8362719995603942
1,4,51,100,100,100,125,25,1,36,33,23,7,0.40592592592592586,1.8329574176174004,1.8321160945832147,1.8362719995603942
1,4,52,100,100,100,125,25,2,25,27,37,9,0.40592592592592586,1.8329574176174004,1.8321160945832147,1.8362719995603942
1,4,53,100,100,100,125,25,0,28,28,36,8,0.40592592592592586,1.832991957591536,1.8323423748609353,1.8362719995603942
1,4,54,100,100,100,125,25,1,30,30,31,8,0.40592592592592586,1.832991957591536,1.8323423748609353,1.8362719995603942
1,4,55,100,100,100,125,25,0,30,28,32,10,0.40592592592592586,1.832991957591536,1.8323423748609353,1.8362719995603942
1,4,56,100,100,100,125,25,2,25,38,28,7,0.40592592592592586,1.834234122121893,1.8346882929177046,1.8366623692996158
1,4,57,100,100,100,125,25,0,24,29,39,8,0.40592592592592586,1.834234122121893,1.8346882929177046,1.8366623692996158
1,4,58,100,100,100,125,25,0,31,33,32,4,0.40592592592592586,1.834234122121893,1.8346882929177046,1.8366623692996158
1,4,59,100,100,100,125,25,0,32,28,34,6,0.40740740740740733,1.8342481745956298,1.8346882929177046,1.8366623692996158
1,4,60,100,100,100,125,25,1,32,26,32,9,0.4044444444444444,1.8395093535196185,1.8406542228886185,1.846087255175627
1,4,61,100,100,100,125,25,0,22,36,35,7,0.40592592592592586,1.8405414444280124,1.8411480700003122,1.846087255175627
1,4,62,100,100,100,125,25,1,25,42,21,11,0.40592592592592586,1.8405414444280124,1.8411480700003122,1.846087255175627
1,4,63,100,100,100,125,25,0,32,24,34,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,64,100,100,100,125,25,1,27,29,36,7,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,65,100,100,100,125,25,0,32,30,28,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,66,100,100,100,125,25,1,26,29,36,8,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,67,100,100,100,125,25,3,32,23,32,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,68,100,100,100,125,25,3,28,39,24,6,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,69,100,100,100,125,25,0,27,29,34,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,70,100,100,100,125,25,1,28,29,35,7,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,71,100,100,100,125,25,0,37,28,25,10,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,72,100,100,100,125,25,1,23,37,28,11,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,73,100,100,100,125,25,1,31,39,24,5,0.40740740740740733,1.8433408158518736,1.8423908655522956,1.8471158324288885
1,4,74,100,100,100,125,25,1,32,34,23,10,0.40888888888888886,1.8437445299266861,1.8423908655522956,1.8517614283372197
1,4,75,100,100,100,125,25,0,35,26,32,7,0.40888888888888886,1.8437445299266861,1.8423908655522956,1.8517614283372197
1,4,76,100,100,100,125,25,1,26,28,35,10,0.41481481481481475,1.8461823363788803,1.843501175730388,1.8592051970705286
1,4,77,100,100,100,125,25,1,23,30,34,12,0.4325925925925926,1.8511027355561378,1.8532432655533202,1.8592051970705286
1,4,78,100,100,100,125,25,0,31,28,30,11,0.4459259259259259,1.8556338194210449,1.854780336052115,1.8611045741079637
1,4,79,100,100,100,125,25,0,32,25,30,13,0.44888888888888884,1.85700523094686,1.8566715099622044,1.8611045741079637
1,4,80,100,100,100,125,25,0,31,31,25,13,0.4548148148148147,1.8579152749304026,1.8577530704659497,1.8611045741079637
1,4,81,100,100,100,125,25,2,32,33,24,9,0.47703703703703704,1.8600338550218811,1.8599625308394696,1.8634484263585032
1,4,82,100,100,100,125,25,2,42,23,25,8,0.48444444444444446,1.862914910581385,1.8634507759575585,1.8660071282978776
1,4,83,100,100,100,125,25,2,21,37,25,15,0.4888888888888889,1.8670025677287676,1.867079327023872,1.869831287552255
1,4,84,100,100,100,125,25,1,32,28,28,11,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,85,100,100,100,125,25,3,29,34,27,7,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,86,100,100,100,125,25,2,38,29,25,6,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,87,100,100,100,125,25,2,25,36,27,10,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,88,100,100,100,125,25,0,27,25,40,8,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,89,100,100,100,125,25,1,30,34,27,8,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,90,100,100,100,125,25,1,38,29,27,5,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,91,100,100,100,125,25,2,35,31,26,6,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,92,100,100,100,125,25,1,26,28,29,16,0.4933333333333333,1.8673065227262282,1.867079327023872,1.869831287552255
1,4,93,100,100,100,125,25,2,31,24,31,12,0.49925925925925924,1.8686970499498465,1.8692853877085607,1.869831287552255
1,4,94,100,100,100,125,25,3,25,29,32,11,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,95,100,100,100,125,25,2,27,31,29,11,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,96,100,100,100,125,25,0,35,24,31,10,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,97,100,100,100,125,25,0,27,33,29,11,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,98,100,100,100,125,25,3,27,33,25,12,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,4,99,100,100,100,125,25,1,34,26,33,6,0.49925925925925924,1.8799237766594785,1.8803714800206555,1.880753188165797
1,6,0,100,100,100,200,25,1,28,34,30,7,0.022222222222222223,1.177454891177051,1.1728939020048041,1.2235897708485184
1,6,1,100,100,100,125,25,0,26,35,27,12,0.0044444444444444444,1.2137334662404065,1.2086982122499528,1.2479142444601123
1,6,2,100,100,100,125,25,1,37,30,22,10,0.0044444444444444444,1.2291315473932354,1.228110945838865,1.2511335140808457
1,6,3,100,100,100,125,25,2,36,30,29,3,0.002962962962962963,1.2443964819607074,1.2415973943013299,1.2782285422278896
1,6,4,100,100,100,125,25,0,30,30,27,13,0.005925925925925926,1.266812822986682,1.2625830487028185,1.286649827046198
1,6,5,100,100,100,125,25,2,25,33,32,8,0.0044444444444444444,1.2909611092207118,1.286649827046198,1.3078638004974987
1,6,6,100,100,100,125,25,2,33,31,27,7,0.023703703703703703,1.3480186907262186,1.3495865755704655,1.369153628772235
1,6,7,100,100,100,125,25,1,34,26,33,6,0.029629629629629627,1.3651599423385057,1.363027370748847,1.3948979849856387
1,6,8,100,100,100,125,25,1,28,37,28,6,0.028148148148148148,1.3806879374851655,1.3739239374995442,1.436349898065416
1,6,9,100,100,100,125,25,2,29,23,32,14,0.035555555555555556,1.3973306783391468,1.3912112030056216,1.436349898065416
1,6,10,100,100,100,125,25,1,35,26,28,10,0.03259259259259259,1.418914357894064,1.4155789093738465,1.4384417513282544
1,6,11,100,100,100,125,25,2,38,32,23,5,0.04,1.4514950533021878,1.4502142327517982,1.481697273816029
1,6,12,100,100,100,125,25,1,26,25,34,14,0.05185185185185184,1.4551843729260463,1.4535114934750295,1.481697273816029
1,6,13,100,100,100,125,25,0,31,27,34,8,0.06814814814814814,1.4819801068199867,1.4800714759395541,1.5200813024843014
1,6,14,100,100,100,125,25,0,27,32,25,16,0.07703703703703703,1.5085682499021096,1.5041393285110636,1.5357270173277888
1,6,15,100,100,100,125,25,1,23,29,34,13,0.08296296296296296,1.5130228866235376,1.5107434092576917,1.5446271155565179
1,6,16,100,100,100,125,25,1,35,24,34,6,0.1111111111111111,1.533964369760843,1.5327899748591234,1.5646887109754055
1,6,17,100,100,100,125,25,0,32,35,25,8,0.10074074074074074,1.5516710312455413,1.5446271155565179,1.570446673811834
1,6,18,100,100,100,125,25,2,33,19,35,11,0.11851851851851851,1.5555261970202332,1.5609801925511007,1.570446673811834
1,6,19,100,100,100,125,25,2,26,29,29,14,0.13629629629629628,1.561262434732748,1.5652446810104674,1.570446673811834
1,6,20,100,100,100,125,25,1,37,31,26,5,0.14518518518518517,1.5675105718125726,1.5667217015735522,1.5709505688133185
1,6,21,100,100,100,125,25,0,30,32,28,10,0.15259259259259259,1.6014261714022064,1.6055746587838935,1.634429511736186
1,6,22,100,100,100,125,25,2,23,33,35,7,0.16444444444444442,1.608751970183978,1.6055746587838935,1.634429511736186
1,6,23,100,100,100,125,25,0,23,33,36,8,0.17777777777777776,1.6283622453121973,1.6272016294112033,1.6434920097948418
1,6,24,100,100,100,125,25,3,23,30,38,6,0.18074074074074073,1.6289038124077353,1.6272016294112033,1.6434920097948418
1,6,25,100,100,100,125,25,0,39,25,28,8,0.18074074074074073,1.6328209553415447,1.6305853229787228,1.6570303776285815
1,6,26,100,100,100,125,25,1,35,31,27,6,0.1851851851851852,1.64205295588773,1.6395585583967156,1.6720556964191593
1,6,27,100,100,100,125,25,0,30,31,29,10,0.17777777777777776,1.6659816912894945,1.6570303776285815,1.6889191807157549
1,6,28,100,100,100,125,25,0,36,27,30,7,0.17925925925925928,1.670785932743724,1.6687476005894655,1.6929285263439686
1,6,29,100,100,100,125,25,0,30,32,32,6,0.18962962962962962,1.679884400944625,1.6827209333486306,1.6994490852788384
1,6,30,100,100,100,125,25,0,41,23,31,5,0.20148148148148148,1.6890549810204771,1.6889191807157549,1.6994490852788384
1,6,31,100,100,100,125,25,1,27,37,28,7,0.2237037037037037,1.6931462132657564,1.693583839012895,1.6994490852788384
1,6,32,100,100,100,125,25,2,30,27,30,11,0.22518518518518515,1.694195269594458,1.693583839012895,1.6994490852788384
1,6,33,100,100,100,125,25,1,30,31,29,9,0.22962962962962963,1.6946700428168244,1.6943372895171551,1.6994490852788384
1,6,34,100,100,100,125,25,0,26,32,36,6,0.22666666666666666,1.7018818092756158,1.7019017289873628,1.706023785864534
1,6,35,100,100,100,125,25,0,30,36,31,3,0.22814814814814813,1.708858138447742,1.706023785864534,1.722558514100723
1,6,36,100,100,100,125,25,1,31,29,28,11,0.2325925925925926,1.7096033653318536,1.7081119530216249,1.722558514100723
1,6,37,100,100,100,125,25,0,36,33,24,7,0.23851851851851852,1.716128556154006,1.7148918654527405,1.722558514100723
1,6,38,100,100,100,125,25,0,24,28,30,18,0.2533333333333333,1.7217638341070591,1.7235924272368002,1.7257570492397494
1,6,39,100,100,100,125,25,1,20,33,36,10,0.2533333333333333,1.7217638341070591,1.7235924272368002,1.7257570492397494
1,6,40,100,100,100,125,25,0,29,33,29,9,0.2577777777777778,1.7258040785285618,1.7261829901609158,1.7311634384307846
1,6,41,100,100,100,125,25,0,30,34,22,14,0.2577777777777778,1.7258040785285618,1.7261829901609158,1.7311634384307846
1,6,42,100,100,100,125,25,1,25,26,36,12,0.2577777777777778,1.7262161476284117,1.7261829901609158,1.7311634384307846
1,6,43,100,100,100,125,25,1,39,27,24,9,0.25629629629629624,1.7326791724248485,1.7324107468901877,1.7361850428048187
1,6,44,100,100,100,125,25,1,31,25,32,11,0.25629629629629624,1.7326791724248485,1.7324107468901877,1.7361850428048187
1,6,45,100,100,100,125,25,1,36,24,27,12,0.25629629629629624,1.7326791724248485,1.7324107468901877,1.7361850428048187
1,6,46,100,100,100,125,25,0,30,33,26,11,0.25629629629629624,1.7326791724248485,1.7324107468901877,1.7361850428048187
1,6,47,100,100,100,125,25,1,21,33,34,11,0.25629629629629624,1.7326791724248485,1.7324107468901877,1.7361850428048187
1,6,48,100,100,100,125,25,0,25,28,40,7,0.25629629629629624,1.7326791724248485,1.7324107468901877,1.7361850428048187
