run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5118974358974359,0.6760913483258242,0.13323433010545177,0.9959462151527405,2.3171693294814526,0.51007326007326,0.6692299590086168,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,18,1,18,1000,200,400,400,1000,0.2672413793103448,0.3774630541871921,0.3552955665024631,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5118901098901099,0.6760637925454337,0.13329192142103277,0.9959565730094909,2.317202396866068,0.51007326007326,0.6692299590086168,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,19,1,19,1000,200,400,400,1000,0.2715271527152715,0.37353735373537356,0.35493549354935494,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5118754578754579,0.6760086809846528,0.13340710405219477,0.995977288722992,2.3172685316352983,0.51007326007326,0.6692299590086168,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,20,1,20,1000,200,400,400,1000,0.26991150442477874,0.3702064896755162,0.35988200589970504,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5118461538461537,0.6758984578630912,0.13363746931451875,0.9960187201499939,2.317400801173758,0.51007326007326,0.6692299590086168,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,21,1,21,1000,200,400,400,1000,0.25887071891391544,0.37735266892934277,0.36377661215674173,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5117875457875457,0.6756780116199682,0.13409819983916674,0.9961015830039978,2.317665340250679,0.51007326007326,0.6692299590086168,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,22,1,22,1000,200,400,400,1000,0.26607669616519175,0.3823008849557522,0.35162241887905604,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5116684981684981,0.6752274071837014,0.135034058717358,0.9962698981761933,2.318199862245751,0.51007326007326,0.6664069540857609,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,23,1,23,1000,200,400,400,1000,0.2737247924080664,0.3763345195729537,0.3499406880189798,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5114322344322343,0.6743359102611884,0.13689137864484519,0.9966039390563964,2.319263462394665,0.51007326007326,0.6664069540857609,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.5119047619047619,0.6761189041062143,0.13317673878987074,0.99593585729599,2.317136262096837,1.0,1.0,24,1,24,1000,200,400,400,1000,0.2741176470588235,0.37058823529411766,0.3552941176470588,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.5109597069597069,0.6725529164161625,0.14060601849981963,0.997272020816803,2.3213906626924925,0.51007326007326,0.6664069540857609,0.13317673878987074,0.99593585729599,2.317136262096837,0.5119047619047619,0.6761189041062143,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,25,1,25,1000,200,400,400,1000,0.26666666666666666,0.3792792792792793,0.35405405405405405,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,26,1,26,1000,200,400,400,1000,0.2659418160446665,0.3817220099911843,0.3523361739641493,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,27,1,27,1000,200,400,400,1000,0.27814769975786924,0.3734866828087167,0.34836561743341404,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,28,1,28,1000,200,400,400,1000,0.2669274751730364,0.3845922359313873,0.3484802888955763,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,29,1,29,1000,200,400,400,1000,0.281087687137183,0.3651084631836236,0.3538038496791934,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,30,1,30,1000,200,400,400,1000,0.26978307363275283,0.3825236785823404,0.3476932477849068,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,31,1,31,1000,200,400,400,1000,0.2703849651409518,0.3746589875719915,0.3549560472870567,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,32,1,32,1000,200,400,400,1000,0.2710589651022864,0.3787605294825511,0.35018050541516244,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,33,1,33,1000,200,400,400,1000,0.2642815926139642,0.3869013271783035,0.3488170802077323,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,50.472275733947754,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.5185185185185184,0.5185185185185185,0.51007326007326,0.6692299590086168,0.14757456768512048,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,0.51007326007326,0.6692299590086168,0.1475745676851205,0.9985253214836121,2.3254031082506095,1.0,1.0,34,1,34,1000,200,400,400,1000,0.27364864864864863,0.36117936117936117,0.36517199017199015,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3302501658666042,0.3302501658666042,0.5000945664802355,0.6416510592030373,0.03352446552232988,0.5794690411510407,1.7547391323566435,0.24633699633699624,0.49031432714397927,0.0,0.3333325982093811,1.2373415223924529,0.6254578754578755,0.7189666547886128,0.26380797089464575,0.9988434910774231,2.2623475689323698,0.5091575091575091,0.6492301406112273,0.0,0.33364808559417725,1.697125107626181,0.37091675447839834,1.0,1,1,1,500,200,400,400,949,0.31398104265402843,0.4546800947867299,0.23133886255924171,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.53
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.32855555555555555,0.32855555555555555,0.4348250915750916,0.5983850912595248,0.015409371904250724,0.935924217313528,1.984543772052395,0.2628205128205128,0.4813263216993364,0.0,0.33333441615104675,1.7530643033301923,0.5833333333333333,0.7043622653425149,0.26380797089464575,0.9988446831703186,2.2623475689323698,0.4276556776556777,0.5936486412791783,0.0,0.9981486201286316,1.9870146118483167,0.923,1.0,2,1,2,949,200,400,400,1000,0.33380925185608223,0.45859508852084524,0.20759565962307253,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3397777777777778,0.3397777777777778,0.46564377289377296,0.619459055482261,0.008547222464924852,0.9920011084079743,2.085651159248933,0.4075091575091575,0.5760033254296408,0.0,0.8273919224739075,2.0024127931707145,0.5833333333333333,0.689998507909622,0.12201890793165791,0.9988433718681335,2.2623475689323698,0.46062271062271065,0.6164135204089671,0.0,0.9984950721263885,2.0739682488068008,1.0,1.0,3,1,3,1000,200,400,400,1000,0.3292824074074074,0.45804398148148145,0.2126736111111111,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3561111111111111,0.3561111111111111,0.4941245421245422,0.6378828843059159,0.01602945915062353,0.9913009434342385,2.13933782901532,0.4340659340659341,0.5936990248357754,0.0,0.9443585276603699,2.0747500605696567,0.5833333333333333,0.689998507909622,0.12201890793165791,0.9988429546356201,2.2623475689323698,0.48809523809523814,0.6324493376264457,0.0,0.9981124997138977,2.131232486990327,1.0,1.0,4,1,4,1000,200,400,400,1000,0.3052814857806152,0.4585026117237377,0.23621590249564714,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.35129629629629633,0.3512962962962963,0.5175064102564102,0.6500103059476885,0.028403473637841854,0.9876406611204147,2.183560850962355,0.4697802197802198,0.6234029347908063,0.0,0.9443585276603699,2.139300542410932,0.5833333333333333,0.689998507909622,0.12201890793165791,0.9988427758216858,2.2623475689323698,0.510989010989011,0.6555709930167612,0.020591225396447664,0.9981732368469238,2.1798700375401294,1.0,1.0,5,1,5,1000,200,400,400,1000,0.31122150789012276,0.4491525423728814,0.2396259497369959,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.3800740740740741,0.38007407407407406,0.5309239926739926,0.6578067232304385,0.03718789859594459,0.9842470362782478,2.210165650778624,0.4697802197802198,0.6261627030469958,0.0,0.9443585276603699,2.1842591275151815,0.5833333333333333,0.7066580885307256,0.12201890793165791,0.9988400936126709,2.2623475689323698,0.5302197802197802,0.6605694740319666,0.023994180551932528,0.9981732368469238,2.201415587110303,1.0,1.0,6,1,6,1000,200,400,400,1000,0.2872277810476751,0.42789876397881105,0.28487345497351385,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.41411111111111115,0.4141111111111111,0.5402728937728937,0.6632874578553396,0.03737935065179914,0.989357496380806,2.230297198660839,0.4917582417582418,0.6329482723261373,0.0,0.954170286655426,2.201415587110303,0.5833333333333333,0.7066580885307256,0.12201890793165791,0.998826801776886,2.2623475689323698,0.5302197802197802,0.6645039554317467,0.023994180551932528,0.9981732368469238,2.245552223792923,1.0,1.0,7,1,7,1000,200,400,400,1000,0.2616189596799015,0.38873499538319484,0.34964604493690365,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5200370370370371,0.5200370370370371,0.5345228937728937,0.6626107235603726,0.05856907580719578,0.9984869133234024,2.254189606463865,0.4917582417582418,0.6329482723261373,0.0,0.9974735379219055,2.245552223792923,0.575091575091575,0.7005229810152063,0.12201890793165791,0.998826801776886,2.2623475689323698,0.5741758241758241,0.689998507909622,0.0,0.9981732368469238,2.2623475689323698,1.0,1.0,8,1,8,1000,200,400,400,1000,0.25181159420289856,0.365036231884058,0.38315217391304346,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5556666666666666,0.5556666666666666,0.5741739926739926,0.6900414603249301,0.0,0.9981695017814636,2.2623849547803867,0.5695970695970696,0.689998507909622,0.0,0.9949434399604797,2.2623475689323698,0.5769230769230769,0.7082718475945577,0.0,0.9981732368469238,2.280620610594082,0.5741758241758241,0.689998507909622,0.0,0.9981732368469238,2.2623475689323698,1.0,1.0,9,1,9,1000,200,400,400,1000,0.24783415841584158,0.36788366336633666,0.3842821782178218,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5557777777777777,0.5557777777777778,0.5741721611721612,0.6900844127402385,0.0,0.9981657667160034,2.262422340628403,0.5695970695970696,0.689998507909622,0.0,0.9949434399604797,2.2623475689323698,0.5769230769230769,0.7082718475945577,0.0,0.9981732368469238,2.280620610594082,0.5741758241758241,0.689998507909622,0.0,0.9981732368469238,2.2623475689323698,1.0,1.0,10,1,10,1000,200,400,400,1000,0.25328444851817905,0.3696914146043385,0.37702413687748243,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.556,0.556,0.5741666666666666,0.6901788834816268,0.0,0.998158688545227,2.2625042386935204,0.5695970695970696,0.689998507909622,0.0,0.9949434399604797,2.2623475689323698,0.5769230769230769,0.7082718475945577,0.0,0.9985651969909668,2.280620610594082,0.5741758241758241,0.689998507909622,0.0,0.9981732368469238,2.2623475689323698,1.0,1.0,11,1,11,1000,200,400,400,1000,0.2647937836222355,0.3610280932456665,0.37417812313209803,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,51.417194843292236,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,7,0.5564444444444443,0.5564444444444444,0.5741575091575092,0.6903592590536318,0.0,0.9981441402435303,2.2626609084546714,0.5695970695970696,0.689998507909622,0.0,0.9949434399604797,2.2623475689323698,0.5769230769230769,0.7082718475945577,0.0,0.9985651969909668,2.280620610594082,0.5741758241758241,0.689998507909622,0.0,0.9981732368469238,2.2623475689323698,1.0,1.0,12,1,12,1000,200,400,400,1000,0.2531881804043546,0.3698289269051322,0.3769828926905132,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
