run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:14.840645,74.84064531326294,3,0.13953703703703701,0.13953703703703704,0.5078254731379731,0.6870724055923986,0.00292546644745582,0.9617919608205557,2.159615305998383,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.362771581405239,0.5073260073260073,0.704268039746246,0.0,0.9991485476493835,2.196052810779738,22,1,22,2300,100,200,200,2400,0.0035185185185185185,0.0036574074074074074,0.0006018518518518519,0.003981481481481482,0.9882407407407408
1,0:01:14.840645,74.84064531326294,3,0.14035555555555554,0.14035555555555557,0.509185347985348,0.6885309104616576,0.0028084477895575872,0.9632045301914215,2.1637292364279848,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.362771581405239,0.5091575091575091,0.705807910011387,0.0,0.9991459846496582,2.200280631575165,23,1,23,2400,100,200,200,2500,0.0036574074074074074,0.002777777777777778,0.0005555555555555556,0.0043518518518518515,0.9886574074074074
1,0:01:14.840645,74.84064531326294,3,0.14055555555555554,0.14055555555555554,0.5103930684699916,0.690027398363441,0.0027004305668822956,0.9645199382075896,2.1676408356079047,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.510989010989011,0.7071175993159473,0.0,0.9991453289985657,2.2048996117362902,24,1,24,2500,100,200,200,2600,0.0022685185185185187,0.003472222222222222,0.0007407407407407407,0.004120370370370371,0.9893981481481482
1,0:01:14.840645,74.84064531326294,3,0.14183813443072701,0.14183813443072701,0.5116948175281508,0.6914827491017388,0.002600414619960729,0.9656811488116229,2.171459130061473,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.5119047619047619,0.7087068835844609,0.0,0.9991374015808105,2.208926827527515,25,1,25,2600,100,200,200,2700,0.004166666666666667,0.001990740740740741,0.000462962962962963,0.003703703703703704,0.9896759259259259
1,0:01:14.840645,74.84064531326294,3,0.1416931216931217,0.1416931216931217,0.5127076792255364,0.6926214034848833,0.0025075426692478457,0.9668234845357282,2.1746601099153953,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.5137362637362637,0.7097809767082872,0.0,0.9991204738616943,2.21177558864381,26,1,26,2700,100,200,200,2800,0.0019444444444444444,0.002916666666666667,0.0005092592592592592,0.003425925925925926,0.9912037037037037
1,0:01:14.840645,74.84064531326294,3,0.1419029374201788,0.1419029374201788,0.5140157256536566,0.6937307384397073,0.0024210756806530924,0.9677945334335853,2.1779620732076026,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.5146520146520146,0.7106115752266344,0.0,0.9990724623203278,2.2150934915208813,27,1,27,2800,100,200,200,2900,0.0027314814814814814,0.0030092592592592593,0.0006018518518518519,0.0031018518518518517,0.9905555555555555
1,0:01:14.840645,74.84064531326294,3,0.14303703703703702,0.14303703703703705,0.5148025030525031,0.6948130720451127,0.0023457522105840493,0.9687864861090978,2.1807478134172977,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.5155677655677655,0.7114975654565776,0.0,0.9990712702274323,2.2181023800668607,28,1,28,2900,100,200,200,3000,0.0035185185185185185,0.0014351851851851852,0.0004166666666666667,0.0023148148148148147,0.9923148148148148
1,0:01:14.840645,74.84064531326294,3,0.14267622461170848,0.14267622461170848,0.5159423372326597,0.6959150882151801,0.0022761381586297214,0.96970240867907,2.18383597228554,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.5164835164835164,0.712568861795142,0.0,0.9990487098693848,2.2213353657841033,29,1,29,3000,100,200,200,3100,0.002685185185185185,0.0021759259259259258,0.0005555555555555556,0.003148148148148148,0.9914351851851851
1,0:01:14.840645,74.84064531326294,3,0.1431712962962963,0.1431712962962963,0.5167880036630037,0.6969283125172154,0.0022050088411725427,0.9705808728374541,2.1865021978588457,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3850292516495606,0.5173992673992673,0.713339110325614,0.0,0.9990482330322266,2.2247901585443004,30,1,30,3100,100,200,200,3200,0.0028703703703703703,0.002685185185185185,0.00032407407407407406,0.003148148148148148,0.9909722222222223
1,0:01:14.840645,74.84064531326294,3,0.14363636363636362,0.14363636363636365,0.5177849927849928,0.6978820881557104,0.0021381903914400413,0.971372717311888,2.1891779886440315,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3884428931203914,0.5187728937728937,0.7141261892478761,0.0,0.9990455508232117,2.2270940114722535,31,1,31,3200,100,200,200,3300,0.0032407407407407406,0.0023148148148148147,0.0006018518518518519,0.002361111111111111,0.9914814814814815
1,0:01:14.840645,74.84064531326294,3,0.144400871459695,0.144400871459695,0.5188189506571859,0.6988513578579092,0.0020753024387506276,0.9720911404841086,2.1918367514379544,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3884428931203914,0.521062271062271,0.7150557180057093,0.0,0.9990445971488953,2.229067475281104,32,1,32,3300,100,200,200,3400,0.0030092592592592593,0.0018055555555555555,0.00032407407407407406,0.004212962962962963,0.9906481481481482
1,0:01:14.840645,74.84064531326294,3,0.1444867724867725,0.1444867724867725,0.5197142857142857,0.699642248549152,0.0020160080833577527,0.9728125454527992,2.1941850877995948,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.3884428931203914,0.5219780219780219,0.7155424203143639,0.0,0.9990403056144714,2.2309406988322467,33,1,33,3400,100,200,200,3500,0.00125,0.0033796296296296296,0.000462962962962963,0.004583333333333333,0.9903240740740741
1,0:01:14.840645,74.84064531326294,3,0.14440329218106995,0.14440329218106995,0.520576923076923,0.7004279475155517,0.0019658352576417313,0.9734390587773588,2.196409764627475,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5228937728937728,0.7159357879852462,0.0,0.999039888381958,2.2325467158894536,34,1,34,3500,100,200,200,3600,0.0027314814814814814,0.0031018518518518517,0.0007407407407407407,0.0033333333333333335,0.9900925925925926
1,0:01:14.840645,74.84064531326294,3,0.14467467467467468,0.14467467467467468,0.521583259083259,0.7012069433590215,0.0019127045750027658,0.9740636955402993,2.1987666025575825,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5238095238095238,0.7163182775465576,0.0,0.9990374445915222,2.234566990736334,35,1,35,3600,100,200,200,3700,0.003611111111111111,0.001712962962962963,0.0004166666666666667,0.005,0.9892592592592593
1,0:01:14.840645,74.84064531326294,3,0.1450682261208577,0.1450682261208577,0.5224544534412955,0.7019165932419381,0.0018623702440816402,0.9746486233096374,2.200882040236953,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5247252747252747,0.7168189064816206,0.0,0.999036967754364,2.2357489670221824,36,1,36,3700,100,200,200,3800,0.0024537037037037036,0.0023148148148148147,0.0007407407407407407,0.003564814814814815,0.9909259259259259
1,0:01:14.840645,74.84064531326294,3,0.14600189933523267,0.14600189933523267,0.5232633605710528,0.702654409309159,0.0018200853579549208,0.9751934430232415,2.2029312982614084,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5265567765567766,0.717329711099973,0.0,0.9990357756614685,2.2371321511993587,37,1,37,3800,100,200,200,3900,0.0032407407407407406,0.002685185185185185,0.0009722222222222222,0.0022222222222222222,0.9908796296296296
1,0:01:14.840645,74.84064531326294,3,0.14675,0.14675,0.5242078754578755,0.7033580876287613,0.0017745832240060474,0.9757016114294529,2.205042157740096,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5274725274725275,0.7178191111503077,0.0,0.9990357756614685,2.2383829106179065,38,1,38,3900,100,200,200,4000,0.0025,0.0031018518518518517,0.00037037037037037035,0.002824074074074074,0.9912037037037037
1,0:01:14.840645,74.84064531326294,3,0.14728093947606144,0.14728093947606144,0.5248887697668185,0.7040049095142152,0.0017313007063473635,0.9762125392221823,2.206837519209563,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5274725274725275,0.7183760774823569,0.0,0.9990326464176178,2.2401678098946824,39,1,39,4000,100,200,200,4100,0.0044444444444444444,0.003425925925925926,0.0002314814814814815,0.003564814814814815,0.9883333333333333
1,0:01:14.840645,74.84064531326294,3,0.14753086419753084,0.14753086419753086,0.5255810657596371,0.7045929995114849,0.0016900792609581404,0.9767063606920696,2.2085705052241495,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5288461538461539,0.7188122712843856,0.0,0.9990270733833313,2.2417263311908586,40,1,40,4100,100,200,200,4200,0.004027777777777778,0.002777777777777778,0.0008796296296296296,0.0021296296296296298,0.9901851851851852
1,0:01:14.840645,74.84064531326294,3,0.14815676141257536,0.14815676141257536,0.5264899054433938,0.7052789241462732,0.0016507750920986487,0.9771581956120424,2.210577800293808,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5302197802197802,0.7192067295756559,0.0,0.9990224838256836,2.2430321794805774,41,1,41,4200,100,200,200,4300,0.002777777777777778,0.0024074074074074076,0.00032407407407407406,0.002685185185185185,0.9918055555555556
1,0:01:14.840645,74.84064531326294,3,0.14886363636363636,0.14886363636363636,0.5272192390942391,0.7058768339489838,0.0016132574763691341,0.9775537360933694,2.2122630666129615,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5311355311355311,0.719742530006167,0.0,0.9990194439888,2.2442987073099885,42,1,42,4300,100,200,200,4400,0.0043518518518518515,0.003472222222222222,0.0006481481481481481,0.004398148148148148,0.9871296296296296
1,0:01:14.840645,74.84064531326294,3,0.1494320987654321,0.1494320987654321,0.527964590964591,0.7064582784120952,0.0015774073102275978,0.9779549647569656,2.2139552414438795,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.532051282051282,0.7201236448095599,0.0,0.9990183711051941,2.24556047109453,43,1,43,4400,100,200,200,4500,0.003564814814814815,0.0025925925925925925,0.0008333333333333334,0.002824074074074074,0.9901851851851852
1,0:01:14.840645,74.84064531326294,3,0.14948470209339776,0.14948470209339776,0.5286395126612519,0.7069530151412828,0.0015431158469617805,0.9783533322811127,2.215488975930609,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.532967032967033,0.7205360497749687,0.0,0.9990177154541016,2.247166438112787,44,1,44,4500,100,200,200,4600,0.0022222222222222222,0.0031944444444444446,0.0005555555555555556,0.002638888888888889,0.9913888888888889
1,0:01:14.840645,74.84064531326294,3,0.1498266351457841,0.1498266351457841,0.529238952536825,0.707472153397377,0.0015102835948987638,0.9787389596218758,2.2169603491509764,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5338827838827838,0.7209561972873925,0.0,0.9990173876285553,2.248460485120697,45,1,45,4600,100,200,200,4700,0.002777777777777778,0.0031944444444444446,0.0007407407407407407,0.0017592592592592592,0.9915277777777778
1,0:01:14.840645,74.84064531326294,3,0.15058641975308643,0.15058641975308643,0.5298815247252747,0.7080314386620925,0.001478819353338373,0.9791161072130005,2.218507889953706,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5347985347985348,0.721363064492925,0.0,0.9990121722221375,2.2497025094292713,46,1,46,4700,100,200,200,4800,0.004166666666666667,0.00375,0.0005092592592592592,0.0036574074074074074,0.9879166666666667
1,0:01:14.840645,74.84064531326294,3,0.15056689342403626,0.15056689342403629,0.530615795768857,0.7085288157139573,0.0014486393665355487,0.9794548704794475,2.2200481213287975,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5347985347985348,0.7216953439489148,0.0,0.9990086555480957,2.251087152225338,47,1,47,4800,100,200,200,4900,0.00375,0.0030092592592592593,0.0005092592592592592,0.003472222222222222,0.9892592592592593
1,0:01:14.840645,74.84064531326294,3,0.15129629629629632,0.1512962962962963,0.53127326007326,0.7090189200739944,0.001419666579204838,0.9798034422278404,2.2215152889542993,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5357142857142857,0.7219892069781163,0.0,0.9990072250366211,2.252443472591008,48,1,48,4900,100,200,200,5000,0.003981481481481482,0.0028703703703703703,0.00037037037037037035,0.003472222222222222,0.9893055555555555
1,0:01:14.840645,74.84064531326294,3,0.1517501815541031,0.15175018155410314,0.5319708396178985,0.7095796927744408,0.0013918299796125864,0.9801387379917444,2.223081100363696,0.32600732600732596,0.5650513560282289,0.0,0.3333333432674408,1.4336135851952567,0.6858974358974359,0.7917233152019046,0.09363180176714955,0.999194324016571,2.390426606311512,0.5366300366300365,0.722348920457755,0.0,0.9990072250366211,2.25381437571141,49,1,49,5000,100,200,200,5100,0.003425925925925926,0.0028703703703703703,0.000462962962962963,0.0031944444444444446,0.9900462962962963
1,0:01:16.892515,76.89251518249512,4,0.19716049382716047,0.1971604938271605,0.5762728937728938,0.7229989043304804,0.02250431691810876,0.9680244620641073,2.2898005770855905,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.5778388278388278,0.7195247913738811,0.013789226865424576,0.9991796612739563,2.299375464680666,1,1,1,200,100,200,200,300,0.004074074074074074,0.003287037037037037,0.0005555555555555556,0.003981481481481482,0.9881018518518518
1,0:01:16.892515,76.89251518249512,4,0.21175925925925923,0.21175925925925926,0.5851945970695971,0.7235012451686187,0.02061870542525972,0.9757457146048546,2.30506026226833,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.586996336996337,0.7207728451978578,0.0,0.9991796612739563,2.3174116113802388,2,1,2,300,100,200,200,400,0.0035185185185185185,0.0030555555555555557,0.0008796296296296296,0.0030555555555555557,0.9894907407407407
1,0:01:16.892515,76.89251518249512,4,0.21933333333333332,0.21933333333333332,0.5888424908424909,0.7244510693102926,0.01876620557425423,0.9803906140327454,2.3124503797597833,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.5906593406593407,0.7223515502286015,0.0,0.9991796612739563,2.323486462453677,3,1,3,400,100,200,200,500,0.0032407407407407406,0.001574074074074074,0.0011111111111111111,0.004861111111111111,0.989212962962963
1,0:01:16.892515,76.89251518249512,4,0.22543209876543208,0.2254320987654321,0.593052503052503,0.7227918341005306,0.018434985166999457,0.9834341302514076,2.3177134525714407,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.5943223443223442,0.7205461791223025,0.0,0.9991796612739563,2.3250909611546726,4,1,4,500,100,200,200,600,0.0037962962962962963,0.002037037037037037,0.0008796296296296296,0.004027777777777778,0.9892592592592593
1,0:01:16.892515,76.89251518249512,4,0.2324338624338624,0.23243386243386244,0.5966836734693877,0.7208078444237312,0.01784101215359379,0.9856078617913382,2.3209403918380507,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.5975274725274725,0.7193498706354559,0.0,0.9991796612739563,2.325657069933101,5,1,5,600,100,200,200,700,0.003425925925925926,0.002824074074074074,0.0012037037037037038,0.004583333333333333,0.9879629629629629
1,0:01:16.892515,76.89251518249512,4,0.23810185185185184,0.23810185185185184,0.5993990384615384,0.7223387232186707,0.017386435430017663,0.987278625741601,2.3264028228518274,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.6007326007326007,0.7204572092341872,0.0,0.9991796612739563,2.330122120623333,6,1,6,700,100,200,200,800,0.0024537037037037036,0.002685185185185185,0.0009722222222222222,0.00375,0.9901388888888889
1,0:01:16.892515,76.89251518249512,4,0.24123456790123454,0.24123456790123457,0.6016819291819292,0.7220964054190351,0.017091281655034898,0.9885921628607643,2.3294617791167638,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.6034798534798536,0.7204254817071498,0.0,0.9991796612739563,2.3332398765388156,7,1,7,800,100,200,200,900,0.002777777777777778,0.0031018518518518517,0.0008333333333333334,0.0031944444444444446,0.9900925925925926
1,0:01:16.892515,76.89251518249512,4,0.24655555555555556,0.24655555555555556,0.6043031135531135,0.7221649326982579,0.016599398260298073,0.9895970283150672,2.332664472826737,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.6062271062271063,0.7205461791223025,0.0,0.9991796612739563,2.3354628604378496,8,1,8,900,100,200,200,1000,0.0024537037037037036,0.0030555555555555557,0.0007407407407407407,0.0021296296296296298,0.9916203703703703
1,0:01:16.892515,76.89251518249512,4,0.249023569023569,0.24902356902356904,0.606469363969364,0.7232898350761678,0.01620661967055866,0.9904169563271783,2.336382775043269,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.6094322344322345,0.72200503030625,0.0,0.9991796612739563,2.33935386370366,9,1,9,1000,100,200,200,1100,0.002824074074074074,0.002824074074074074,0.0007407407407407407,0.0027314814814814814,0.9908796296296296
1,0:01:16.892515,76.89251518249512,4,0.25172839506172834,0.2517283950617284,0.6092544261294262,0.725608131234578,0.015700531314661415,0.9911286966005961,2.3416917852792616,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.6117216117216118,0.7239655448304962,0.0,0.9991796016693115,2.3455659557222157,10,1,10,1100,100,200,200,1200,0.0030555555555555557,0.0018055555555555555,0.0012962962962962963,0.003425925925925926,0.9904166666666666
1,0:01:16.892515,76.89251518249512,4,0.2543874643874644,0.2543874643874644,0.6117666948436179,0.7255670328585739,0.01503795434062087,0.9916935343925769,2.3440652164353897,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.517650715597038,0.6144688644688645,0.7237298715908422,0.0,0.9991639256477356,2.3473069999475533,11,1,11,1200,100,200,200,1300,0.0025925925925925925,0.0016666666666666668,0.0012037037037037038,0.003564814814814815,0.9909722222222223
1,0:01:16.892515,76.89251518249512,4,0.2572486772486772,0.2572486772486772,0.6137323390894819,0.7285213267338033,0.014653874563336566,0.9921733413849558,2.3490808817715783,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6163003663003663,0.7257431321901917,0.0,0.9991621971130371,2.353239348810198,12,1,12,1300,100,200,200,1400,0.0032407407407407406,0.0024537037037037036,0.0010185185185185184,0.003425925925925926,0.9898611111111111
1,0:01:16.892515,76.89251518249512,4,0.2595802469135802,0.2595802469135802,0.6153730158730158,0.7314540160402428,0.014427040077926815,0.9926207381089528,2.3538748101001383,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7216117216117216,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6181318681318682,0.7285854523436568,0.0,0.9991607666015625,2.3582140109873633,13,1,13,1400,100,200,200,1500,0.0025,0.0033333333333333335,0.0008796296296296296,0.003425925925925926,0.9898611111111111
1,0:01:16.892515,76.89251518249512,4,0.26229166666666665,0.26229166666666665,0.6168183379120878,0.731821939694987,0.013986428895225557,0.9929921656474471,2.3556188721497473,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.61996336996337,0.7292912808350012,0.0,0.9991520047187805,2.360203338031079,14,1,14,1500,100,200,200,1600,0.003611111111111111,0.0021759259259259258,0.0011111111111111111,0.0030555555555555557,0.9900462962962963
1,0:01:16.892515,76.89251518249512,4,0.26352941176470585,0.2635294117647059,0.6183112475759535,0.7319611342592337,0.013737244066001079,0.9933242968250724,2.3573339227262604,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6227106227106227,0.7296008216607262,0.0,0.9991520047187805,2.362149576054024,15,1,15,1600,100,200,200,1700,0.0024074074074074076,0.0024074074074074076,0.0006944444444444445,0.0031944444444444446,0.9912962962962963
1,0:01:16.892515,76.89251518249512,4,0.2651646090534979,0.2651646090534979,0.6196530321530321,0.7321083175689284,0.013785060049965749,0.9936212514506446,2.3591676612225707,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6236263736263736,0.7299144553502783,0.0,0.9991520047187805,2.364423924031592,16,1,16,1700,100,200,200,1800,0.0019444444444444444,0.0025,0.0011111111111111111,0.0030555555555555557,0.9913888888888889
1,0:01:16.892515,76.89251518249512,4,0.2660818713450292,0.26608187134502925,0.6210834779255833,0.7323269073602254,0.013599504877284214,0.9939034635769693,2.3609133537400626,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6254578754578755,0.7302098723943186,0.0,0.9991520047187805,2.366136650205955,17,1,17,1800,100,200,200,1900,0.0024537037037037036,0.002962962962962963,0.0015277777777777779,0.0028703703703703703,0.9901851851851852
1,0:01:16.892515,76.89251518249512,4,0.2680370370370371,0.268037037037037,0.6226675824175824,0.7333407460663008,0.013215813374826718,0.9941474514603614,2.3633715933190715,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6263736263736264,0.7316844069422093,0.0,0.9991520047187805,2.3690127901190463,18,1,18,1900,100,200,200,2000,0.002638888888888889,0.002824074074074074,0.0012037037037037038,0.0031018518518518517,0.9902314814814814
1,0:01:16.892515,76.89251518249512,4,0.26920634920634917,0.2692063492063492,0.6236608233036804,0.7328492785947154,0.012929680496649996,0.994373559923399,2.3638133423184455,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6282051282051282,0.7311696981403735,0.0,0.9991519451141357,2.3690481166760717,19,1,19,2000,100,200,200,2100,0.002777777777777778,0.0031018518518518517,0.0011111111111111111,0.003472222222222222,0.989537037037037
1,0:01:16.892515,76.89251518249512,4,0.26961279461279464,0.26961279461279464,0.6247385947385947,0.7326607139578921,0.012799014252507871,0.9945780073783614,2.364776330327356,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.63003663003663,0.730656691270039,0.0,0.9991519451141357,2.3697455452700256,20,1,20,2100,100,200,200,2200,0.003287037037037037,0.0020833333333333333,0.0013425925925925925,0.002777777777777778,0.9905092592592593
1,0:01:16.892515,76.89251518249512,4,0.27093397745571657,0.27093397745571657,0.6257927217709827,0.7329782026312831,0.01260202963103062,0.9947573568769124,2.366130310910209,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6309523809523809,0.7314108233431103,0.0,0.9991514980792999,2.370962019603777,21,1,21,2200,100,200,200,2300,0.004027777777777778,0.0018055555555555555,0.0012037037037037038,0.004768518518518518,0.9881944444444445
1,0:01:16.892515,76.89251518249512,4,0.2712345679012345,0.27123456790123457,0.6268467643467643,0.7332122126681191,0.012378448873227034,0.9949148367842039,2.367352262672314,0.4148351648351648,0.6268886597772403,0.0,0.3332996070384979,1.6941616795233378,0.7353479853479854,0.8228296504377491,0.10658209802779663,0.9991798400878906,2.519347899796532,0.6318681318681318,0.7316844069422093,0.0,0.9991514682769775,2.372261697790899,22,1,22,2300,100,200,200,2400,0.0025,0.001990740740740741,0.000925925925925926,0.003611111111111111,0.9909722222222223
