run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:26.095344,86.09534358978271,11,0.3108797713819147,0.3108797713819147,0.6257388253714035,0.7163184428612421,0.0021665436609539387,0.9736735061142585,2.317897318007858,0.3855311355311355,0.5430600817361059,0.0,0.33333319425582886,1.3885754924050133,0.7051282051282051,0.7884057569864826,0.19914484614360992,0.9991927146911621,2.4654020191427417,0.6309523809523809,0.7187210781225252,0.0,0.9921587109565735,2.3406453469599877,47,1,47,4799,100,200,200,4899,0.0022685185185185187,0.0030092592592592593,0.0011111111111111111,0.0030092592592592593,0.9906018518518519
1,0:01:26.095344,86.09534358978271,11,0.31058063464544755,0.3105806346454476,0.6262644470285998,0.7164898301597903,0.0021487529092211843,0.9740157830319326,2.3189188131295437,0.3855311355311355,0.5430600817361059,0.0,0.33333319425582886,1.3885754924050133,0.7051282051282051,0.7884057569864826,0.19914484614360992,0.9991927146911621,2.4654020191427417,0.6318681318681318,0.7189444832746568,0.0,0.9921544194221497,2.3415065725477673,48,1,48,4899,100,200,200,4999,0.003287037037037037,0.0011111111111111111,0.0005555555555555556,0.002824074074074074,0.9922222222222222
1,0:01:26.095344,86.09534358978271,11,0.3107871550703478,0.3107871550703479,0.6267452068099253,0.716895113681143,0.002110341701808243,0.9743526209204962,2.320103283113373,0.3855311355311355,0.5430600817361059,0.0,0.33333319425582886,1.3885754924050133,0.7051282051282051,0.7884057569864826,0.19914484614360992,0.9991927146911621,2.4654020191427417,0.6318681318681318,0.719626461284163,0.0,0.9921401143074036,2.342658441288683,49,1,49,4999,100,200,200,5099,0.0022685185185185187,0.004212962962962963,0.0012037037037037038,0.0030092592592592593,0.9893055555555555
1,0:01:27.666176,87.66617584228516,12,0.28081258516041124,0.28081258516041124,0.5200883286167568,0.6509146599819245,0.02154307583038631,0.7026510976230022,1.8951971620520698,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.324704701564186,0.5192307692307692,0.6470736419590475,0.0,0.9893295168876648,1.9722808415960384,1,1,1,199,100,200,200,299,0.003564814814814815,0.0025,0.0016203703703703703,0.005509259259259259,0.9868055555555556
1,0:01:27.666176,87.66617584228516,12,0.27986633249791143,0.27986633249791143,0.5142549597436815,0.6463633172785824,0.01614380870497621,0.7757741949313266,1.9525362806585667,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.324704701564186,0.5054945054945055,0.6394530188683589,0.0,0.9989533424377441,2.050247933571207,2,1,2,299,100,200,200,399,0.0033333333333333335,0.003935185185185185,0.000787037037037037,0.004537037037037037,0.9874074074074074
1,0:01:27.666176,87.66617584228516,12,0.2870927039263712,0.28709270392637126,0.5113266826693681,0.6450112382646433,0.01340848155869308,0.8199489589683517,1.9896953614610562,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.324704701564186,0.5018315018315018,0.6389930935364312,0.0,0.9990015625953674,2.0851713689089753,3,1,3,399,100,200,200,499,0.0038425925925925928,0.0021759259259259258,0.000925925925925926,0.0032407407407407406,0.9898148148148148
1,0:01:27.666176,87.66617584228516,12,0.2901749829963519,0.29017498299635197,0.5128908375986839,0.6458693484116093,0.011580080580842875,0.8491126721808827,2.019452938772019,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.324704701564186,0.5054945054945055,0.6416260857716065,0.0,0.9990145564079285,2.1069180634119133,4,1,4,499,100,200,200,599,0.002777777777777778,0.0021296296296296298,0.0007407407407407407,0.003287037037037037,0.9910648148148148
1,0:01:27.666176,87.66617584228516,12,0.29274625125841147,0.29274625125841147,0.5141043982245699,0.6473371651024802,0.010617638650750261,0.8700847313639432,2.0421439333417433,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.3258917692129852,0.5091575091575091,0.6446691136792473,0.0,0.9990164637565613,2.120264379516583,5,1,5,599,100,200,200,699,0.0022222222222222222,0.0021759259259259258,0.000925925925925926,0.001990740740740741,0.9926851851851852
1,0:01:27.666176,87.66617584228516,12,0.2970843183609141,0.2970843183609141,0.5158600264983244,0.6492423816663241,0.009517015757806977,0.8856709012400373,2.0602903251624927,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.326915290202205,0.5155677655677655,0.6484544614271797,0.0,0.9990165829658508,2.133910212477493,6,1,6,699,100,200,200,799,0.002685185185185185,0.0031944444444444446,0.0016203703703703703,0.002685185185185185,0.9898148148148148
1,0:01:27.666176,87.66617584228516,12,0.30395913154533843,0.30395913154533843,0.5178138509617931,0.6501993491634211,0.008992109456607734,0.8976758055480092,2.074681115129831,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.326915290202205,0.5183150183150182,0.64956866666277,0.0,0.9990155100822449,2.1406998161128152,7,1,7,799,100,200,200,899,0.0031018518518518517,0.002638888888888889,0.0013425925925925925,0.00375,0.9891666666666666
1,0:01:27.666176,87.66617584228516,12,0.3075668260853446,0.3075668260853446,0.5192454359121025,0.6511928364557368,0.008262832184087358,0.9075422071599148,2.0862433117118417,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.326915290202205,0.5192307692307692,0.6508518158464878,0.0,0.9990164637565613,2.1475402550234284,8,1,8,899,100,200,200,999,0.0024074074074074076,0.0025925925925925925,0.0016666666666666668,0.0032407407407407406,0.9900925925925926
1,0:01:27.666176,87.66617584228516,12,0.3107201833316483,0.3107201833316483,0.5205523169581404,0.6528047779542514,0.0076155804946193735,0.9156311137552583,2.0966037891622697,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.327906115290534,0.5201465201465201,0.6532189444090963,0.0,0.9990165829658508,2.1524970533784957,9,1,9,999,100,200,200,1099,0.0018981481481481482,0.002638888888888889,0.0015277777777777779,0.004212962962962963,0.9897222222222222
1,0:01:27.666176,87.66617584228516,12,0.31520093905415003,0.3152009390541501,0.5219291411951963,0.6543429601628767,0.007158034046083199,0.9223285022131894,2.105758637617345,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7449923971555779,0.2893171488329146,0.9991939663887024,2.3295309121202363,0.521062271062271,0.6558275791541939,0.0,0.9990164637565613,2.158985772454611,10,1,10,1099,100,200,200,1199,0.0020833333333333333,0.0028703703703703703,0.0011111111111111111,0.003564814814814815,0.9903703703703703
1,0:01:27.666176,87.66617584228516,12,0.31733812334274225,0.3173381233427423,0.5231130173393452,0.6565534589670063,0.006636922164789287,0.9280557843517394,2.1143591828228803,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3295309121202363,0.5219780219780219,0.6577279217308689,0.0,0.9990155100822449,2.165177725414428,11,1,11,1199,100,200,200,1299,0.0018055555555555555,0.003981481481481482,0.0015277777777777779,0.0030092592592592593,0.9896759259259259
1,0:01:27.666176,87.66617584228516,12,0.3239615598443332,0.3239615598443333,0.5238520712073249,0.6572485873085149,0.006189976759874116,0.9330167564176678,2.120307391693382,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3295309121202363,0.5228937728937728,0.6586725317336098,0.0,0.9990155100822449,2.1682791195115443,12,1,12,1299,100,200,200,1399,0.0023148148148148147,0.0035185185185185185,0.000462962962962963,0.0044444444444444444,0.9892592592592593
1,0:01:27.666176,87.66617584228516,12,0.32550095125145156,0.32550095125145156,0.5254595859999462,0.6595622579101409,0.0060170816699596785,0.9372765830630378,2.1283155086430847,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3441165464556386,0.5247252747252747,0.6605298144371157,0.0,0.9990155100822449,2.1743209539978348,13,1,13,1399,100,200,200,1499,0.0019444444444444444,0.002916666666666667,0.0011574074074074073,0.003287037037037037,0.9906944444444444
1,0:01:27.666176,87.66617584228516,12,0.3277974660088481,0.3277974660088481,0.5267858574612796,0.6601458910691442,0.005726593402056855,0.9408714553204979,2.1335297972529785,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3441165464556386,0.5265567765567766,0.6613657034253593,0.0,0.9990145564079285,2.178447461317054,14,1,14,1499,100,200,200,1599,0.0031944444444444446,0.0024074074074074076,0.0012962962962962963,0.002777777777777778,0.9903240740740741
1,0:01:27.666176,87.66617584228516,12,0.3318291805637303,0.3318291805637303,0.5279570831366004,0.6602115449716448,0.005389536697992296,0.9439749277080066,2.137533092514244,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3441165464556386,0.5274725274725275,0.661224872790169,0.0,0.9990067481994629,2.1793863738900665,15,1,15,1599,100,200,200,1699,0.002916666666666667,0.002037037037037037,0.0018055555555555555,0.003935185185185185,0.9893055555555555
1,0:01:27.666176,87.66617584228516,12,0.33611265517880307,0.33611265517880307,0.5287094784037529,0.6613531085467881,0.005237022717737094,0.9468617943871876,2.1421614040554657,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3441165464556386,0.5283882783882784,0.6630427468746225,0.0,0.9990017414093018,2.18263181603278,16,1,16,1699,100,200,200,1799,0.0027314814814814814,0.0022222222222222222,0.0017592592592592592,0.002638888888888889,0.9906481481481482
1,0:01:27.666176,87.66617584228516,12,0.33840422834630307,0.3384042283463031,0.5295041539117368,0.6619782215432717,0.005141803847707668,0.949387446838407,2.146011626141123,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.3441165464556386,0.5302197802197802,0.663617125018789,0.0,0.9990015625953674,2.1842461861963374,17,1,17,1799,100,200,200,1899,0.0012962962962962963,0.0022222222222222222,0.0010648148148148149,0.0036574074074074074,0.9917592592592592
1,0:01:27.666176,87.66617584228516,12,0.3403183073017991,0.3403183073017991,0.5302316909370435,0.6640460679525484,0.00489988954019539,0.9518073960326205,2.150985044462408,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5311355311355311,0.6652046959406432,0.0,0.9990015625953674,2.1869394902673287,18,1,18,1899,100,200,200,1999,0.0027314814814814814,0.001712962962962963,0.0016203703703703703,0.00537037037037037,0.9885648148148148
1,0:01:27.666176,87.66617584228516,12,0.34148536340056107,0.3414853634005611,0.5314234756826467,0.6652745018708236,0.004739213121008971,0.9539312473247595,2.1553684379992393,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.532967032967033,0.6666803304876211,0.0,0.9990009665489197,2.189886748930338,19,1,19,1999,100,200,200,2099,0.001712962962962963,0.003148148148148148,0.0012037037037037038,0.003981481481481482,0.9899537037037037
1,0:01:27.666176,87.66617584228516,12,0.34436528388324655,0.3443652838832466,0.5322545046283108,0.6661933706586186,0.004625751935166125,0.9558960347622294,2.158969661984325,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.532967032967033,0.6678107497365782,0.0,0.9990009665489197,2.1925550301282564,20,1,20,2099,100,200,200,2199,0.0025462962962962965,0.0025462962962962965,0.0016666666666666668,0.003611111111111111,0.9896296296296296
1,0:01:27.666176,87.66617584228516,12,0.34622138449889645,0.34622138449889645,0.5330407232321107,0.6670364746020901,0.004475120878605998,0.9576846365049229,2.16223695521773,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5338827838827838,0.6694043821796039,0.0,0.9989983439445496,2.195223904050204,21,1,21,2199,100,200,200,2299,0.0021296296296296298,0.001990740740740741,0.000925925925925926,0.0038425925925925928,0.9911111111111112
1,0:01:27.666176,87.66617584228516,12,0.3478301143995183,0.34783011439951833,0.5335701536201745,0.6680255113502913,0.0044258877363205764,0.9593342980676614,2.1653558507744473,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5338827838827838,0.6708822202717813,0.0,0.9989967942237854,2.1978504577761147,22,1,22,2299,100,200,200,2399,0.0025,0.001990740740740741,0.002361111111111111,0.0025462962962962965,0.9906018518518519
1,0:01:27.666176,87.66617584228516,12,0.3486876231974271,0.34868762319742713,0.534421460892049,0.6683514893698957,0.004476505537599059,0.960782162496308,2.168031618295852,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5347985347985348,0.671143289700481,0.0,0.9989917278289795,2.1992799626619672,23,1,23,2399,100,200,200,2499,0.0018981481481481482,0.0024074074074074076,0.001388888888888889,0.003981481481481482,0.9903240740740741
1,0:01:27.666176,87.66617584228516,12,0.3491941344961737,0.34919413449617376,0.5353101432362686,0.668616462262774,0.004415671217737603,0.9621277932663889,2.170470069983169,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5357142857142857,0.6712274133365987,0.0,0.9989917278289795,2.2003445549118954,24,1,24,2499,100,200,200,2599,0.0018055555555555555,0.002824074074074074,0.000787037037037037,0.0031944444444444446,0.9913888888888889
1,0:01:27.666176,87.66617584228516,12,0.3501022326513249,0.3501022326513249,0.5360108275076781,0.6688597975303757,0.00429045740160677,0.9633401425823807,2.1725012250220415,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5357142857142857,0.6714621809460608,0.0,0.998991072177887,2.201217984918966,25,1,25,2599,100,200,200,2699,0.0024074074074074076,0.002638888888888889,0.0011111111111111111,0.0036574074074074074,0.9901851851851852
1,0:01:27.666176,87.66617584228516,12,0.3518055390152568,0.3518055390152568,0.5366938349253462,0.6692722782990198,0.004148102254730402,0.9644752434425244,2.1745894589216213,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5366300366300365,0.6719238327287335,0.0,0.9989874958992004,2.20235818506983,26,1,26,2699,100,200,200,2799,0.002962962962962963,0.001990740740740741,0.0017592592592592592,0.002777777777777778,0.9905092592592593
1,0:01:27.666176,87.66617584228516,12,0.35308471631341587,0.35308471631341587,0.5371844149871055,0.6695125391714123,0.004005014905481336,0.965594244850385,2.176296213914384,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.350164206305667,0.5375457875457875,0.6720566382840826,0.0,0.9989874958992004,2.2032975480239543,27,1,27,2799,100,200,200,2899,0.0024074074074074076,0.001851851851851852,0.00125,0.004675925925925926,0.9898148148148148
1,0:01:27.666176,87.66617584228516,12,0.35466143035332764,0.35466143035332764,0.5377384647141231,0.6705600834525844,0.0038714698936280077,0.9665615552860564,2.178731573346392,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.36130450104238,0.5384615384615384,0.6731431268094059,0.0,0.9989819526672363,2.205087318414416,28,1,28,2899,100,200,200,2999,0.0030555555555555557,0.0019444444444444444,0.001712962962962963,0.003148148148148148,0.9901388888888889
1,0:01:27.666176,87.66617584228516,12,0.3546424772626773,0.35464247726267734,0.5384355345633176,0.6707653512129275,0.0037564155840736093,0.9675204865045415,2.1804777878648602,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.36130450104238,0.5393772893772893,0.6731940250124261,0.0,0.9989762306213379,2.2057692915788594,29,1,29,2999,100,200,200,3099,0.001712962962962963,0.0021296296296296298,0.0005092592592592592,0.004074074074074074,0.991574074074074
1,0:01:27.666176,87.66617584228516,12,0.3554814583260973,0.3554814583260973,0.53892270592802,0.6712903412181587,0.0036678679055627246,0.968417711297435,2.182298626349177,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7490385624898985,0.2893171488329146,0.9991939663887024,2.36130450104238,0.5402930402930404,0.6737719249511105,0.0,0.9989704489707947,2.207043672443861,30,1,30,3099,100,200,200,3199,0.002777777777777778,0.0028703703703703703,0.0012962962962962963,0.00375,0.9893055555555555
1,0:01:27.666176,87.66617584228516,12,0.3560674952005658,0.35606749520056585,0.5395041454453396,0.6736013052951857,0.003566081363320109,0.9692696982277058,2.1859412303315513,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5402930402930404,0.6747805036458594,0.0,0.9989730715751648,2.208665760640006,31,1,31,3199,100,200,200,3299,0.0030555555555555557,0.002037037037037037,0.0010185185185185184,0.003935185185185185,0.9899537037037037
1,0:01:27.666176,87.66617584228516,12,0.35625946629182875,0.35625946629182875,0.5400791226033944,0.6738924678954781,0.0035217978179573556,0.9700344670832455,2.1875278554000754,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5412087912087912,0.6753755482360675,0.0,0.9989703297615051,2.209621622726734,32,1,32,3299,100,200,200,3399,0.003703703703703704,0.0027314814814814814,0.00125,0.004074074074074074,0.9882407407407408
1,0:01:27.666176,87.66617584228516,12,0.3569485461454595,0.35694854614545957,0.5407290623066558,0.674022116784991,0.0034394932993024115,0.9707899903290338,2.1889806627199833,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5421245421245422,0.675389358337979,0.0,0.9989683628082275,2.210728649633555,33,1,33,3399,100,200,200,3499,0.0016666666666666668,0.0018981481481481482,0.00125,0.005231481481481481,0.9899537037037037
1,0:01:27.666176,87.66617584228516,12,0.3572803144906507,0.3572803144906507,0.5411446708334732,0.6741235816344174,0.0034499679830816334,0.9714855835748467,2.1902038040258187,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5421245421245422,0.6754383229924119,0.0,0.9989640116691589,2.211235668953315,34,1,34,3499,100,200,200,3599,0.0020833333333333333,0.0022685185185185187,0.0014351851851851852,0.004027777777777778,0.9901851851851852
1,0:01:27.666176,87.66617584228516,12,0.3582750092617624,0.3582750092617624,0.5416316359138742,0.6754927408275356,0.003374868868625987,0.9721895274551342,2.19268877306517,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.543040293040293,0.6760838921616168,0.0,0.9989575743675232,2.2127099379595108,35,1,35,3599,100,200,200,3699,0.0022222222222222222,0.002916666666666667,0.0016203703703703703,0.0033333333333333335,0.9899074074074075
1,0:01:27.666176,87.66617584228516,12,0.35901260565645926,0.3590126056564593,0.542081153031403,0.6755393500216879,0.0032860331521578122,0.972855764114408,2.1937623003196567,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5439560439560439,0.676066449053623,0.0,0.9989549517631531,2.2132890506226213,36,1,36,3699,100,200,200,3799,0.0015277777777777779,0.0024537037037037036,0.0008333333333333334,0.0030555555555555557,0.9921296296296296
1,0:01:27.666176,87.66617584228516,12,0.35975036334102756,0.3597503633410276,0.5425759587083003,0.6755901255710828,0.0032184041593268805,0.9734598666039697,2.1948443550426795,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5439560439560439,0.6760326801206755,0.0,0.9989539980888367,2.214008349673838,37,1,37,3799,100,200,200,3899,0.0025,0.002685185185185185,0.0010185185185185184,0.0033333333333333335,0.990462962962963
1,0:01:27.666176,87.66617584228516,12,0.3598492215646504,0.35984922156465043,0.5433082171641811,0.6758444720096057,0.0031682262122334098,0.9740344786769183,2.1963553940629383,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5448717948717949,0.676308278781485,0.0,0.9989533424377441,2.2150819499864127,38,1,38,3899,100,200,200,3999,0.0022222222222222222,0.0021759259259259258,0.0011574074074074073,0.0033333333333333335,0.9911111111111112
1,0:01:27.666176,87.66617584228516,12,0.36028661010363866,0.36028661010363866,0.543698454103431,0.6765630101291801,0.003133296535259159,0.9745860000621054,2.1979807608299757,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5448717948717949,0.6769386394674661,0.0,0.9989531636238098,2.2164562446618934,39,1,39,3999,100,200,200,4099,0.0028703703703703703,0.002638888888888889,0.0012037037037037038,0.003472222222222222,0.9898148148148148
1,0:01:27.666176,87.66617584228516,12,0.3604032706199889,0.3604032706199889,0.544184381943372,0.6772259291687616,0.0030683237612137227,0.9751308206349051,2.1996094555082526,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5448717948717949,0.6774542031869306,0.0,0.9989531636238098,2.2180707749267023,40,1,40,4099,100,200,200,4199,0.0014814814814814814,0.002824074074074074,0.0014351851851851852,0.0030555555555555557,0.9912037037037037
1,0:01:27.666176,87.66617584228516,12,0.3608246534508456,0.3608246534508456,0.5446195852685733,0.6773995503833007,0.0030113694926104176,0.9756471414598207,2.2006776466043054,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5457875457875458,0.6776836299440063,0.0,0.9989531636238098,2.2188529749122416,41,1,41,4199,100,200,200,4299,0.0016666666666666668,0.0038888888888888888,0.001574074074074074,0.004166666666666667,0.9887037037037038
1,0:01:27.666176,87.66617584228516,12,0.3616731075244374,0.3616731075244374,0.5450591501398502,0.6781553300785875,0.0030255544135598727,0.9761280449690345,2.202368079601032,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5457875457875458,0.6784258252720612,0.0,0.9989531636238098,2.220128628807073,42,1,42,4299,100,200,200,4399,0.001851851851851852,0.002638888888888889,0.001712962962962963,0.002361111111111111,0.9914351851851851
1,0:01:27.666176,87.66617584228516,12,0.3624673795822939,0.362467379582294,0.5456055761679234,0.6788665325899799,0.002995817165724494,0.9765817484714688,2.2040496743950966,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5467032967032968,0.6790224564993095,0.0,0.9989531636238098,2.221826436377683,43,1,43,4399,100,200,200,4499,0.0021296296296296298,0.0018055555555555555,0.0012962962962962963,0.004166666666666667,0.9906018518518519
1,0:01:27.666176,87.66617584228516,12,0.36337206961255664,0.3633720696125567,0.5460858269077447,0.6791664707668393,0.002970538000172965,0.9770073805406939,2.205230216215451,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5467032967032968,0.6793684282353308,0.0,0.9989531636238098,2.2228201070226867,44,1,44,4499,100,200,200,4599,0.002777777777777778,0.001990740740740741,0.0011574074074074073,0.003472222222222222,0.9906018518518519
1,0:01:27.666176,87.66617584228516,12,0.36371016685977314,0.36371016685977314,0.5465173791945445,0.6794327334722193,0.0029256291244261243,0.9774362096433361,2.2063119514345257,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5476190476190477,0.6797895482534491,0.0,0.9989531636238098,2.2238279653276916,45,1,45,4599,100,200,200,4699,0.0025925925925925925,0.0024537037037037036,0.0007407407407407407,0.0031018518518518517,0.9911111111111112
1,0:01:27.666176,87.66617584228516,12,0.364157656301853,0.364157656301853,0.5469151082299655,0.6797857367322834,0.0028924813874217905,0.9778344417691455,2.207427768118816,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5476190476190477,0.6802770165968353,0.0,0.9989531636238098,2.2247972772475784,46,1,46,4699,100,200,200,4799,0.001851851851851852,0.0028703703703703703,0.0018981481481481482,0.0030092592592592593,0.9903703703703703
1,0:01:27.666176,87.66617584228516,12,0.3651841267681235,0.3651841267681235,0.5473132365355267,0.6801402571003746,0.002870330123757923,0.9782147288663117,2.208538552625971,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5485347985347986,0.6808026424493396,0.0,0.9989531636238098,2.225680347165329,47,1,47,4799,100,200,200,4899,0.0022222222222222222,0.0010185185185185184,0.0017592592592592592,0.003935185185185185,0.9910648148148148
