run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:06.920938,66.92093801498413,8,0.3287878787878788,0.3287878787878788,0.4845224220224221,0.629299607644784,0.001540138754991958,0.9618249145511425,2.0771870829733405,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48260073260073255,0.6291606222389954,0.0,0.9984069466590881,2.100546765464419,31,1,31,3200,100,200,200,3300,0.0025462962962962965,0.002638888888888889,0.0017592592592592592,0.004768518518518518,0.988287037037037
1,0:01:06.920938,66.92093801498413,8,0.32960784313725494,0.3296078431372549,0.4850304352510236,0.6295748527190742,0.0014948405563157238,0.9628249810811351,2.0789251096075487,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48351648351648346,0.629403830342461,0.0,0.9984065294265747,2.101891973494166,32,1,32,3300,100,200,200,3400,0.003425925925925926,0.0021296296296296298,0.0014814814814814814,0.0038888888888888888,0.9890740740740741
1,0:01:06.920938,66.92093801498413,8,0.331037037037037,0.331037037037037,0.4853759811616955,0.6298160224606953,0.0014521308261352746,0.9637372892669269,2.0803814237154525,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48351648351648346,0.6298340326072613,0.0,0.9984061121940613,2.1030005477578406,33,1,33,3400,100,200,200,3500,0.0035185185185185185,0.0027314814814814814,0.0012962962962962963,0.004675925925925926,0.9877777777777778
1,0:01:06.920938,66.92093801498413,8,0.33305547837362226,0.3330554783736223,0.48575458995019977,0.6299433138393583,0.0014121861326683693,0.9645924851294192,2.081702575051646,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4844322344322345,0.6298805424869247,0.0,0.9984068870544434,2.1036765314080594,34,1,34,3500,100,200,200,3599,0.0030555555555555557,0.0013425925925925925,0.0014814814814814814,0.00625,0.9878703703703704
1,0:01:06.920938,66.92093801498413,8,0.3344247193936299,0.3344247193936299,0.4859659129732123,0.6298706213382037,0.0013740086216473266,0.9653937509572966,2.08260429389036,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4844322344322345,0.6297646865177866,0.0,0.9984061121940613,2.103789804169465,35,1,35,3599,100,200,200,3699,0.003425925925925926,0.0027314814814814814,0.001388888888888889,0.002824074074074074,0.9896296296296296
1,0:01:06.920938,66.92093801498413,8,0.3352441675684634,0.3352441675684634,0.48631700842809034,0.6303851015138763,0.0013378409822251804,0.9661827145845961,2.0842226655087877,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4853479853479854,0.6302977091143251,0.0,0.998406171798706,2.10532240286003,36,1,36,3699,100,200,200,3799,0.002916666666666667,0.0022222222222222222,0.0010185185185185184,0.003611111111111111,0.9902314814814814
1,0:01:06.920938,66.92093801498413,8,0.33585059796908984,0.3358505979690899,0.486473943257734,0.6299780353770731,0.0013035285692417184,0.9669205465280695,2.0846760537321183,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4853479853479854,0.629836445387188,0.0,0.9984069466590881,2.104989602995758,37,1,37,3799,100,200,200,3899,0.0025925925925925925,0.002916666666666667,0.0012037037037037038,0.0032407407407407406,0.9900462962962963
1,0:01:06.920938,66.92093801498413,8,0.33756587294971896,0.3375658729497189,0.48682591893394594,0.630551442208814,0.001270932205919845,0.9676521295054193,2.086300422854099,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4853479853479854,0.630481743860599,0.0,0.998406171798706,2.1066584983591286,38,1,38,3899,100,200,200,3999,0.0030092592592592593,0.0028703703703703703,0.0015277777777777779,0.0032407407407407406,0.9893518518518518
1,0:01:06.920938,66.92093801498413,8,0.3391522774299061,0.3391522774299061,0.48720540255060873,0.6310889621029976,0.0012399262970171898,0.9683121184760054,2.0878464094266294,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4862637362637363,0.6312861105476226,0.0,0.9984061121940613,2.1081482407517376,39,1,39,3999,100,200,200,4099,0.0024537037037037036,0.0031944444444444446,0.0013425925925925925,0.0035185185185185185,0.9894907407407407
1,0:01:06.920938,66.92093801498413,8,0.3402132782937736,0.3402132782937736,0.4873973569496313,0.6313645032850428,0.0012103972115916793,0.9689347013586276,2.0889069588048934,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4862637362637363,0.631734142789784,0.0,0.9984069466590881,2.108493588878223,40,1,40,4099,100,200,200,4199,0.0031944444444444446,0.0030092592592592593,0.0013425925925925925,0.0016666666666666668,0.9907870370370371
1,0:01:06.920938,66.92093801498413,8,0.340966460761762,0.340966460761762,0.4875931620523387,0.6315392896979664,0.0011822418914802187,0.9695557191513893,2.0898704127931746,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4862637362637363,0.6319076801379007,0.0,0.9984070658683777,2.1092217422975716,41,1,41,4199,100,200,200,4299,0.0035185185185185185,0.0020833333333333333,0.0012962962962962963,0.00375,0.9893518518518518
1,0:01:06.920938,66.92093801498413,8,0.341853788318894,0.341853788318894,0.48784293300092346,0.6319478010069898,0.0011553666495734167,0.9701444359293415,2.091090536586828,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4871794871794872,0.6323127139166617,0.0,0.9984070658683777,2.1101025900200296,42,1,42,4299,100,200,200,4399,0.0032407407407407406,0.0022685185185185187,0.0007407407407407407,0.004120370370370371,0.9896296296296296
1,0:01:06.920938,66.92093801498413,8,0.34289101281766315,0.3428910128176632,0.48808485727801126,0.6321813546208497,0.001129686128355959,0.9707189098374794,2.0921148078646965,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.4871794871794872,0.6326271878029985,0.0,0.9984069466590881,2.1106566929165154,43,1,43,4399,100,200,200,4499,0.0022685185185185187,0.0025925925925925925,0.0012037037037037038,0.0031944444444444446,0.9907407407407407
1,0:01:06.920938,66.92093801498413,8,0.34412472920844306,0.34412472920844306,0.4884040725528005,0.6322928724155308,0.0011051223943190824,0.9712158619683575,2.093017929331008,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48809523809523814,0.6327638518713806,0.0,0.9984068870544434,2.11156907885889,44,1,44,4499,100,200,200,4599,0.0016666666666666668,0.0022222222222222222,0.0011111111111111111,0.002962962962962963,0.992037037037037
1,0:01:06.920938,66.92093801498413,8,0.3458103773064403,0.3458103773064403,0.4887420517341778,0.632299093307637,0.001081604148004567,0.9717161472324717,2.093838896422291,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48809523809523814,0.6326569050911895,0.0,0.9984068870544434,2.1119387104807403,45,1,45,4599,100,200,200,4699,0.001990740740740741,0.0023148148148148147,0.0021759259259259258,0.004074074074074074,0.9894444444444445
1,0:01:06.920938,66.92093801498413,8,0.3473331635448743,0.3473331635448743,0.4891285348672304,0.6330172607679214,0.001059066032813807,0.9722019628662197,2.0954068245341855,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48809523809523814,0.6332537345610205,0.0,0.998406171798706,2.1131917487261322,46,1,46,4699,100,200,200,4799,0.0021296296296296298,0.0018055555555555555,0.0011574074074074073,0.0042592592592592595,0.9906481481481482
1,0:01:06.920938,66.92093801498413,8,0.34882402304325144,0.34882402304325144,0.4894011037611772,0.6330751769642001,0.0010374480284697817,0.9726717751119593,2.0961855038658066,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48901098901098905,0.6332946176248334,0.0,0.9984061121940613,2.113372210285212,47,1,47,4799,100,200,200,4899,0.0025,0.0013425925925925925,0.0014814814814814814,0.004027777777777778,0.9906481481481482
1,0:01:06.920938,66.92093801498413,8,0.3496254806516859,0.3496254806516859,0.48963748793714784,0.6330126252127033,0.0010166949172781476,0.9730981670097962,2.0967649750769257,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48901098901098905,0.6331306448180447,0.0,0.9984061121940613,2.113657685098252,48,1,48,4899,100,200,200,4999,0.0021759259259259258,0.0021759259259259258,0.001712962962962963,0.0035185185185185185,0.9904166666666666
1,0:01:06.920938,66.92093801498413,8,0.3499088419661081,0.3499088419661081,0.4897778563203156,0.6336351355273854,0.0009967558131934616,0.973531138542751,2.0979408862036455,0.31776556776556775,0.5291851301225925,0.0,0.333333283662796,1.3289171888625217,0.5989010989010989,0.7157505258619299,0.26412132415994755,0.9991936683654785,2.276281610478741,0.48901098901098905,0.6336774035908372,0.0,0.9984061121940613,2.114639932540889,49,1,49,4999,100,200,200,5099,0.0019444444444444444,0.0031018518518518517,0.0025462962962962965,0.0038425925925925928,0.9885648148148148
1,0:01:15.667255,75.66725468635559,9,0.31197530864197526,0.3119753086419753,0.521037851037851,0.6646678404143966,0.01746045280680357,0.9689836095273495,2.172149753786401,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5242673992673993,0.6645352452952185,0.0,0.9991915225982666,2.190385237650073,1,1,1,200,100,200,200,300,0.0020833333333333333,0.0030555555555555557,0.0013425925925925925,0.004212962962962963,0.9893055555555555
1,0:01:15.667255,75.66725468635559,9,0.32638888888888884,0.3263888888888889,0.5239537545787546,0.663897972127518,0.014500595650828276,0.9764470398798585,2.1787993622369597,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5256410256410257,0.6628900452682602,0.0,0.9991915225982666,2.184539192971883,2,1,2,300,100,200,200,400,0.003564814814814815,0.002824074074074074,0.00125,0.0031018518518518517,0.9892592592592593
1,0:01:15.667255,75.66725468635559,9,0.3402222222222222,0.3402222222222222,0.5263351648351647,0.6680532497042694,0.01230229053148889,0.9809373765289784,2.1876280815999016,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5274725274725275,0.669648173979674,0.0,0.9991915225982666,2.193784854298343,3,1,3,400,100,200,200,500,0.0018981481481481482,0.0015277777777777779,0.0017592592592592592,0.002685185185185185,0.9921296296296296
1,0:01:15.667255,75.66725468635559,9,0.3528395061728395,0.3528395061728395,0.5289942002442002,0.6711930577756349,0.011526185330734337,0.9839315305401881,2.1956449738907575,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5302197802197802,0.6736033115336844,0.0,0.999191552400589,2.2031009071670375,4,1,4,500,100,200,200,600,0.003425925925925926,0.002638888888888889,0.0020833333333333333,0.0022222222222222222,0.9896296296296296
1,0:01:15.667255,75.66725468635559,9,0.36158730158730157,0.36158730158730157,0.5308738880167451,0.6736218450200304,0.011555485669872963,0.9860943172020572,2.202145535908706,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.532051282051282,0.6774410904881886,0.0,0.9991915225982666,2.208495450617897,5,1,5,600,100,200,200,700,0.0019444444444444444,0.002361111111111111,0.0010185185185185184,0.0031018518518518517,0.991574074074074
1,0:01:15.667255,75.66725468635559,9,0.3674074074074074,0.3674074074074074,0.5331662087912088,0.6760689237832347,0.010550374325155985,0.9876946105994284,2.2074801174990277,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5338827838827838,0.6797118842975853,0.0,0.9991915225982666,2.2153999396719573,6,1,6,700,100,200,200,800,0.0025462962962962965,0.0027314814814814814,0.002037037037037037,0.003935185185185185,0.98875
1,0:01:15.667255,75.66725468635559,9,0.3707407407407407,0.37074074074074076,0.5351312576312576,0.6780252701297885,0.009906597507677861,0.9889334781467914,2.2119966034155154,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5366300366300365,0.6817472612595481,0.0,0.9991915225982666,2.218922879067529,7,1,7,800,100,200,200,900,0.002638888888888889,0.002361111111111111,0.0008333333333333334,0.0033333333333333335,0.9908333333333333
1,0:01:15.667255,75.66725468635559,9,0.37322222222222223,0.37322222222222223,0.5362655677655678,0.6791501379192418,0.009094875295947753,0.9898772823363543,2.2143878633171115,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5366300366300365,0.682503161195051,0.0,0.9991915822029114,2.220803437885775,8,1,8,900,100,200,200,1000,0.0017592592592592592,0.0030092592592592593,0.0016203703703703703,0.002685185185185185,0.9909259259259259
1,0:01:15.667255,75.66725468635559,9,0.3758249158249158,0.37582491582491584,0.5373193473193473,0.6803042146848356,0.008344662704627727,0.9906770505282012,2.2166452752370116,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5375457875457875,0.6833531247370215,0.0,0.9991915822029114,2.2223078675048678,9,1,9,1000,100,200,200,1100,0.0021759259259259258,0.0022685185185185187,0.0008333333333333334,0.0033333333333333335,0.9913888888888889
1,0:01:15.667255,75.66725468635559,9,0.3803086419753086,0.3803086419753086,0.5384180402930402,0.6813388898357476,0.008548546729912182,0.9913824617490172,2.2196879386077173,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5389194139194139,0.6845616002660178,0.0,0.9991915822029114,2.224678798831593,10,1,10,1100,100,200,200,1200,0.0017592592592592592,0.002685185185185185,0.0013425925925925925,0.003148148148148148,0.9910648148148148
1,0:01:15.667255,75.66725468635559,9,0.38259259259259254,0.3825925925925926,0.5391039729501267,0.6819810431917542,0.008196688237567222,0.9919546647828359,2.2212363691622845,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5402930402930404,0.68466750863395,0.0,0.9991915822029114,2.2250245382942904,11,1,11,1200,100,200,200,1300,0.0031018518518518517,0.0021296296296296298,0.001851851851851852,0.003287037037037037,0.9896296296296296
1,0:01:15.667255,75.66725468635559,9,0.38526455026455025,0.38526455026455025,0.5399692569335426,0.6828357270863757,0.008138975514608543,0.9924513975317989,2.2233953570663254,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5412087912087912,0.685756863754856,0.0,0.9991915822029114,2.227489378016943,12,1,12,1300,100,200,200,1400,0.002685185185185185,0.0018055555555555555,0.0013425925925925925,0.0030555555555555557,0.9911111111111112
1,0:01:15.667255,75.66725468635559,9,0.387679012345679,0.38767901234567903,0.5405134310134309,0.6822338455816039,0.008186538637726138,0.9928796126544476,2.2238134278872086,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5412087912087912,0.6848660182914026,0.0,0.9991915822029114,2.227229569875033,13,1,13,1400,100,200,200,1500,0.002037037037037037,0.0024537037037037036,0.0022222222222222222,0.0038425925925925928,0.9894444444444445
1,0:01:15.667255,75.66725468635559,9,0.38863425925925926,0.38863425925925926,0.5411744505494505,0.6833200368353036,0.007872708512687829,0.9932568673882634,2.2256240632857054,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5421245421245422,0.6864424745310118,0.0,0.9991915822029114,2.228094224991081,14,1,14,1500,100,200,200,1600,0.002361111111111111,0.0022222222222222222,0.0017592592592592592,0.0032407407407407406,0.9904166666666666
1,0:01:15.667255,75.66725468635559,9,0.39080610021786494,0.39080610021786494,0.5414274940745528,0.6837273876013731,0.007712768421709537,0.9936039695757277,2.2264716196733634,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.5425824175824177,0.6866218813738669,0.0,0.9991915822029114,2.228294630161557,15,1,15,1600,100,200,200,1700,0.0021759259259259258,0.0022222222222222222,0.0018981481481481482,0.003564814814814815,0.9901388888888889
1,0:01:15.667255,75.66725468635559,9,0.39353909465020576,0.39353909465020576,0.5418711843711843,0.6843470402652717,0.0072842812871701185,0.9938824025541544,2.227384908477781,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5782909347485976,0.543040293040293,0.6872360474736456,0.0,0.9991915822029114,2.229542894363955,16,1,16,1700,100,200,200,1800,0.002916666666666667,0.0017592592592592592,0.0015277777777777779,0.003981481481481482,0.9898148148148148
1,0:01:15.667255,75.66725468635559,9,0.39592592592592596,0.3959259259259259,0.5422696163485636,0.6852807627807135,0.007086787677297871,0.994159660158973,2.228796826965548,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.543040293040293,0.6882126670104083,0.0,0.9991915822029114,2.230559355058287,17,1,17,1800,100,200,200,1900,0.002962962962962963,0.0017592592592592592,0.0011574074074074073,0.0038888888888888888,0.9902314814814814
1,0:01:15.667255,75.66725468635559,9,0.39694444444444443,0.39694444444444443,0.5427692307692307,0.6857378654498304,0.006977902169077664,0.9944081036821008,2.22989310207024,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5439560439560439,0.6886057519007612,0.0,0.9991915822029114,2.232377728657408,18,1,18,1900,100,200,200,2000,0.002361111111111111,0.002638888888888889,0.0010185185185185184,0.003935185185185185,0.9900462962962963
1,0:01:15.667255,75.66725468635559,9,0.39813051146384476,0.3981305114638448,0.543288417931275,0.6855267933778667,0.00675369595951885,0.9946304220883619,2.2301993293570224,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5448717948717949,0.6881112974309274,0.0,0.9991915822029114,2.2318749799358146,19,1,19,2000,100,200,200,2100,0.002638888888888889,0.001990740740740741,0.0016666666666666668,0.0027314814814814814,0.9909722222222223
1,0:01:15.667255,75.66725468635559,9,0.39895622895622895,0.39895622895622895,0.5436213786213786,0.6858828333612049,0.006491325723772195,0.9948340419002555,2.230829579606611,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5448717948717949,0.6883080602901346,0.0,0.9991915822029114,2.232798423679645,20,1,20,2100,100,200,200,2200,0.0024074074074074076,0.0016666666666666668,0.0016203703703703703,0.003287037037037037,0.9910185185185185
1,0:01:15.667255,75.66725468635559,9,0.4008212560386474,0.4008212560386473,0.5441415830546265,0.6857384559777999,0.006223566929086248,0.995019281849913,2.2311228878114258,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5448717948717949,0.6878530106569396,0.0,0.9991915822029114,2.232931442081777,21,1,21,2200,100,200,200,2300,0.0025462962962962965,0.0019444444444444444,0.0008333333333333334,0.003564814814814815,0.9911111111111112
1,0:01:15.667255,75.66725468635559,9,0.40262345679012346,0.40262345679012346,0.5443101343101342,0.6863483064626049,0.006167086188110506,0.995185358133167,2.232010885094017,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5457875457875458,0.6884248392351681,0.0,0.9991915822029114,2.233970299570839,22,1,22,2300,100,200,200,2400,0.001712962962962963,0.001851851851851852,0.0018055555555555555,0.003564814814814815,0.9910648148148148
1,0:01:15.667255,75.66725468635559,9,0.40431111111111107,0.4043111111111111,0.5447322344322343,0.6870689330247247,0.006006552460239451,0.9953310679256916,2.23313878784289,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5457875457875458,0.6891871911147671,0.0,0.9991915822029114,2.2351714470227018,23,1,23,2400,100,200,200,2500,0.002962962962962963,0.002685185185185185,0.0009722222222222222,0.0042592592592592595,0.9891203703703704
1,0:01:15.667255,75.66725468635559,9,0.4056410256410256,0.40564102564102567,0.5450714990138066,0.6864802539110496,0.005974685901332661,0.9954666315878813,2.2329930704140706,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5457875457875458,0.6885721609274149,0.0,0.9991915822029114,2.235008907586215,24,1,24,2500,100,200,200,2600,0.002037037037037037,0.002361111111111111,0.001574074074074074,0.004166666666666667,0.9898611111111111
1,0:01:15.667255,75.66725468635559,9,0.40576070698338207,0.40576070698338207,0.5454048236560277,0.6861598453129976,0.005784240600296407,0.9956002313424235,2.232949140911745,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5457875457875458,0.6881741913021207,0.0,0.9991915822029114,2.234612189306202,25,1,25,2600,100,200,200,2699,0.0021759259259259258,0.0030555555555555557,0.0011574074074074073,0.002916666666666667,0.9906944444444444
1,0:01:15.667255,75.66725468635559,9,0.40690458232437515,0.4069045823243751,0.5457914718364878,0.6865512155878964,0.005706750108966419,0.9957175380941288,2.2337669756274794,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5467032967032968,0.6885433128357453,0.0,0.9991915822029114,2.2352410463694046,26,1,26,2699,100,200,200,2799,0.0028703703703703703,0.0022685185185185187,0.001851851851851852,0.002777777777777778,0.9902314814814814
1,0:01:15.667255,75.66725468635559,9,0.40754794118022813,0.4075479411802282,0.546249369809218,0.6869679079566207,0.005623476682504437,0.9958363649155527,2.234677119363896,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5467032967032968,0.6889661887283384,0.0,0.9991915822029114,2.235834276791212,27,1,27,2799,100,200,200,2899,0.0018981481481481482,0.0021296296296296298,0.002037037037037037,0.0032407407407407406,0.9906944444444444
1,0:01:15.667255,75.66725468635559,9,0.4087041359465501,0.4087041359465501,0.546575048825799,0.6873407293784213,0.005457586242927954,0.9959452246111129,2.235318589058261,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5476190476190477,0.6893104624217632,0.0,0.9991915822029114,2.2366798593171735,28,1,28,2899,100,200,200,2999,0.002916666666666667,0.00125,0.0016203703703703703,0.00375,0.990462962962963
1,0:01:15.667255,75.66725468635559,9,0.409379369689147,0.409379369689147,0.5468986214387955,0.6876691007981313,0.0053317419899323575,0.996040595855856,2.2359400600827155,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5476190476190477,0.6898477259756581,0.0,0.9991915822029114,2.237566150179405,29,1,29,2999,100,200,200,3099,0.001712962962962963,0.002361111111111111,0.001574074074074074,0.003472222222222222,0.9908796296296296
1,0:01:15.667255,75.66725468635559,9,0.4105333842751785,0.4105333842751786,0.5471080706310465,0.6873651542675543,0.005215913239851228,0.996130481651143,2.235819619789595,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5476190476190477,0.6893102461076691,0.0,0.9991915822029114,2.2371083777725356,30,1,30,3099,100,200,200,3199,0.0031944444444444446,0.0018055555555555555,0.0009722222222222222,0.003703703703703704,0.9903240740740741
1,0:01:15.667255,75.66725468635559,9,0.41128063498478773,0.4112806349847878,0.5472637395947489,0.687662743192797,0.005085990744225134,0.9962174121530969,2.236229885684868,0.3012820512820513,0.5298921068727231,0.0,0.1801549643278122,1.3924562018930267,0.6163003663003663,0.7390236587323303,0.2976461504756152,0.9991917610168457,2.5862738543065875,0.5476190476190477,0.689760288532502,0.0,0.9991915822029114,2.2375670956458107,31,1,31,3199,100,200,200,3299,0.0021759259259259258,0.0021296296296296298,0.0017592592592592592,0.0033796296296296296,0.9905555555555555
